baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.64,0.79,0.81,1.0,0.68
0.64,0.79,0.81,1.0,0.68
0.64,0.79,0.81,1.0,0.68
0.65,0.79,0.81,1.0,0.68
0.65,0.79,0.82,1.0,0.69
0.65,0.79,0.82,1.0,0.69
0.65,0.79,0.82,1.0,0.69
0.65,0.8,0.82,1.0,0.69
0.65,0.8,0.82,1.0,0.69
0.65,0.8,0.82,1.0,0.69
0.65,0.79,0.81,1.0,0.69
0.65,0.79,0.81,1.0,0.69
0.65,0.8,0.82,1.0,0.69
0.65,0.8,0.82,1.0,0.69
0.65,0.8,0.82,1.0,0.69
0.65,0.8,0.82,1.0,0.69
0.65,0.8,0.81,1.0,0.69
0.65,0.8,0.81,1.0,0.69
0.65,0.8,0.81,1.0,0.69
0.65,0.8,0.81,1.0,0.69
0.65,0.8,0.81,1.0,0.69
0.65,0.8,0.81,1.0,0.69
0.65,0.8,0.81,1.0,0.68
0.65,0.8,0.81,1.0,0.68
0.65,0.8,0.82,1.0,0.68
0.65,0.8,0.81,1.0,0.68
0.65,0.8,0.82,1.0,0.68
0.65,0.8,0.82,1.0,0.68
0.65,0.8,0.82,1.0,0.68
0.65,0.8,0.82,1.0,0.68
0.65,0.79,0.81,1.0,0.68
0.65,0.79,0.81,1.0,0.68
0.64,0.79,0.81,1.0,0.68
0.64,0.79,0.81,1.0,0.68
0.65,0.79,0.81,1.0,0.68
0.65,0.79,0.81,1.0,0.68
0.65,0.79,0.81,1.0,0.68
0.65,0.79,0.81,1.0,0.68
0.65,0.79,0.81,1.0,0.68
0.65,0.79,0.81,1.0,0.68
0.65,0.8,0.82,1.0,0.68
0.65,0.8,0.82,1.0,0.68
0.65,0.8,0.82,1.0,0.68
0.65,0.8,0.82,1.0,0.68
0.65,0.8,0.82,1.0,0.68
0.65,0.8,0.82,1.0,0.68
0.65,0.8,0.81,1.0,0.68
0.65,0.8,0.81,1.0,0.68
0.65,0.8,0.81,1.0,0.68
0.65,0.79,0.81,1.0,0.68
0.65,0.79,0.81,1.0,0.68
0.65,0.79,0.81,1.0,0.68
0.65,0.79,0.81,1.0,0.68
0.65,0.79,0.81,1.0,0.68
0.65,0.79,0.81,1.0,0.68
0.65,0.8,0.82,1.0,0.68
0.65,0.8,0.82,1.0,0.68
0.65,0.8,0.82,1.0,0.68
0.65,0.8,0.82,1.0,0.68
0.65,0.8,0.82,1.0,0.68
0.65,0.8,0.82,1.0,0.68
0.65,0.8,0.82,1.0,0.68
0.65,0.8,0.82,1.0,0.68
0.65,0.8,0.82,1.0,0.68
0.65,0.8,0.82,1.0,0.68
0.65,0.8,0.82,1.0,0.68
0.65,0.79,0.82,1.0,0.68
0.65,0.79,0.82,1.0,0.68
0.65,0.8,0.82,1.0,0.68
0.65,0.8,0.82,1.0,0.68
0.65,0.8,0.82,1.0,0.68
0.65,0.8,0.82,1.0,0.68
0.65,0.8,0.82,1.0,0.68
0.65,0.8,0.82,1.0,0.68
0.65,0.8,0.82,1.0,0.68
0.65,0.8,0.82,1.0,0.68
0.65,0.8,0.82,1.0,0.68
0.65,0.8,0.82,1.0,0.67
0.65,0.79,0.81,1.0,0.67
0.65,0.79,0.81,1.0,0.67
0.64,0.79,0.81,1.0,0.67
0.64,0.79,0.81,1.0,0.67
0.65,0.79,0.81,1.0,0.67
0.65,0.79,0.81,1.0,0.67
0.65,0.8,0.82,1.0,0.67
0.65,0.8,0.82,1.0,0.67
0.65,0.8,0.82,1.0,0.67
0.65,0.8,0.82,1.0,0.68
0.65,0.79,0.81,1.0,0.67
0.64,0.79,0.81,1.0,0.67
0.64,0.79,0.81,1.0,0.67
0.64,0.79,0.81,1.0,0.67
0.64,0.79,0.81,1.0,0.67
0.64,0.79,0.81,1.0,0.68
0.64,0.79,0.81,1.0,0.68
0.65,0.79,0.82,1.0,0.68
0.65,0.79,0.82,1.0,0.68
0.65,0.79,0.82,1.0,0.68
0.65,0.8,0.82,1.0,0.68
0.65,0.8,0.82,1.0,0.68
0.65,0.79,0.82,1.0,0.68
0.65,0.8,0.82,1.0,0.68
0.65,0.8,0.82,1.0,0.68
0.65,0.8,0.82,1.0,0.68
0.65,0.8,0.82,1.0,0.67
0.65,0.8,0.82,1.0,0.67
0.65,0.8,0.82,1.0,0.67
0.65,0.8,0.82,1.0,0.67
0.65,0.8,0.82,1.0,0.68
0.65,0.8,0.82,1.0,0.67
0.65,0.8,0.82,1.0,0.67
0.65,0.8,0.82,1.0,0.67
0.65,0.8,0.83,1.0,0.67
0.65,0.8,0.83,1.0,0.67
0.65,0.8,0.83,1.0,0.67
0.65,0.8,0.83,1.0,0.67
0.65,0.8,0.83,1.0,0.67
0.65,0.81,0.84,1.0,0.67
0.65,0.81,0.84,1.0,0.67
0.66,0.81,0.84,1.0,0.67
0.65,0.81,0.84,1.0,0.67
0.65,0.8,0.83,1.0,0.67
0.65,0.8,0.83,1.0,0.67
0.65,0.8,0.83,1.0,0.67
0.65,0.8,0.83,1.0,0.67
0.65,0.8,0.83,1.0,0.67
0.65,0.81,0.84,1.0,0.67
0.65,0.81,0.84,1.0,0.67
0.65,0.8,0.83,1.0,0.67
0.65,0.8,0.83,1.0,0.67
0.65,0.8,0.83,1.0,0.68
0.65,0.81,0.84,1.0,0.68
0.65,0.81,0.84,1.0,0.68
0.66,0.81,0.84,1.0,0.68
0.66,0.81,0.84,1.0,0.68
0.66,0.81,0.84,1.0,0.68
0.66,0.81,0.84,1.0,0.68
0.66,0.81,0.84,1.0,0.68
0.66,0.81,0.84,1.0,0.68
0.66,0.82,0.84,1.0,0.68
0.66,0.82,0.85,1.0,0.68
0.66,0.82,0.85,1.0,0.68
0.66,0.82,0.85,1.0,0.68
0.66,0.82,0.85,1.0,0.68
0.66,0.82,0.85,1.0,0.68
0.66,0.82,0.85,1.0,0.68
0.66,0.83,0.85,1.0,0.68
0.66,0.83,0.85,1.0,0.68
0.66,0.83,0.85,1.0,0.68
0.66,0.83,0.85,1.0,0.68
0.66,0.82,0.85,1.0,0.68
0.66,0.82,0.85,1.0,0.68
0.66,0.82,0.85,1.0,0.68
0.66,0.82,0.85,1.0,0.68
0.66,0.82,0.85,1.0,0.68
0.66,0.82,0.84,1.0,0.68
0.66,0.81,0.84,1.0,0.68
0.66,0.81,0.84,1.0,0.68
0.66,0.81,0.84,1.0,0.67
0.66,0.81,0.84,1.0,0.68
0.66,0.81,0.84,1.0,0.68
0.65,0.81,0.83,1.0,0.68
0.65,0.8,0.83,1.0,0.67
0.65,0.8,0.83,1.0,0.67
0.65,0.81,0.83,1.0,0.67
0.65,0.81,0.83,1.0,0.67
0.65,0.81,0.83,1.0,0.67
0.65,0.81,0.83,1.0,0.67
0.65,0.81,0.83,1.0,0.67
0.66,0.81,0.84,1.0,0.68
0.65,0.81,0.83,1.0,0.68
0.65,0.81,0.83,1.0,0.68
0.66,0.81,0.84,1.0,0.68
0.66,0.81,0.84,1.0,0.68
0.66,0.81,0.84,1.0,0.67
0.66,0.81,0.84,1.0,0.67
0.66,0.81,0.84,1.0,0.68
0.66,0.81,0.84,1.0,0.68
0.66,0.82,0.84,1.0,0.68
0.66,0.82,0.84,1.0,0.68
0.66,0.82,0.84,1.0,0.67
0.66,0.82,0.84,1.0,0.67
0.66,0.81,0.84,1.0,0.67
0.66,0.81,0.84,1.0,0.67
0.66,0.81,0.84,1.0,0.67
0.66,0.81,0.84,1.0,0.67
0.66,0.81,0.84,1.0,0.68
0.66,0.81,0.84,1.0,0.68
0.66,0.81,0.84,1.0,0.68
0.66,0.81,0.84,1.0,0.68
0.66,0.81,0.84,1.0,0.68
0.66,0.81,0.84,1.0,0.68
0.66,0.81,0.84,1.0,0.68
0.66,0.81,0.84,1.0,0.68
0.65,0.81,0.84,1.0,0.68
0.65,0.81,0.84,1.0,0.69
0.65,0.81,0.84,1.0,0.69
0.65,0.81,0.84,1.0,0.69
0.66,0.81,0.84,1.0,0.69
0.66,0.81,0.84,1.0,0.69
0.66,0.81,0.84,1.0,0.69
0.66,0.81,0.84,1.0,0.69
0.66,0.81,0.84,1.0,0.69
0.66,0.81,0.84,1.0,0.69
0.66,0.81,0.84,1.0,0.69
0.66,0.81,0.84,1.0,0.69
0.66,0.81,0.84,1.0,0.69
0.66,0.81,0.84,1.0,0.69
0.66,0.82,0.85,1.0,0.69
0.66,0.82,0.85,1.0,0.69
0.66,0.82,0.85,1.0,0.69
0.66,0.82,0.85,1.0,0.69
0.66,0.82,0.85,1.0,0.7
0.66,0.82,0.85,1.0,0.69
0.66,0.83,0.86,1.0,0.69
0.66,0.82,0.85,1.0,0.69
0.66,0.82,0.85,1.0,0.69
0.66,0.83,0.85,1.0,0.69
0.67,0.83,0.86,1.0,0.7
0.67,0.83,0.85,1.0,0.7
0.67,0.83,0.85,1.0,0.7
0.66,0.83,0.85,1.0,0.69
0.66,0.83,0.85,1.0,0.7
0.66,0.83,0.85,1.0,0.7
0.66,0.83,0.85,1.0,0.69
0.66,0.82,0.84,1.0,0.7
0.66,0.83,0.85,1.0,0.7
0.66,0.83,0.85,1.0,0.69
0.66,0.83,0.85,1.0,0.7
0.66,0.83,0.85,1.0,0.69
0.67,0.83,0.86,1.0,0.69
0.67,0.83,0.86,1.0,0.69
0.67,0.83,0.86,1.0,0.7
0.67,0.83,0.86,1.0,0.7
0.67,0.84,0.86,1.0,0.7
0.67,0.83,0.86,1.0,0.7
0.67,0.83,0.85,1.0,0.7
0.67,0.83,0.85,1.0,0.69
0.67,0.83,0.86,1.0,0.69
0.67,0.83,0.85,1.0,0.69
0.67,0.83,0.85,1.0,0.69
0.66,0.83,0.85,1.0,0.69
0.66,0.83,0.85,1.0,0.69
0.67,0.83,0.85,1.0,0.69
0.67,0.83,0.85,1.0,0.69
0.67,0.83,0.86,1.0,0.69
0.67,0.84,0.86,1.0,0.7
0.67,0.84,0.86,1.0,0.7
0.67,0.84,0.86,1.0,0.69
0.67,0.84,0.86,1.0,0.7
0.67,0.84,0.86,1.0,0.7
0.67,0.84,0.86,1.0,0.7
0.67,0.84,0.86,1.0,0.69
0.67,0.84,0.86,1.0,0.7
0.67,0.84,0.86,1.0,0.7
0.67,0.84,0.86,1.0,0.7
0.67,0.84,0.86,1.0,0.7
0.67,0.84,0.86,1.0,0.7
0.67,0.84,0.86,1.0,0.7
0.67,0.84,0.86,1.0,0.7
0.67,0.84,0.86,1.0,0.7
0.67,0.84,0.86,1.0,0.69
0.67,0.83,0.85,1.0,0.69
0.67,0.83,0.85,1.0,0.69
0.67,0.83,0.85,1.0,0.69
0.67,0.83,0.85,1.0,0.69
0.67,0.83,0.85,1.0,0.69
0.67,0.83,0.85,1.0,0.69
0.67,0.83,0.85,1.0,0.69
0.67,0.83,0.85,1.0,0.69
0.67,0.83,0.85,1.0,0.69
0.67,0.83,0.85,1.0,0.69
0.67,0.83,0.85,1.0,0.69
0.67,0.83,0.85,1.0,0.69
0.67,0.84,0.86,1.0,0.69
0.67,0.83,0.85,1.0,0.69
0.67,0.83,0.85,1.0,0.68
0.67,0.84,0.86,1.0,0.68
0.67,0.84,0.86,1.0,0.69
0.67,0.84,0.86,1.0,0.68
0.67,0.84,0.86,1.0,0.68
0.67,0.84,0.86,1.0,0.68
0.67,0.84,0.86,1.0,0.68
0.67,0.84,0.86,1.0,0.68
0.67,0.84,0.86,1.0,0.68
0.67,0.84,0.86,1.0,0.68
0.67,0.83,0.86,1.0,0.68
0.67,0.83,0.86,1.0,0.68
0.67,0.83,0.86,1.0,0.68
0.67,0.84,0.86,1.0,0.68
0.67,0.84,0.86,1.0,0.68
0.67,0.84,0.86,1.0,0.68
0.67,0.84,0.86,1.0,0.68
0.67,0.83,0.86,1.0,0.68
0.67,0.84,0.86,1.0,0.68
0.67,0.84,0.86,1.0,0.68
0.67,0.84,0.86,1.0,0.68
0.67,0.84,0.86,1.0,0.68
0.67,0.84,0.86,1.0,0.68
0.67,0.84,0.86,1.0,0.67
0.67,0.83,0.86,1.0,0.68
0.67,0.83,0.86,1.0,0.68
0.67,0.83,0.85,1.0,0.68
0.67,0.83,0.85,1.0,0.68
0.67,0.83,0.85,1.0,0.68
0.67,0.83,0.85,1.0,0.68
0.67,0.83,0.85,1.0,0.68
0.67,0.83,0.85,1.0,0.68
0.67,0.83,0.85,1.0,0.68
0.67,0.84,0.86,1.0,0.68
0.67,0.84,0.86,1.0,0.68
0.67,0.84,0.86,1.0,0.68
0.67,0.84,0.86,1.0,0.68
0.67,0.84,0.85,1.0,0.68
0.67,0.83,0.85,1.0,0.68
0.67,0.83,0.85,1.0,0.68
0.67,0.84,0.85,1.0,0.68
0.67,0.84,0.85,1.0,0.68
0.67,0.84,0.85,1.0,0.68
0.67,0.84,0.85,1.0,0.68
0.67,0.84,0.85,1.0,0.68
0.67,0.83,0.85,1.0,0.68
0.67,0.83,0.85,1.0,0.67
0.67,0.83,0.85,1.0,0.67
0.67,0.83,0.84,1.0,0.67
0.66,0.83,0.84,1.0,0.67
0.67,0.83,0.84,1.0,0.67
0.67,0.83,0.84,1.0,0.67
0.67,0.83,0.84,1.0,0.67
0.66,0.83,0.84,1.0,0.67
0.66,0.82,0.84,1.0,0.67
0.66,0.82,0.84,1.0,0.67
0.66,0.82,0.84,1.0,0.67
0.66,0.82,0.84,1.0,0.67
0.66,0.83,0.84,1.0,0.67
0.66,0.83,0.84,1.0,0.67
0.66,0.83,0.84,1.0,0.67
0.66,0.83,0.84,1.0,0.67
0.66,0.83,0.84,1.0,0.68
0.66,0.83,0.84,1.0,0.68
0.66,0.83,0.84,1.0,0.68
0.66,0.83,0.84,1.0,0.68
0.66,0.82,0.83,1.0,0.68
0.66,0.82,0.83,1.0,0.68
0.66,0.83,0.84,1.0,0.68
0.67,0.83,0.84,1.0,0.68
0.67,0.83,0.84,1.0,0.68
0.67,0.84,0.85,1.0,0.68
0.67,0.83,0.84,1.0,0.68
0.67,0.84,0.85,1.0,0.68
0.67,0.84,0.85,1.0,0.68
0.67,0.84,0.85,1.0,0.68
0.67,0.84,0.85,1.0,0.68
0.67,0.84,0.85,1.0,0.68
0.67,0.84,0.85,1.0,0.68
0.67,0.84,0.85,1.0,0.68
0.67,0.84,0.85,1.0,0.68
0.67,0.84,0.85,1.0,0.68
0.67,0.84,0.85,1.0,0.68
0.67,0.84,0.85,1.0,0.68
0.67,0.84,0.85,1.0,0.68
0.67,0.84,0.85,1.0,0.68
0.67,0.83,0.84,1.0,0.68
0.67,0.83,0.84,1.0,0.68
0.67,0.83,0.84,1.0,0.68
0.67,0.83,0.84,1.0,0.68
0.67,0.84,0.85,1.0,0.68
0.67,0.84,0.85,1.0,0.68
0.67,0.84,0.85,1.0,0.68
0.67,0.84,0.85,1.0,0.68
0.67,0.84,0.85,1.0,0.68
0.67,0.84,0.85,1.0,0.68
0.67,0.83,0.84,1.0,0.68
0.67,0.83,0.84,1.0,0.68
0.67,0.83,0.85,1.0,0.68
0.67,0.83,0.84,1.0,0.68
0.66,0.83,0.84,1.0,0.68
0.66,0.83,0.84,1.0,0.68
0.67,0.83,0.84,1.0,0.68
0.67,0.83,0.85,1.0,0.68
0.67,0.83,0.85,1.0,0.68
0.67,0.83,0.85,1.0,0.68
0.67,0.83,0.85,1.0,0.68
0.67,0.83,0.85,1.0,0.68
0.67,0.83,0.85,1.0,0.68
0.67,0.83,0.85,1.0,0.68
0.67,0.83,0.85,1.0,0.68
0.67,0.83,0.85,1.0,0.68
0.67,0.84,0.85,1.0,0.68
0.67,0.83,0.85,1.0,0.68
0.67,0.84,0.85,1.0,0.68
0.67,0.84,0.85,1.0,0.68
0.67,0.83,0.85,1.0,0.68
0.67,0.83,0.85,1.0,0.68
0.67,0.84,0.85,1.0,0.68
0.67,0.84,0.85,1.0,0.68
0.67,0.84,0.85,1.0,0.68
0.67,0.83,0.85,1.0,0.68
0.67,0.83,0.84,1.0,0.68
0.67,0.83,0.84,1.0,0.68
0.67,0.83,0.84,1.0,0.68
0.67,0.83,0.85,1.0,0.68
0.66,0.83,0.84,1.0,0.68
0.66,0.82,0.84,1.0,0.67
0.66,0.82,0.84,1.0,0.67
0.66,0.82,0.84,1.0,0.67
0.66,0.82,0.84,1.0,0.67
0.66,0.81,0.83,1.0,0.67
0.66,0.81,0.83,1.0,0.67
0.66,0.81,0.83,1.0,0.67
0.66,0.81,0.83,1.0,0.67
0.66,0.81,0.83,1.0,0.67
0.66,0.81,0.83,1.0,0.67
0.66,0.81,0.83,1.0,0.67
0.66,0.81,0.83,1.0,0.67
0.66,0.81,0.83,1.0,0.67
0.66,0.81,0.83,1.0,0.67
0.66,0.81,0.83,1.0,0.67
0.66,0.81,0.83,1.0,0.67
0.66,0.81,0.83,1.0,0.67
0.66,0.81,0.83,1.0,0.67
0.66,0.81,0.83,1.0,0.67
0.66,0.81,0.83,1.0,0.67
0.66,0.81,0.83,1.0,0.67
0.66,0.81,0.83,1.0,0.67
0.66,0.81,0.83,1.0,0.67
0.66,0.81,0.83,1.0,0.67
0.66,0.81,0.83,1.0,0.67
0.66,0.81,0.83,1.0,0.67
0.66,0.81,0.83,1.0,0.67
0.66,0.81,0.83,1.0,0.67
0.66,0.81,0.83,1.0,0.67
0.65,0.81,0.82,1.0,0.67
0.66,0.81,0.83,1.0,0.67
0.66,0.81,0.83,1.0,0.67
0.66,0.81,0.83,1.0,0.67
0.66,0.82,0.83,1.0,0.67
0.66,0.82,0.84,1.0,0.67
0.66,0.82,0.84,1.0,0.67
0.66,0.82,0.83,1.0,0.67
0.66,0.82,0.83,1.0,0.67
0.66,0.82,0.83,1.0,0.67
0.66,0.82,0.83,1.0,0.67
0.66,0.82,0.83,1.0,0.67
0.66,0.82,0.83,1.0,0.67
0.66,0.81,0.83,1.0,0.67
0.66,0.81,0.83,1.0,0.67
0.66,0.81,0.83,1.0,0.67
0.66,0.81,0.83,1.0,0.67
0.66,0.81,0.82,1.0,0.66
0.66,0.81,0.83,1.0,0.66
0.66,0.81,0.82,1.0,0.66
0.66,0.81,0.82,1.0,0.66
0.66,0.81,0.82,1.0,0.66
0.66,0.81,0.83,1.0,0.66
0.66,0.81,0.83,1.0,0.66
0.66,0.82,0.83,1.0,0.66
0.66,0.82,0.83,1.0,0.66
0.66,0.81,0.83,1.0,0.66
0.66,0.82,0.83,1.0,0.66
0.66,0.81,0.83,1.0,0.66
0.66,0.81,0.83,1.0,0.66
0.66,0.81,0.83,1.0,0.66
0.66,0.81,0.83,1.0,0.66
0.66,0.81,0.82,1.0,0.66
0.65,0.81,0.82,1.0,0.66
0.65,0.8,0.81,1.0,0.66
0.65,0.81,0.82,1.0,0.66
0.65,0.81,0.81,1.0,0.66
0.66,0.81,0.82,1.0,0.66
0.66,0.81,0.82,1.0,0.66
0.65,0.81,0.82,1.0,0.66
0.65,0.8,0.81,1.0,0.66
0.65,0.8,0.81,1.0,0.66
0.65,0.8,0.81,1.0,0.66
0.65,0.8,0.81,1.0,0.66
0.65,0.81,0.82,1.0,0.66
0.65,0.81,0.82,1.0,0.66
0.65,0.81,0.82,1.0,0.66
0.65,0.8,0.81,1.0,0.66
0.65,0.8,0.81,1.0,0.66
0.65,0.81,0.82,1.0,0.66
0.66,0.81,0.82,1.0,0.66
0.65,0.81,0.82,1.0,0.66
0.65,0.81,0.82,1.0,0.65
0.65,0.81,0.82,1.0,0.65
0.65,0.81,0.82,1.0,0.65
0.66,0.81,0.82,1.0,0.66
0.65,0.81,0.82,1.0,0.65
0.65,0.81,0.82,1.0,0.65
0.65,0.81,0.82,1.0,0.65
0.66,0.81,0.82,1.0,0.65
0.66,0.81,0.82,1.0,0.65
0.65,0.81,0.82,1.0,0.66
0.65,0.81,0.82,1.0,0.66
0.65,0.8,0.81,1.0,0.66
0.65,0.8,0.81,1.0,0.66
0.65,0.8,0.81,1.0,0.66
0.65,0.8,0.81,1.0,0.66
0.65,0.81,0.82,1.0,0.66
0.65,0.81,0.82,1.0,0.66
0.66,0.81,0.82,1.0,0.66
0.66,0.81,0.82,1.0,0.66
0.66,0.81,0.82,1.0,0.66
0.65,0.81,0.82,1.0,0.66
0.65,0.81,0.82,1.0,0.66
0.65,0.81,0.82,1.0,0.66
0.65,0.81,0.82,1.0,0.66
0.65,0.8,0.81,1.0,0.66
0.65,0.8,0.81,1.0,0.66
0.65,0.8,0.81,1.0,0.66
0.65,0.8,0.81,1.0,0.66
0.65,0.8,0.81,1.0,0.66
0.65,0.8,0.81,1.0,0.66
0.65,0.8,0.81,1.0,0.66
0.65,0.8,0.81,1.0,0.66
0.65,0.8,0.81,1.0,0.66
0.65,0.8,0.81,1.0,0.66
0.65,0.8,0.81,1.0,0.66
0.65,0.8,0.81,1.0,0.66
0.65,0.8,0.81,1.0,0.66
0.65,0.8,0.81,1.0,0.66
0.65,0.81,0.82,1.0,0.66
0.65,0.8,0.81,1.0,0.67
0.65,0.8,0.81,1.0,0.67
0.65,0.8,0.81,1.0,0.67
0.65,0.8,0.81,1.0,0.67
0.65,0.8,0.81,1.0,0.67
0.65,0.8,0.81,1.0,0.67
0.65,0.8,0.81,1.0,0.67
0.65,0.81,0.81,1.0,0.67
0.65,0.81,0.81,1.0,0.67
0.66,0.81,0.82,1.0,0.67
0.66,0.81,0.82,1.0,0.67
0.66,0.81,0.82,1.0,0.67
0.66,0.81,0.81,1.0,0.67
0.65,0.81,0.81,1.0,0.67
0.65,0.81,0.81,1.0,0.67
0.65,0.81,0.81,1.0,0.67
0.65,0.81,0.81,1.0,0.67
0.65,0.81,0.81,1.0,0.67
0.65,0.8,0.81,1.0,0.67
0.65,0.8,0.81,1.0,0.67
0.65,0.8,0.81,1.0,0.67
0.65,0.8,0.8,1.0,0.67
0.65,0.8,0.81,1.0,0.67
0.65,0.8,0.81,1.0,0.67
0.65,0.8,0.81,1.0,0.67
0.65,0.8,0.81,1.0,0.67
0.65,0.81,0.81,1.0,0.67
0.65,0.8,0.81,1.0,0.67
0.65,0.8,0.81,1.0,0.67
0.65,0.8,0.81,1.0,0.67
0.65,0.8,0.8,1.0,0.67
0.65,0.8,0.8,1.0,0.67
0.65,0.8,0.8,1.0,0.67
0.65,0.8,0.81,1.0,0.67
0.65,0.8,0.81,1.0,0.67
0.65,0.8,0.81,1.0,0.67
0.65,0.81,0.81,1.0,0.67
0.66,0.81,0.82,1.0,0.67
0.66,0.81,0.82,1.0,0.67
0.66,0.81,0.81,1.0,0.67
0.65,0.81,0.81,1.0,0.67
0.66,0.81,0.81,1.0,0.67
0.66,0.81,0.82,1.0,0.67
0.66,0.82,0.82,1.0,0.67
0.66,0.82,0.83,1.0,0.67
0.66,0.82,0.82,1.0,0.67
0.66,0.82,0.83,1.0,0.67
0.66,0.81,0.82,1.0,0.67
0.66,0.82,0.83,1.0,0.67
0.66,0.82,0.83,1.0,0.67
0.66,0.83,0.83,1.0,0.67
0.66,0.83,0.83,1.0,0.68
0.66,0.82,0.83,1.0,0.68
0.66,0.83,0.83,1.0,0.68
0.66,0.83,0.83,1.0,0.68
0.67,0.83,0.84,1.0,0.68
0.67,0.83,0.84,1.0,0.68
0.67,0.83,0.84,1.0,0.68
0.67,0.83,0.84,1.0,0.68
0.66,0.83,0.83,1.0,0.68
0.67,0.83,0.84,1.0,0.68
0.67,0.83,0.84,1.0,0.68
0.67,0.83,0.84,1.0,0.68
0.66,0.83,0.83,1.0,0.68
0.66,0.83,0.83,1.0,0.68
0.66,0.83,0.83,1.0,0.68
0.66,0.83,0.83,1.0,0.68
0.66,0.82,0.83,1.0,0.68
0.66,0.82,0.83,1.0,0.68
0.66,0.83,0.83,1.0,0.68
0.66,0.83,0.83,1.0,0.68
0.66,0.83,0.83,1.0,0.68
0.66,0.82,0.83,1.0,0.68
0.66,0.82,0.83,1.0,0.68
0.66,0.82,0.83,1.0,0.68
0.66,0.82,0.83,1.0,0.68
0.66,0.83,0.83,1.0,0.68
0.67,0.83,0.84,1.0,0.68
0.67,0.83,0.84,1.0,0.68
0.66,0.83,0.83,1.0,0.68
0.66,0.83,0.83,1.0,0.68
0.66,0.82,0.83,1.0,0.68
0.66,0.82,0.83,1.0,0.68
0.66,0.82,0.83,1.0,0.68
0.66,0.82,0.83,1.0,0.68
0.66,0.83,0.83,1.0,0.68
0.66,0.83,0.83,1.0,0.68
0.66,0.83,0.83,1.0,0.68
0.66,0.83,0.83,1.0,0.68
0.66,0.83,0.83,1.0,0.68
0.66,0.82,0.83,1.0,0.68
0.66,0.82,0.83,1.0,0.68
0.66,0.82,0.83,1.0,0.68
0.66,0.82,0.83,1.0,0.68
0.66,0.82,0.83,1.0,0.68
0.66,0.82,0.83,1.0,0.68
0.66,0.82,0.83,1.0,0.68
0.66,0.82,0.83,1.0,0.68
0.66,0.82,0.83,1.0,0.68
0.66,0.83,0.83,1.0,0.68
0.66,0.83,0.83,1.0,0.68
0.66,0.82,0.83,1.0,0.68
0.66,0.83,0.83,1.0,0.69
0.66,0.83,0.83,1.0,0.69
0.66,0.83,0.83,1.0,0.69
0.67,0.83,0.84,1.0,0.69
0.67,0.83,0.84,1.0,0.69
0.67,0.83,0.84,1.0,0.68
0.66,0.83,0.83,1.0,0.68
0.66,0.83,0.83,1.0,0.68
0.66,0.82,0.83,1.0,0.68
0.66,0.82,0.83,1.0,0.68
0.66,0.82,0.83,1.0,0.68
0.66,0.82,0.83,1.0,0.68
0.66,0.82,0.83,1.0,0.68
0.66,0.82,0.83,1.0,0.68
0.66,0.82,0.83,1.0,0.68
0.66,0.82,0.83,1.0,0.68
0.66,0.82,0.83,1.0,0.68
0.66,0.82,0.83,1.0,0.68
0.66,0.82,0.83,1.0,0.68
0.66,0.82,0.83,1.0,0.68
0.66,0.82,0.83,1.0,0.68
0.66,0.82,0.83,1.0,0.68
0.66,0.81,0.83,1.0,0.68
0.66,0.81,0.83,1.0,0.68
0.66,0.81,0.83,1.0,0.68
0.66,0.81,0.83,1.0,0.68
0.66,0.81,0.82,1.0,0.69
0.66,0.81,0.82,1.0,0.69
0.66,0.81,0.82,1.0,0.69
0.66,0.81,0.82,1.0,0.69
0.66,0.81,0.82,1.0,0.69
0.66,0.81,0.83,1.0,0.69
0.66,0.81,0.83,1.0,0.69
0.66,0.81,0.83,1.0,0.69
0.66,0.81,0.82,1.0,0.7
0.66,0.81,0.82,1.0,0.69
0.66,0.81,0.82,1.0,0.69
0.66,0.81,0.82,1.0,0.69
0.66,0.81,0.82,1.0,0.69
0.66,0.81,0.82,1.0,0.69
0.66,0.81,0.82,1.0,0.69
0.66,0.81,0.82,1.0,0.69
0.66,0.81,0.82,1.0,0.69
0.66,0.81,0.82,1.0,0.69
0.66,0.81,0.82,1.0,0.69
0.66,0.81,0.82,1.0,0.69
0.66,0.81,0.82,1.0,0.69
0.66,0.81,0.82,1.0,0.69
0.66,0.81,0.82,1.0,0.69
0.66,0.81,0.82,1.0,0.69
0.66,0.81,0.81,1.0,0.69
0.66,0.81,0.81,1.0,0.69
0.65,0.81,0.81,1.0,0.69
0.65,0.81,0.81,1.0,0.69
0.65,0.81,0.81,1.0,0.69
0.65,0.81,0.81,1.0,0.69
0.65,0.8,0.8,1.0,0.69
0.65,0.81,0.81,1.0,0.69
0.65,0.81,0.81,1.0,0.7
0.66,0.81,0.81,1.0,0.7
0.65,0.81,0.81,1.0,0.69
0.65,0.81,0.81,1.0,0.69
0.65,0.81,0.81,1.0,0.69
0.65,0.8,0.8,1.0,0.69
0.65,0.8,0.8,1.0,0.69
0.65,0.81,0.81,1.0,0.69
0.65,0.8,0.8,1.0,0.69
0.65,0.8,0.8,1.0,0.69
0.65,0.8,0.8,1.0,0.69
0.65,0.8,0.8,1.0,0.69
0.65,0.8,0.8,1.0,0.69
0.65,0.8,0.8,1.0,0.68
0.65,0.8,0.8,1.0,0.68
