baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.65,0.79,0.85,1.0,0.87
0.64,0.77,0.83,1.0,0.88
0.64,0.77,0.82,1.0,0.88
0.65,0.79,0.84,1.0,0.88
0.65,0.79,0.84,1.0,0.88
0.66,0.8,0.86,1.0,0.88
0.67,0.82,0.87,1.0,0.88
0.67,0.82,0.89,1.0,0.88
0.67,0.82,0.89,1.0,0.87
0.68,0.84,0.89,1.0,0.87
0.69,0.86,0.91,1.0,0.87
0.69,0.86,0.91,1.0,0.87
0.7,0.87,0.92,1.0,0.87
0.69,0.86,0.9,1.0,0.88
0.69,0.86,0.9,1.0,0.88
0.69,0.86,0.9,1.0,0.88
0.69,0.86,0.9,1.0,0.88
0.68,0.84,0.89,1.0,0.88
0.68,0.84,0.89,1.0,0.88
0.69,0.86,0.91,1.0,0.88
0.69,0.86,0.91,1.0,0.87
0.7,0.87,0.92,1.0,0.87
0.7,0.87,0.92,1.0,0.87
0.7,0.87,0.92,1.0,0.87
0.7,0.87,0.92,1.0,0.87
0.7,0.87,0.91,1.0,0.87
0.7,0.87,0.91,1.0,0.87
0.7,0.87,0.91,1.0,0.87
0.71,0.89,0.93,1.0,0.87
0.72,0.91,0.94,1.0,0.87
0.72,0.91,0.94,1.0,0.87
0.73,0.93,0.96,1.0,0.87
0.73,0.93,0.96,1.0,0.86
0.73,0.93,0.96,1.0,0.85
0.73,0.93,0.96,1.0,0.86
0.73,0.93,0.96,1.0,0.86
0.73,0.93,0.96,1.0,0.86
0.72,0.91,0.95,1.0,0.86
0.72,0.91,0.95,1.0,0.86
0.72,0.91,0.95,1.0,0.86
0.72,0.91,0.95,1.0,0.86
0.73,0.93,0.96,1.0,0.86
0.73,0.93,0.96,1.0,0.87
0.72,0.91,0.95,1.0,0.86
0.72,0.91,0.95,1.0,0.86
0.72,0.91,0.95,1.0,0.86
0.73,0.93,0.96,1.0,0.86
0.72,0.91,0.95,1.0,0.87
0.72,0.91,0.95,1.0,0.87
0.71,0.89,0.93,1.0,0.86
0.71,0.89,0.93,1.0,0.85
0.71,0.89,0.93,1.0,0.86
0.71,0.89,0.93,1.0,0.86
0.71,0.89,0.93,1.0,0.85
0.7,0.87,0.91,1.0,0.85
0.7,0.87,0.91,1.0,0.85
0.71,0.89,0.93,1.0,0.85
0.71,0.89,0.93,1.0,0.86
0.71,0.89,0.93,1.0,0.86
0.7,0.87,0.91,1.0,0.86
0.71,0.89,0.92,1.0,0.86
0.71,0.89,0.92,1.0,0.86
0.7,0.87,0.91,1.0,0.86
0.69,0.86,0.89,1.0,0.85
0.69,0.86,0.89,1.0,0.85
0.69,0.86,0.89,1.0,0.85
0.68,0.84,0.87,1.0,0.85
0.68,0.84,0.87,1.0,0.85
0.68,0.84,0.87,1.0,0.85
0.68,0.84,0.87,1.0,0.85
0.68,0.84,0.87,1.0,0.85
0.68,0.84,0.87,1.0,0.85
0.69,0.86,0.89,1.0,0.85
0.69,0.86,0.89,1.0,0.86
0.69,0.86,0.89,1.0,0.86
0.68,0.84,0.89,1.0,0.86
0.67,0.82,0.87,1.0,0.86
0.68,0.84,0.89,1.0,0.86
0.67,0.82,0.87,1.0,0.86
0.67,0.82,0.87,1.0,0.85
0.66,0.8,0.85,1.0,0.85
0.66,0.8,0.85,1.0,0.85
0.66,0.8,0.85,1.0,0.85
0.66,0.8,0.85,1.0,0.85
0.66,0.8,0.85,1.0,0.84
0.67,0.82,0.87,1.0,0.84
0.66,0.8,0.85,1.0,0.84
0.67,0.82,0.87,1.0,0.84
0.67,0.82,0.85,1.0,0.84
0.68,0.84,0.86,1.0,0.84
0.68,0.84,0.87,1.0,0.85
0.67,0.82,0.85,1.0,0.85
0.67,0.82,0.85,1.0,0.85
0.66,0.8,0.84,1.0,0.84
0.67,0.82,0.86,1.0,0.84
0.67,0.82,0.86,1.0,0.84
0.66,0.8,0.84,1.0,0.84
0.67,0.82,0.86,1.0,0.84
0.67,0.82,0.86,1.0,0.83
0.66,0.8,0.84,1.0,0.83
0.66,0.8,0.84,1.0,0.83
0.67,0.82,0.86,1.0,0.83
0.66,0.8,0.85,1.0,0.83
0.66,0.8,0.85,1.0,0.83
0.66,0.8,0.85,1.0,0.83
0.66,0.8,0.85,1.0,0.83
0.66,0.8,0.85,1.0,0.83
0.66,0.8,0.85,1.0,0.83
0.66,0.8,0.85,1.0,0.83
0.66,0.8,0.86,1.0,0.84
0.65,0.79,0.85,1.0,0.83
0.65,0.79,0.85,1.0,0.83
0.64,0.77,0.83,1.0,0.83
0.65,0.79,0.85,1.0,0.83
0.65,0.79,0.85,1.0,0.83
0.64,0.77,0.83,1.0,0.83
0.64,0.77,0.82,1.0,0.83
0.64,0.77,0.82,1.0,0.82
0.64,0.77,0.82,1.0,0.82
0.64,0.77,0.81,1.0,0.82
0.65,0.79,0.83,1.0,0.82
0.64,0.77,0.81,1.0,0.83
0.63,0.75,0.79,0.99,0.82
0.64,0.77,0.81,1.0,0.82
0.64,0.77,0.8,1.0,0.82
0.63,0.75,0.78,1.0,0.82
0.63,0.75,0.78,0.99,0.82
0.63,0.75,0.77,0.99,0.82
0.63,0.75,0.77,0.99,0.82
0.62,0.73,0.75,0.98,0.81
0.62,0.73,0.75,0.98,0.81
0.62,0.73,0.75,0.98,0.81
0.63,0.75,0.77,0.99,0.81
0.63,0.75,0.77,0.99,0.82
0.63,0.75,0.77,0.99,0.83
0.63,0.75,0.77,0.99,0.83
0.63,0.75,0.79,0.99,0.83
0.63,0.75,0.79,0.99,0.82
0.62,0.73,0.77,0.99,0.82
0.62,0.73,0.75,0.99,0.82
0.61,0.71,0.73,0.98,0.82
0.61,0.71,0.73,0.98,0.82
0.61,0.71,0.73,0.99,0.82
0.62,0.73,0.75,1.0,0.81
0.62,0.73,0.75,1.0,0.82
0.62,0.73,0.75,1.0,0.82
0.61,0.71,0.73,0.97,0.81
0.62,0.73,0.75,0.98,0.81
0.62,0.73,0.75,0.98,0.81
0.63,0.75,0.77,0.98,0.81
0.63,0.75,0.77,0.98,0.82
0.63,0.75,0.77,0.98,0.83
0.63,0.75,0.77,0.98,0.83
0.63,0.75,0.76,0.98,0.83
0.64,0.77,0.78,0.98,0.83
0.64,0.77,0.78,0.98,0.83
0.64,0.77,0.78,0.98,0.83
0.65,0.79,0.8,0.98,0.83
0.65,0.79,0.8,0.98,0.83
0.66,0.8,0.81,0.99,0.83
0.65,0.79,0.8,0.98,0.82
0.64,0.77,0.78,0.97,0.82
0.64,0.77,0.78,0.97,0.82
0.64,0.77,0.78,0.98,0.81
0.64,0.77,0.78,0.98,0.82
0.64,0.77,0.78,0.98,0.81
0.65,0.79,0.8,0.98,0.81
0.65,0.79,0.8,0.98,0.81
0.64,0.77,0.78,0.98,0.81
0.64,0.77,0.78,0.98,0.8
0.64,0.77,0.78,0.98,0.79
0.64,0.77,0.78,0.98,0.79
0.63,0.75,0.76,0.97,0.79
0.63,0.75,0.76,0.97,0.79
0.63,0.75,0.76,0.98,0.79
0.63,0.75,0.76,0.98,0.79
0.64,0.77,0.78,0.98,0.8
0.63,0.75,0.76,0.97,0.8
0.63,0.75,0.76,0.97,0.8
0.63,0.75,0.76,0.97,0.8
0.64,0.77,0.77,0.97,0.81
0.65,0.79,0.79,0.98,0.81
0.64,0.77,0.77,0.98,0.81
0.64,0.77,0.77,0.98,0.81
0.65,0.79,0.79,0.98,0.81
0.64,0.77,0.77,0.96,0.82
0.65,0.79,0.79,0.97,0.82
0.65,0.79,0.79,0.97,0.83
0.65,0.79,0.79,0.97,0.83
0.65,0.79,0.79,0.98,0.83
0.65,0.79,0.79,0.97,0.83
0.66,0.8,0.8,0.98,0.83
0.67,0.82,0.82,0.98,0.82
0.68,0.84,0.84,0.98,0.83
0.68,0.84,0.84,0.98,0.84
0.68,0.84,0.84,0.98,0.84
0.69,0.86,0.86,0.99,0.84
0.69,0.86,0.86,0.99,0.84
0.69,0.86,0.84,0.99,0.84
0.7,0.87,0.86,1.0,0.85
0.7,0.87,0.86,1.0,0.86
0.69,0.86,0.86,1.0,0.86
0.69,0.86,0.86,1.0,0.86
0.69,0.86,0.86,1.0,0.86
0.69,0.86,0.86,1.0,0.86
0.68,0.84,0.84,1.0,0.86
0.68,0.84,0.84,0.99,0.86
0.67,0.82,0.82,0.99,0.85
0.67,0.82,0.82,0.99,0.85
0.67,0.82,0.82,0.99,0.85
0.68,0.84,0.84,1.0,0.85
0.67,0.82,0.82,1.0,0.86
0.67,0.82,0.82,1.0,0.85
0.67,0.82,0.82,1.0,0.85
0.68,0.84,0.84,1.0,0.85
0.69,0.86,0.86,1.0,0.85
0.69,0.86,0.86,1.0,0.85
0.69,0.86,0.86,1.0,0.85
0.69,0.86,0.86,1.0,0.85
0.69,0.86,0.86,1.0,0.85
0.68,0.84,0.84,1.0,0.85
0.69,0.86,0.86,1.0,0.85
0.7,0.87,0.87,1.0,0.85
0.69,0.86,0.86,1.0,0.86
0.69,0.86,0.86,1.0,0.86
0.7,0.87,0.87,1.0,0.86
0.7,0.87,0.87,1.0,0.86
0.7,0.87,0.87,1.0,0.86
0.69,0.86,0.86,1.0,0.85
0.7,0.87,0.87,1.0,0.85
0.7,0.87,0.87,1.0,0.86
0.69,0.86,0.86,1.0,0.86
0.69,0.86,0.86,1.0,0.86
0.68,0.84,0.84,1.0,0.86
0.67,0.82,0.82,1.0,0.85
0.66,0.8,0.8,1.0,0.85
0.66,0.8,0.8,1.0,0.85
0.66,0.8,0.8,1.0,0.84
0.67,0.82,0.82,1.0,0.85
0.67,0.82,0.82,1.0,0.85
0.68,0.84,0.84,1.0,0.85
0.68,0.84,0.84,1.0,0.85
0.68,0.84,0.84,0.99,0.84
0.67,0.82,0.82,0.99,0.84
0.67,0.82,0.82,0.99,0.85
0.67,0.82,0.82,0.99,0.85
0.68,0.84,0.84,1.0,0.85
0.67,0.82,0.82,1.0,0.86
0.67,0.82,0.82,1.0,0.86
0.67,0.82,0.82,1.0,0.85
0.67,0.82,0.82,1.0,0.85
0.67,0.82,0.82,0.99,0.85
0.67,0.82,0.82,0.99,0.84
0.67,0.82,0.82,0.99,0.84
0.66,0.8,0.8,0.99,0.84
0.66,0.8,0.8,0.99,0.85
0.66,0.8,0.8,0.99,0.85
0.65,0.79,0.79,0.99,0.85
0.64,0.77,0.77,0.99,0.85
0.64,0.77,0.77,0.99,0.85
0.65,0.79,0.79,0.99,0.85
0.66,0.8,0.8,0.99,0.86
0.66,0.8,0.8,0.99,0.85
0.67,0.82,0.82,1.0,0.85
0.66,0.8,0.8,0.99,0.86
0.66,0.8,0.8,0.99,0.86
0.65,0.79,0.79,0.99,0.87
0.64,0.77,0.77,0.99,0.86
0.65,0.79,0.79,0.99,0.86
0.65,0.79,0.79,0.99,0.86
0.64,0.77,0.77,0.99,0.86
0.64,0.77,0.77,0.99,0.87
0.65,0.79,0.79,0.99,0.86
0.64,0.77,0.77,0.99,0.86
0.65,0.79,0.79,0.99,0.86
0.66,0.8,0.8,0.99,0.86
0.66,0.8,0.8,0.99,0.86
0.67,0.82,0.82,1.0,0.86
0.67,0.82,0.82,1.0,0.86
0.67,0.82,0.82,1.0,0.86
0.66,0.8,0.8,0.99,0.86
0.65,0.79,0.79,0.99,0.86
0.66,0.8,0.8,0.99,0.86
0.66,0.8,0.8,0.99,0.86
0.65,0.79,0.79,0.99,0.85
0.65,0.79,0.79,0.98,0.84
0.65,0.79,0.79,0.98,0.83
0.65,0.79,0.79,0.98,0.83
0.65,0.79,0.79,0.98,0.83
0.65,0.79,0.79,0.98,0.83
0.65,0.79,0.79,0.98,0.83
0.64,0.77,0.77,0.97,0.83
0.63,0.75,0.75,0.95,0.82
0.62,0.73,0.75,0.95,0.83
0.61,0.71,0.74,0.94,0.83
0.61,0.71,0.72,0.94,0.82
0.61,0.71,0.72,0.93,0.82
0.61,0.71,0.72,0.92,0.81
0.61,0.71,0.72,0.92,0.8
0.61,0.71,0.72,0.92,0.79
0.6,0.7,0.7,0.91,0.78
0.61,0.71,0.71,0.92,0.78
0.61,0.71,0.71,0.88,0.78
0.61,0.71,0.7,0.88,0.77
0.6,0.7,0.69,0.86,0.76
0.61,0.71,0.71,0.87,0.76
0.61,0.71,0.71,0.87,0.76
0.62,0.73,0.73,0.88,0.76
0.62,0.73,0.73,0.88,0.76
0.62,0.73,0.73,0.88,0.75
0.62,0.73,0.73,0.88,0.74
0.63,0.75,0.75,0.88,0.74
0.64,0.77,0.75,0.89,0.74
0.64,0.77,0.76,0.89,0.75
0.64,0.77,0.76,0.89,0.75
0.64,0.77,0.76,0.88,0.74
0.64,0.77,0.76,0.89,0.74
0.65,0.79,0.78,0.9,0.73
0.65,0.79,0.78,0.9,0.73
0.64,0.77,0.76,0.89,0.74
0.65,0.79,0.78,0.9,0.74
0.64,0.77,0.76,0.9,0.74
0.64,0.77,0.76,0.89,0.74
0.65,0.79,0.78,0.91,0.73
0.65,0.79,0.78,0.9,0.72
0.64,0.77,0.76,0.89,0.71
0.64,0.77,0.76,0.89,0.71
0.64,0.77,0.76,0.88,0.71
0.65,0.79,0.78,0.89,0.71
0.65,0.79,0.78,0.89,0.72
0.65,0.79,0.78,0.89,0.72
0.66,0.8,0.8,0.9,0.72
0.66,0.8,0.8,0.91,0.72
0.67,0.82,0.82,0.92,0.72
0.68,0.84,0.84,0.94,0.72
0.69,0.86,0.85,0.94,0.72
0.69,0.86,0.85,0.95,0.72
0.7,0.87,0.87,0.97,0.72
0.69,0.86,0.85,0.96,0.72
0.69,0.86,0.85,0.96,0.72
0.68,0.84,0.84,0.96,0.72
0.67,0.82,0.82,0.95,0.71
0.68,0.84,0.84,0.97,0.71
0.69,0.86,0.85,0.98,0.72
0.69,0.86,0.85,0.98,0.72
0.69,0.86,0.85,0.98,0.72
0.69,0.86,0.85,0.98,0.72
0.7,0.87,0.87,0.99,0.72
0.71,0.89,0.89,0.99,0.72
0.7,0.87,0.87,0.99,0.72
0.69,0.86,0.85,0.99,0.73
0.69,0.86,0.84,0.99,0.73
0.69,0.86,0.84,0.99,0.73
0.68,0.84,0.82,0.99,0.73
0.68,0.84,0.82,0.99,0.73
0.68,0.84,0.82,0.99,0.73
0.68,0.84,0.82,0.99,0.73
0.69,0.86,0.84,0.99,0.72
0.7,0.87,0.86,0.99,0.72
0.7,0.87,0.86,0.99,0.72
0.7,0.87,0.86,0.99,0.72
0.7,0.87,0.86,0.99,0.72
0.71,0.89,0.87,0.99,0.71
0.71,0.89,0.87,1.0,0.72
0.71,0.89,0.89,1.0,0.71
0.7,0.87,0.87,0.99,0.71
0.7,0.87,0.87,1.0,0.7
0.7,0.87,0.87,1.0,0.69
0.7,0.87,0.87,1.0,0.7
0.69,0.86,0.86,0.99,0.7
0.7,0.87,0.87,1.0,0.7
0.7,0.87,0.87,1.0,0.71
0.69,0.86,0.86,0.99,0.71
0.7,0.87,0.87,1.0,0.72
0.7,0.87,0.87,1.0,0.71
0.69,0.86,0.86,1.0,0.71
0.69,0.86,0.86,1.0,0.71
0.69,0.86,0.86,1.0,0.71
0.7,0.87,0.87,1.0,0.71
0.7,0.87,0.87,1.0,0.71
0.71,0.89,0.89,1.0,0.71
0.72,0.91,0.91,1.0,0.71
0.72,0.91,0.91,1.0,0.7
0.72,0.91,0.91,1.0,0.7
0.73,0.93,0.93,1.0,0.7
0.74,0.95,0.95,1.0,0.71
0.73,0.93,0.93,1.0,0.72
0.73,0.93,0.93,1.0,0.73
0.73,0.93,0.93,1.0,0.72
0.72,0.91,0.91,1.0,0.71
0.72,0.91,0.91,1.0,0.71
0.72,0.91,0.91,1.0,0.71
0.73,0.93,0.93,1.0,0.71
0.74,0.95,0.95,1.0,0.72
0.75,0.96,0.96,1.0,0.72
0.74,0.95,0.95,1.0,0.72
0.73,0.93,0.93,1.0,0.73
0.73,0.93,0.93,1.0,0.73
0.73,0.93,0.93,1.0,0.74
0.73,0.93,0.93,1.0,0.75
0.74,0.95,0.95,1.0,0.76
0.74,0.95,0.95,1.0,0.77
0.75,0.96,0.96,1.0,0.76
0.75,0.96,0.96,1.0,0.76
0.76,0.98,0.98,1.0,0.77
0.76,0.98,0.98,1.0,0.78
0.75,0.96,0.96,1.0,0.78
0.74,0.95,0.95,1.0,0.77
0.74,0.95,0.95,1.0,0.76
0.73,0.93,0.93,1.0,0.77
0.72,0.91,0.91,1.0,0.78
0.72,0.91,0.91,1.0,0.79
0.72,0.91,0.93,1.0,0.79
0.72,0.91,0.93,1.0,0.79
0.72,0.91,0.93,1.0,0.79
0.72,0.91,0.93,1.0,0.79
0.72,0.91,0.93,1.0,0.8
0.71,0.89,0.91,1.0,0.8
0.71,0.89,0.91,1.0,0.81
0.72,0.91,0.93,1.0,0.81
0.72,0.91,0.93,1.0,0.81
0.73,0.93,0.95,1.0,0.81
0.72,0.91,0.93,1.0,0.8
0.72,0.91,0.93,1.0,0.8
0.71,0.89,0.91,1.0,0.81
0.72,0.91,0.93,1.0,0.82
0.73,0.93,0.95,1.0,0.83
0.73,0.93,0.95,1.0,0.83
0.73,0.93,0.95,1.0,0.83
0.73,0.93,0.95,1.0,0.83
0.72,0.91,0.93,1.0,0.83
0.72,0.91,0.93,1.0,0.83
0.71,0.89,0.91,1.0,0.82
0.71,0.89,0.91,1.0,0.82
0.71,0.89,0.91,1.0,0.82
0.71,0.89,0.91,1.0,0.82
0.71,0.89,0.91,1.0,0.83
0.71,0.89,0.91,1.0,0.83
0.71,0.89,0.91,1.0,0.83
0.71,0.89,0.91,1.0,0.84
0.72,0.91,0.93,1.0,0.83
0.73,0.93,0.95,1.0,0.83
0.72,0.91,0.93,1.0,0.83
0.72,0.91,0.93,1.0,0.83
0.71,0.89,0.91,1.0,0.82
0.71,0.89,0.91,1.0,0.82
0.7,0.87,0.89,1.0,0.81
0.7,0.87,0.89,1.0,0.81
0.7,0.87,0.89,1.0,0.81
0.71,0.89,0.91,1.0,0.81
0.71,0.89,0.91,1.0,0.8
0.71,0.89,0.91,1.0,0.79
0.71,0.89,0.91,1.0,0.79
0.72,0.91,0.93,1.0,0.79
0.72,0.91,0.93,1.0,0.79
0.72,0.91,0.93,1.0,0.79
0.72,0.91,0.93,1.0,0.79
0.71,0.89,0.91,1.0,0.79
0.71,0.89,0.91,1.0,0.8
0.71,0.89,0.91,1.0,0.8
0.7,0.87,0.89,1.0,0.8
0.7,0.87,0.89,1.0,0.8
0.7,0.87,0.91,1.0,0.79
0.7,0.87,0.91,1.0,0.8
0.71,0.89,0.91,1.0,0.8
0.71,0.89,0.93,1.0,0.81
0.72,0.91,0.95,1.0,0.81
0.73,0.93,0.96,1.0,0.82
0.73,0.93,0.96,1.0,0.83
0.74,0.95,0.96,1.0,0.83
0.73,0.93,0.95,1.0,0.83
0.73,0.93,0.95,1.0,0.83
0.73,0.93,0.95,1.0,0.83
0.73,0.93,0.95,1.0,0.83
0.72,0.91,0.93,1.0,0.82
0.73,0.93,0.95,1.0,0.83
0.72,0.91,0.93,1.0,0.83
0.72,0.91,0.93,1.0,0.82
0.72,0.91,0.93,1.0,0.82
0.71,0.89,0.92,1.0,0.82
0.71,0.89,0.92,1.0,0.82
0.71,0.89,0.92,1.0,0.82
0.71,0.89,0.93,1.0,0.82
0.71,0.89,0.93,1.0,0.83
0.71,0.89,0.93,1.0,0.83
0.71,0.89,0.95,1.0,0.83
0.72,0.91,0.96,1.0,0.83
0.72,0.91,0.96,1.0,0.83
0.72,0.91,0.96,1.0,0.83
0.73,0.93,0.98,1.0,0.84
0.73,0.93,0.98,1.0,0.85
0.74,0.95,1.0,1.0,0.85
0.74,0.95,1.0,1.0,0.85
0.74,0.95,1.0,1.0,0.85
0.74,0.95,1.0,1.0,0.85
0.74,0.95,1.0,1.0,0.85
0.74,0.95,1.0,1.0,0.84
0.74,0.95,1.0,1.0,0.84
0.74,0.95,1.0,1.0,0.84
0.73,0.93,1.0,1.0,0.83
0.73,0.93,1.0,1.0,0.83
0.72,0.91,0.98,1.0,0.83
0.72,0.91,1.0,1.0,0.83
0.72,0.91,1.0,1.0,0.84
0.71,0.89,0.98,1.0,0.84
0.71,0.89,0.98,1.0,0.84
0.72,0.91,1.0,1.0,0.84
0.73,0.93,1.0,1.0,0.83
0.73,0.93,1.0,1.0,0.84
0.74,0.95,1.0,1.0,0.85
0.75,0.96,1.0,1.0,0.85
0.75,0.96,1.0,1.0,0.84
0.75,0.96,1.0,1.0,0.84
0.75,0.96,1.0,1.0,0.84
0.75,0.96,1.0,1.0,0.84
0.75,0.96,1.0,1.0,0.84
0.75,0.96,1.0,1.0,0.84
0.75,0.96,1.0,1.0,0.84
0.75,0.96,1.0,1.0,0.84
0.75,0.96,1.0,1.0,0.84
0.74,0.95,1.0,1.0,0.84
0.73,0.93,1.0,1.0,0.83
0.74,0.95,1.0,1.0,0.83
0.74,0.95,1.0,1.0,0.84
0.75,0.96,1.0,1.0,0.84
0.74,0.95,1.0,1.0,0.84
0.74,0.95,1.0,1.0,0.84
0.73,0.93,1.0,1.0,0.84
0.73,0.93,1.0,1.0,0.84
0.73,0.93,1.0,1.0,0.84
0.73,0.93,1.0,1.0,0.83
0.73,0.93,1.0,1.0,0.83
0.73,0.93,1.0,1.0,0.82
0.72,0.91,1.0,1.0,0.83
0.72,0.91,1.0,1.0,0.83
0.71,0.89,0.98,1.0,0.83
0.71,0.89,0.98,1.0,0.83
0.7,0.87,0.96,1.0,0.83
0.7,0.87,0.96,1.0,0.83
0.7,0.87,0.94,1.0,0.83
0.7,0.87,0.94,1.0,0.82
0.7,0.87,0.92,1.0,0.83
0.71,0.89,0.94,1.0,0.83
0.71,0.89,0.94,1.0,0.84
0.71,0.89,0.94,1.0,0.84
0.71,0.89,0.94,1.0,0.85
0.72,0.91,0.96,1.0,0.85
0.71,0.89,0.94,1.0,0.86
0.71,0.89,0.94,1.0,0.86
0.71,0.89,0.93,1.0,0.85
0.72,0.91,0.94,1.0,0.85
0.71,0.89,0.93,1.0,0.85
0.71,0.89,0.93,1.0,0.86
0.71,0.89,0.93,1.0,0.86
0.71,0.89,0.93,1.0,0.86
0.7,0.87,0.91,1.0,0.86
0.7,0.87,0.91,1.0,0.86
0.71,0.89,0.93,1.0,0.86
0.7,0.87,0.91,1.0,0.85
0.7,0.87,0.91,1.0,0.85
0.7,0.87,0.91,1.0,0.85
0.7,0.87,0.91,1.0,0.85
0.69,0.86,0.89,1.0,0.85
0.69,0.86,0.89,1.0,0.86
0.68,0.84,0.87,1.0,0.86
0.69,0.86,0.89,1.0,0.86
0.69,0.86,0.89,1.0,0.86
0.68,0.84,0.87,1.0,0.86
0.68,0.84,0.87,1.0,0.86
0.68,0.84,0.87,1.0,0.86
0.69,0.86,0.89,1.0,0.86
0.69,0.86,0.89,1.0,0.86
0.7,0.87,0.91,1.0,0.86
0.7,0.87,0.91,1.0,0.86
0.71,0.89,0.91,1.0,0.86
0.71,0.89,0.91,1.0,0.87
0.71,0.89,0.91,1.0,0.87
0.71,0.89,0.91,1.0,0.86
0.71,0.89,0.91,1.0,0.87
0.72,0.91,0.93,1.0,0.87
0.72,0.91,0.93,1.0,0.87
0.72,0.91,0.93,1.0,0.87
0.71,0.89,0.91,1.0,0.87
0.71,0.89,0.91,1.0,0.87
0.7,0.87,0.89,1.0,0.87
0.69,0.86,0.87,1.0,0.87
0.68,0.84,0.85,1.0,0.86
0.68,0.84,0.85,1.0,0.86
0.68,0.84,0.84,1.0,0.86
0.68,0.84,0.84,1.0,0.86
0.67,0.82,0.82,1.0,0.86
0.67,0.82,0.82,1.0,0.86
0.67,0.82,0.82,1.0,0.86
0.67,0.82,0.82,1.0,0.86
0.67,0.82,0.82,1.0,0.86
0.68,0.84,0.84,1.0,0.86
0.69,0.86,0.86,1.0,0.85
0.68,0.84,0.84,1.0,0.86
0.69,0.86,0.86,1.0,0.86
0.7,0.87,0.87,1.0,0.85
0.69,0.86,0.86,1.0,0.85
0.7,0.87,0.87,1.0,0.85
0.69,0.86,0.86,1.0,0.85
0.69,0.86,0.86,1.0,0.85
0.7,0.87,0.87,1.0,0.85
0.69,0.86,0.86,1.0,0.85
0.69,0.86,0.86,1.0,0.85
0.69,0.86,0.86,1.0,0.85
0.68,0.84,0.84,1.0,0.85
0.68,0.84,0.84,1.0,0.85
0.68,0.84,0.84,1.0,0.85
0.68,0.84,0.84,1.0,0.85
0.68,0.84,0.84,1.0,0.86
0.68,0.84,0.84,1.0,0.86
0.68,0.84,0.84,1.0,0.86
0.67,0.82,0.82,1.0,0.85
0.67,0.82,0.84,1.0,0.85
0.68,0.84,0.86,1.0,0.85
0.68,0.84,0.86,1.0,0.85
0.68,0.84,0.86,1.0,0.85
0.69,0.86,0.87,1.0,0.85
0.7,0.87,0.89,1.0,0.84
0.69,0.86,0.87,1.0,0.85
0.68,0.84,0.86,1.0,0.84
0.68,0.84,0.86,1.0,0.84
0.68,0.84,0.86,1.0,0.84
0.68,0.84,0.86,1.0,0.84
0.68,0.84,0.86,1.0,0.83
0.68,0.84,0.84,1.0,0.82
0.68,0.84,0.84,1.0,0.82
0.69,0.86,0.86,1.0,0.82
0.69,0.86,0.86,1.0,0.83
0.69,0.86,0.86,1.0,0.83
0.7,0.87,0.87,1.0,0.84
0.7,0.87,0.87,1.0,0.84
0.71,0.89,0.89,1.0,0.84
0.71,0.89,0.89,1.0,0.84
0.72,0.91,0.91,1.0,0.84
0.73,0.93,0.93,1.0,0.84
0.73,0.93,0.93,1.0,0.84
0.73,0.93,0.93,1.0,0.84
0.73,0.93,0.93,1.0,0.84
0.73,0.93,0.93,1.0,0.83
0.73,0.93,0.93,1.0,0.83
0.73,0.93,0.93,1.0,0.83
0.73,0.93,0.93,1.0,0.83
0.73,0.93,0.93,1.0,0.83
0.74,0.95,0.95,1.0,0.83
0.74,0.95,0.95,1.0,0.83
0.74,0.95,0.95,1.0,0.83
0.74,0.95,0.95,1.0,0.84
0.74,0.95,0.95,1.0,0.84
0.73,0.93,0.93,1.0,0.84
0.73,0.93,0.93,1.0,0.84
0.74,0.95,0.95,1.0,0.84
0.74,0.95,0.95,1.0,0.83
0.74,0.95,0.95,1.0,0.84
0.74,0.95,0.95,1.0,0.84
0.75,0.96,0.96,1.0,0.84
0.74,0.95,0.95,1.0,0.85
0.75,0.96,0.96,1.0,0.85
0.75,0.96,0.96,1.0,0.85
0.75,0.96,0.96,1.0,0.85
0.75,0.96,0.96,1.0,0.85
0.75,0.96,0.96,1.0,0.85
0.75,0.96,0.96,1.0,0.85
0.75,0.96,0.96,1.0,0.85
0.76,0.98,0.98,1.0,0.85
0.75,0.96,0.96,1.0,0.84
0.75,0.96,0.96,1.0,0.84
0.75,0.96,0.96,1.0,0.84
0.75,0.96,0.96,1.0,0.84
0.75,0.96,0.96,1.0,0.84
0.75,0.96,0.96,1.0,0.84
0.75,0.96,0.96,1.0,0.84
0.75,0.96,0.96,1.0,0.84
0.75,0.96,0.96,1.0,0.83
0.74,0.95,0.95,1.0,0.82
0.73,0.93,0.93,1.0,0.83
0.73,0.93,0.93,1.0,0.83
0.73,0.93,0.93,1.0,0.83
0.73,0.93,0.93,1.0,0.83
0.73,0.93,0.93,1.0,0.83
0.73,0.93,0.93,1.0,0.83
0.74,0.95,0.95,1.0,0.83
0.74,0.95,0.95,1.0,0.82
0.74,0.95,0.95,1.0,0.81
0.73,0.93,0.93,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.71,0.89,0.89,1.0,0.81
0.72,0.91,0.91,1.0,0.81
0.71,0.89,0.89,1.0,0.8
0.71,0.89,0.89,1.0,0.8
0.7,0.87,0.87,1.0,0.79
0.7,0.87,0.87,1.0,0.78
0.7,0.87,0.87,1.0,0.78
0.7,0.87,0.87,1.0,0.78
0.7,0.87,0.86,1.0,0.79
