baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.77,1.0,1.0,0.98,0.44
0.77,1.0,1.0,0.97,0.44
0.77,1.0,1.0,0.97,0.44
0.77,1.0,0.99,0.97,0.44
0.77,1.0,0.99,0.97,0.43
0.77,0.99,0.98,0.97,0.43
0.76,0.99,0.98,0.96,0.43
0.76,0.99,0.98,0.96,0.43
0.76,0.98,0.98,0.96,0.43
0.76,0.98,0.97,0.96,0.43
0.76,0.98,0.97,0.95,0.43
0.75,0.97,0.97,0.95,0.43
0.75,0.97,0.97,0.95,0.43
0.75,0.97,0.97,0.95,0.43
0.75,0.97,0.96,0.95,0.43
0.75,0.96,0.96,0.94,0.43
0.75,0.96,0.96,0.94,0.43
0.74,0.96,0.95,0.94,0.42
0.74,0.96,0.95,0.94,0.42
0.74,0.95,0.95,0.93,0.42
0.74,0.95,0.95,0.93,0.42
0.74,0.95,0.94,0.93,0.42
0.74,0.95,0.94,0.93,0.42
0.74,0.94,0.94,0.92,0.42
0.73,0.94,0.94,0.92,0.42
0.73,0.94,0.93,0.92,0.41
0.73,0.93,0.93,0.92,0.41
0.73,0.93,0.93,0.91,0.41
0.73,0.93,0.92,0.91,0.41
0.73,0.93,0.92,0.91,0.41
0.73,0.93,0.92,0.91,0.41
0.73,0.93,0.92,0.91,0.41
0.72,0.92,0.92,0.91,0.41
0.72,0.92,0.92,0.9,0.41
0.72,0.92,0.92,0.9,0.41
0.72,0.91,0.91,0.9,0.41
0.72,0.91,0.91,0.89,0.41
0.72,0.91,0.91,0.89,0.41
0.71,0.91,0.91,0.89,0.4
0.71,0.91,0.91,0.89,0.4
0.71,0.9,0.9,0.89,0.4
0.71,0.9,0.9,0.89,0.4
0.71,0.9,0.9,0.88,0.4
0.71,0.9,0.89,0.88,0.4
0.7,0.89,0.89,0.88,0.4
0.7,0.89,0.89,0.88,0.4
0.7,0.89,0.89,0.87,0.4
0.7,0.88,0.88,0.87,0.4
0.7,0.88,0.88,0.87,0.39
0.7,0.88,0.88,0.87,0.39
0.7,0.88,0.88,0.87,0.39
0.7,0.88,0.88,0.87,0.39
0.69,0.88,0.88,0.86,0.39
0.69,0.88,0.88,0.86,0.39
0.69,0.87,0.87,0.86,0.39
0.69,0.87,0.87,0.86,0.38
0.69,0.87,0.87,0.86,0.38
0.69,0.87,0.87,0.86,0.38
0.69,0.87,0.87,0.85,0.38
0.69,0.86,0.86,0.85,0.38
0.68,0.86,0.86,0.84,0.38
0.68,0.86,0.85,0.84,0.38
0.68,0.85,0.85,0.84,0.38
0.68,0.85,0.84,0.83,0.38
0.68,0.85,0.84,0.83,0.38
0.68,0.85,0.84,0.83,0.38
0.67,0.84,0.84,0.83,0.38
0.67,0.84,0.83,0.83,0.37
0.67,0.84,0.83,0.82,0.37
0.67,0.83,0.83,0.82,0.37
0.67,0.83,0.82,0.82,0.37
0.66,0.83,0.82,0.81,0.37
0.66,0.83,0.82,0.81,0.37
0.66,0.83,0.82,0.81,0.37
0.66,0.82,0.82,0.81,0.37
0.66,0.82,0.81,0.81,0.37
0.66,0.82,0.81,0.8,0.37
0.66,0.81,0.81,0.8,0.37
0.66,0.81,0.81,0.8,0.37
0.65,0.81,0.8,0.8,0.36
0.65,0.81,0.8,0.79,0.36
0.65,0.8,0.8,0.79,0.36
0.65,0.8,0.79,0.79,0.36
0.65,0.8,0.79,0.78,0.36
0.64,0.79,0.79,0.78,0.36
0.64,0.79,0.78,0.78,0.36
0.64,0.79,0.78,0.77,0.35
0.64,0.79,0.78,0.78,0.35
0.64,0.79,0.78,0.77,0.35
0.64,0.78,0.78,0.77,0.35
0.64,0.78,0.77,0.77,0.35
0.63,0.78,0.77,0.76,0.35
0.63,0.77,0.77,0.76,0.35
0.63,0.77,0.77,0.76,0.35
0.63,0.77,0.76,0.75,0.35
0.63,0.76,0.76,0.75,0.35
0.62,0.76,0.75,0.75,0.35
0.62,0.76,0.75,0.74,0.34
0.62,0.75,0.75,0.74,0.34
0.62,0.75,0.75,0.74,0.34
0.62,0.75,0.74,0.73,0.34
0.61,0.74,0.74,0.73,0.34
0.61,0.74,0.74,0.73,0.34
0.61,0.74,0.74,0.73,0.34
0.61,0.74,0.73,0.73,0.34
0.61,0.74,0.73,0.73,0.34
0.61,0.73,0.73,0.72,0.34
0.61,0.73,0.73,0.72,0.33
0.61,0.73,0.73,0.72,0.33
0.6,0.73,0.72,0.72,0.33
0.6,0.72,0.72,0.71,0.33
0.6,0.72,0.72,0.71,0.33
0.6,0.72,0.72,0.71,0.33
0.6,0.72,0.71,0.71,0.33
0.6,0.72,0.71,0.71,0.33
0.6,0.71,0.71,0.7,0.32
0.59,0.71,0.71,0.7,0.32
0.59,0.71,0.7,0.7,0.32
0.59,0.7,0.7,0.69,0.32
0.59,0.7,0.7,0.69,0.32
0.59,0.7,0.7,0.69,0.32
0.59,0.7,0.7,0.69,0.32
0.58,0.7,0.69,0.69,0.32
0.58,0.69,0.69,0.68,0.32
0.58,0.69,0.69,0.68,0.32
0.58,0.69,0.69,0.68,0.32
0.58,0.69,0.68,0.68,0.31
0.58,0.68,0.68,0.67,0.31
0.57,0.68,0.68,0.67,0.31
0.57,0.68,0.67,0.67,0.31
0.57,0.68,0.67,0.67,0.31
0.57,0.67,0.67,0.66,0.31
0.57,0.67,0.67,0.66,0.3
0.57,0.67,0.67,0.66,0.3
0.57,0.67,0.67,0.66,0.3
0.57,0.67,0.67,0.66,0.3
0.56,0.66,0.66,0.65,0.3
0.56,0.66,0.66,0.65,0.3
0.56,0.66,0.66,0.65,0.3
0.56,0.65,0.65,0.64,0.29
0.56,0.65,0.65,0.64,0.29
0.55,0.65,0.65,0.64,0.29
0.55,0.64,0.64,0.63,0.29
0.55,0.65,0.65,0.63,0.29
0.55,0.64,0.64,0.63,0.29
0.55,0.65,0.65,0.63,0.29
0.55,0.64,0.64,0.63,0.29
0.55,0.64,0.64,0.63,0.29
0.55,0.64,0.64,0.62,0.29
0.55,0.64,0.64,0.62,0.29
0.55,0.63,0.63,0.62,0.28
0.54,0.63,0.63,0.62,0.28
0.54,0.63,0.63,0.61,0.28
0.54,0.62,0.62,0.61,0.28
0.54,0.62,0.62,0.61,0.28
0.54,0.62,0.62,0.61,0.28
0.54,0.62,0.61,0.6,0.28
0.53,0.61,0.61,0.6,0.28
0.53,0.61,0.61,0.6,0.28
0.53,0.61,0.6,0.6,0.28
0.53,0.6,0.6,0.59,0.28
0.53,0.6,0.6,0.59,0.27
0.52,0.6,0.59,0.59,0.27
0.52,0.59,0.59,0.58,0.27
0.52,0.59,0.59,0.58,0.27
0.52,0.59,0.58,0.58,0.27
0.52,0.58,0.58,0.57,0.27
0.51,0.58,0.58,0.57,0.27
0.51,0.58,0.58,0.57,0.27
0.51,0.57,0.57,0.57,0.26
0.51,0.57,0.57,0.56,0.26
0.51,0.57,0.57,0.56,0.26
0.5,0.56,0.56,0.55,0.26
0.5,0.56,0.56,0.55,0.26
0.5,0.56,0.56,0.55,0.26
0.5,0.55,0.56,0.55,0.26
0.5,0.55,0.55,0.54,0.25
0.49,0.55,0.55,0.54,0.25
0.49,0.54,0.55,0.54,0.25
0.49,0.54,0.54,0.53,0.25
0.49,0.54,0.54,0.53,0.25
0.49,0.53,0.53,0.53,0.25
0.49,0.54,0.54,0.53,0.25
0.49,0.53,0.53,0.52,0.25
0.48,0.53,0.53,0.52,0.24
0.48,0.53,0.53,0.52,0.24
0.48,0.52,0.52,0.51,0.24
0.48,0.52,0.52,0.51,0.24
0.48,0.52,0.52,0.51,0.24
0.47,0.51,0.51,0.51,0.24
0.47,0.51,0.51,0.5,0.23
0.47,0.51,0.51,0.5,0.23
0.47,0.5,0.5,0.5,0.23
0.47,0.5,0.5,0.5,0.23
0.46,0.5,0.5,0.49,0.23
0.46,0.5,0.49,0.49,0.23
0.46,0.49,0.49,0.48,0.23
0.46,0.49,0.49,0.48,0.23
0.46,0.49,0.48,0.48,0.23
0.45,0.48,0.48,0.48,0.23
0.45,0.48,0.48,0.47,0.23
0.45,0.48,0.47,0.47,0.23
0.45,0.47,0.47,0.47,0.22
0.45,0.47,0.47,0.46,0.22
0.45,0.47,0.47,0.46,0.22
0.45,0.47,0.47,0.46,0.22
0.44,0.47,0.46,0.46,0.22
0.44,0.46,0.46,0.46,0.22
0.44,0.46,0.46,0.45,0.22
0.44,0.46,0.45,0.45,0.22
0.44,0.45,0.45,0.45,0.22
0.43,0.45,0.45,0.45,0.22
0.43,0.45,0.45,0.45,0.21
0.43,0.45,0.44,0.44,0.21
0.43,0.44,0.44,0.44,0.21
0.43,0.44,0.44,0.43,0.21
0.43,0.44,0.44,0.43,0.21
0.43,0.44,0.43,0.43,0.21
0.42,0.43,0.43,0.43,0.21
0.42,0.43,0.43,0.42,0.21
0.42,0.43,0.42,0.42,0.21
0.42,0.42,0.42,0.42,0.2
0.42,0.42,0.42,0.42,0.2
0.42,0.42,0.42,0.41,0.2
0.41,0.42,0.41,0.41,0.2
0.41,0.41,0.41,0.41,0.2
0.41,0.41,0.41,0.4,0.2
0.41,0.41,0.4,0.4,0.2
0.41,0.41,0.4,0.4,0.2
0.41,0.41,0.4,0.4,0.2
0.41,0.4,0.4,0.4,0.2
0.4,0.4,0.4,0.39,0.2
0.4,0.4,0.39,0.39,0.19
0.4,0.4,0.39,0.39,0.19
0.4,0.4,0.39,0.38,0.19
0.4,0.39,0.39,0.38,0.19
0.4,0.39,0.39,0.38,0.19
0.4,0.39,0.39,0.37,0.19
0.4,0.39,0.38,0.37,0.19
0.39,0.38,0.38,0.37,0.19
0.39,0.38,0.38,0.37,0.19
0.39,0.38,0.37,0.36,0.18
0.39,0.38,0.37,0.36,0.18
0.39,0.37,0.37,0.36,0.18
0.39,0.37,0.37,0.36,0.18
0.39,0.37,0.37,0.36,0.18
0.39,0.37,0.37,0.36,0.18
0.39,0.37,0.37,0.35,0.18
0.39,0.37,0.37,0.35,0.18
0.38,0.37,0.36,0.35,0.18
0.38,0.36,0.36,0.35,0.18
0.38,0.36,0.36,0.34,0.18
0.38,0.36,0.35,0.34,0.17
0.38,0.35,0.35,0.34,0.17
0.38,0.35,0.35,0.34,0.17
0.37,0.35,0.35,0.33,0.17
0.37,0.35,0.35,0.33,0.17
0.37,0.35,0.34,0.33,0.17
0.37,0.34,0.34,0.32,0.17
0.37,0.34,0.34,0.32,0.16
0.37,0.34,0.33,0.32,0.16
0.37,0.34,0.33,0.32,0.16
0.36,0.33,0.33,0.32,0.16
0.36,0.33,0.33,0.31,0.16
0.36,0.33,0.33,0.31,0.16
0.36,0.33,0.33,0.31,0.16
0.36,0.33,0.33,0.31,0.15
0.36,0.33,0.32,0.31,0.15
0.36,0.32,0.32,0.31,0.15
0.36,0.32,0.32,0.3,0.15
0.35,0.32,0.31,0.3,0.15
0.35,0.32,0.31,0.3,0.15
0.35,0.31,0.31,0.3,0.15
0.35,0.31,0.31,0.29,0.14
0.35,0.31,0.3,0.29,0.14
0.35,0.3,0.3,0.29,0.14
0.34,0.3,0.3,0.28,0.14
0.34,0.3,0.3,0.28,0.14
0.34,0.3,0.29,0.28,0.14
0.34,0.29,0.29,0.27,0.14
0.34,0.29,0.29,0.27,0.14
0.34,0.29,0.29,0.27,0.14
0.33,0.29,0.28,0.26,0.14
0.33,0.28,0.28,0.26,0.13
0.33,0.28,0.28,0.26,0.13
0.33,0.28,0.27,0.26,0.13
0.33,0.27,0.27,0.25,0.13
0.33,0.28,0.27,0.26,0.13
0.33,0.27,0.27,0.25,0.13
0.33,0.27,0.27,0.25,0.13
0.32,0.27,0.27,0.25,0.12
0.32,0.27,0.27,0.25,0.12
0.32,0.27,0.26,0.24,0.12
0.32,0.26,0.26,0.24,0.12
0.32,0.26,0.26,0.24,0.12
0.32,0.26,0.26,0.24,0.12
0.31,0.25,0.25,0.23,0.12
0.31,0.25,0.25,0.23,0.12
0.31,0.25,0.25,0.23,0.12
0.31,0.24,0.25,0.22,0.11
0.31,0.24,0.25,0.22,0.11
0.31,0.24,0.24,0.22,0.11
0.3,0.24,0.24,0.22,0.11
0.3,0.23,0.24,0.21,0.11
0.3,0.23,0.23,0.21,0.11
0.3,0.23,0.23,0.21,0.11
0.3,0.22,0.23,0.21,0.1
0.29,0.22,0.22,0.21,0.1
0.29,0.22,0.22,0.2,0.1
0.29,0.21,0.22,0.2,0.1
0.29,0.21,0.21,0.2,0.1
0.29,0.21,0.21,0.19,0.1
0.28,0.2,0.21,0.19,0.1
0.28,0.2,0.21,0.19,0.1
0.28,0.2,0.2,0.19,0.1
0.28,0.19,0.2,0.18,0.1
0.28,0.19,0.2,0.18,0.1
0.28,0.19,0.2,0.18,0.1
0.28,0.19,0.2,0.18,0.1
0.28,0.19,0.2,0.18,0.1
0.28,0.19,0.2,0.18,0.1
0.28,0.19,0.2,0.17,0.1
0.27,0.19,0.19,0.17,0.09
0.27,0.18,0.19,0.17,0.09
0.27,0.18,0.19,0.17,0.09
0.27,0.18,0.19,0.17,0.09
0.27,0.18,0.19,0.17,0.09
0.27,0.17,0.18,0.16,0.09
0.27,0.17,0.18,0.16,0.09
0.26,0.17,0.18,0.16,0.09
0.26,0.17,0.18,0.16,0.09
0.26,0.17,0.17,0.16,0.09
0.26,0.16,0.17,0.15,0.08
0.26,0.16,0.17,0.15,0.08
0.26,0.16,0.16,0.15,0.08
0.25,0.15,0.16,0.14,0.08
0.25,0.15,0.16,0.14,0.08
0.25,0.15,0.15,0.13,0.08
0.25,0.15,0.15,0.13,0.08
0.25,0.14,0.15,0.13,0.08
0.25,0.14,0.15,0.13,0.08
0.24,0.14,0.15,0.13,0.07
0.24,0.13,0.14,0.12,0.07
0.24,0.13,0.14,0.12,0.07
0.24,0.13,0.13,0.12,0.07
0.24,0.13,0.13,0.12,0.07
0.24,0.12,0.13,0.12,0.07
0.23,0.12,0.13,0.11,0.07
0.24,0.12,0.13,0.12,0.07
0.23,0.12,0.13,0.11,0.07
0.23,0.12,0.12,0.11,0.07
0.23,0.11,0.12,0.11,0.06
0.23,0.11,0.12,0.11,0.06
0.23,0.11,0.12,0.1,0.06
0.23,0.11,0.11,0.1,0.06
0.22,0.1,0.11,0.1,0.06
0.22,0.1,0.11,0.1,0.06
0.22,0.1,0.1,0.09,0.06
0.22,0.1,0.1,0.09,0.06
0.22,0.1,0.1,0.09,0.06
0.22,0.09,0.09,0.08,0.06
0.22,0.1,0.1,0.09,0.05
0.22,0.1,0.1,0.08,0.05
0.22,0.1,0.1,0.08,0.05
0.22,0.09,0.09,0.08,0.05
0.22,0.09,0.09,0.08,0.05
0.22,0.09,0.09,0.08,0.05
0.21,0.09,0.09,0.08,0.05
0.21,0.09,0.09,0.08,0.05
0.21,0.09,0.09,0.08,0.05
0.21,0.09,0.09,0.08,0.05
0.21,0.09,0.09,0.07,0.05
0.21,0.08,0.08,0.07,0.05
0.21,0.08,0.08,0.07,0.04
0.21,0.08,0.08,0.07,0.04
0.2,0.07,0.07,0.07,0.04
0.2,0.07,0.07,0.06,0.04
0.2,0.07,0.07,0.06,0.04
0.2,0.07,0.07,0.06,0.04
0.2,0.06,0.06,0.06,0.04
0.2,0.06,0.06,0.05,0.04
0.19,0.06,0.06,0.05,0.04
0.19,0.05,0.06,0.05,0.03
0.19,0.05,0.05,0.05,0.03
0.19,0.05,0.05,0.05,0.03
0.19,0.05,0.05,0.05,0.03
0.19,0.04,0.05,0.05,0.03
0.18,0.04,0.04,0.04,0.03
0.19,0.04,0.04,0.04,0.03
0.19,0.04,0.04,0.04,0.03
0.18,0.04,0.04,0.04,0.03
0.18,0.04,0.04,0.04,0.02
0.18,0.03,0.03,0.04,0.02
0.18,0.03,0.03,0.03,0.02
0.18,0.03,0.03,0.03,0.02
0.18,0.03,0.03,0.03,0.02
0.18,0.03,0.03,0.03,0.02
0.18,0.03,0.02,0.03,0.02
0.18,0.03,0.02,0.02,0.02
0.17,0.02,0.02,0.02,0.02
0.17,0.02,0.02,0.02,0.02
0.17,0.02,0.01,0.01,0.02
0.17,0.02,0.01,0.01,0.02
0.17,0.02,0.01,0.01,0.02
0.17,0.01,0.01,0.01,0.01
0.17,0.01,0.01,0.01,0.01
0.16,0.01,0.0,0.01,0.01
0.16,0.0,0.0,0.01,0.01
0.16,0.0,0.0,0.0,0.01
0.16,0.0,0.0,0.0,0.01
0.16,0.0,0.0,0.0,0.01
0.16,0.0,0.0,0.0,0.01
0.16,0.0,0.0,0.0,0.0
0.15,0.0,0.0,0.0,0.0
0.15,0.0,0.0,0.0,0.0
0.15,0.0,0.0,0.0,0.0
0.15,0.0,0.0,0.0,0.0
0.15,0.0,0.0,0.0,0.0
0.15,0.0,0.0,0.0,0.0
0.15,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.01,0.0,0.0,0.0
0.16,0.01,0.0,0.0,0.0
0.16,0.01,0.0,0.0,0.0
0.16,0.01,0.0,0.0,0.0
0.16,0.01,0.0,0.0,0.0
0.16,0.01,0.0,0.0,0.0
0.16,0.01,0.0,0.0,0.0
0.16,0.01,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.01,0.0,0.0,0.0
0.16,0.01,0.0,0.0,0.0
0.16,0.01,0.0,0.0,0.0
0.16,0.01,0.0,0.0,0.0
0.16,0.01,0.0,0.0,0.0
0.16,0.01,0.0,0.0,0.0
0.16,0.01,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.01,0.0,0.0,0.0
0.16,0.01,0.0,0.0,0.0
0.16,0.01,0.0,0.0,0.0
0.16,0.01,0.0,0.0,0.0
0.16,0.01,0.0,0.0,0.0
0.16,0.01,0.0,0.0,0.0
0.16,0.01,0.0,0.0,0.0
0.16,0.01,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.01,0.0,0.0,0.0
0.16,0.01,0.0,0.0,0.0
0.17,0.01,0.0,0.0,0.0
0.17,0.01,0.0,0.0,0.0
0.17,0.01,0.0,0.0,0.0
0.17,0.01,0.0,0.0,0.0
0.17,0.01,0.01,0.0,0.0
0.17,0.01,0.01,0.0,0.0
0.17,0.01,0.01,0.0,0.0
0.17,0.01,0.01,0.0,0.0
0.17,0.01,0.01,0.0,0.0
0.17,0.01,0.01,0.0,0.0
0.17,0.01,0.01,0.0,0.0
0.17,0.01,0.01,0.0,0.0
0.17,0.01,0.01,0.0,0.0
0.17,0.01,0.01,0.0,0.0
0.16,0.01,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
