baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.32,0.27,0.25,0.2,0.18
0.32,0.27,0.25,0.21,0.18
0.32,0.27,0.26,0.21,0.18
0.32,0.28,0.26,0.22,0.18
0.32,0.28,0.26,0.22,0.19
0.33,0.28,0.27,0.22,0.19
0.33,0.28,0.27,0.22,0.19
0.33,0.29,0.27,0.22,0.19
0.33,0.29,0.27,0.23,0.19
0.33,0.29,0.28,0.23,0.2
0.33,0.29,0.28,0.23,0.2
0.33,0.3,0.28,0.23,0.2
0.34,0.3,0.28,0.23,0.2
0.34,0.3,0.28,0.23,0.2
0.34,0.3,0.28,0.24,0.21
0.34,0.31,0.28,0.24,0.21
0.34,0.31,0.28,0.24,0.21
0.34,0.31,0.29,0.25,0.21
0.35,0.32,0.29,0.25,0.21
0.35,0.32,0.29,0.25,0.22
0.35,0.32,0.3,0.25,0.22
0.35,0.33,0.3,0.26,0.22
0.35,0.33,0.3,0.26,0.22
0.36,0.33,0.31,0.26,0.22
0.36,0.34,0.31,0.27,0.23
0.36,0.34,0.31,0.27,0.23
0.36,0.34,0.32,0.27,0.23
0.36,0.34,0.32,0.27,0.23
0.36,0.35,0.32,0.27,0.23
0.37,0.35,0.32,0.28,0.24
0.37,0.35,0.32,0.28,0.24
0.37,0.35,0.32,0.28,0.24
0.37,0.35,0.32,0.28,0.24
0.37,0.36,0.33,0.28,0.24
0.37,0.36,0.33,0.28,0.25
0.38,0.36,0.33,0.29,0.25
0.38,0.36,0.33,0.29,0.25
0.38,0.37,0.34,0.29,0.25
0.38,0.37,0.34,0.3,0.25
0.38,0.37,0.34,0.3,0.26
0.38,0.38,0.34,0.3,0.26
0.38,0.38,0.34,0.3,0.26
0.39,0.38,0.34,0.3,0.26
0.39,0.38,0.35,0.31,0.26
0.39,0.39,0.35,0.31,0.27
0.39,0.39,0.36,0.31,0.27
0.39,0.39,0.36,0.32,0.27
0.4,0.4,0.36,0.32,0.27
0.4,0.4,0.36,0.32,0.27
0.4,0.4,0.36,0.32,0.28
0.4,0.4,0.36,0.32,0.28
0.4,0.41,0.37,0.33,0.28
0.4,0.41,0.37,0.33,0.28
0.41,0.41,0.37,0.33,0.28
0.41,0.42,0.37,0.34,0.29
0.41,0.42,0.37,0.34,0.29
0.41,0.42,0.38,0.34,0.29
0.41,0.43,0.38,0.35,0.29
0.41,0.43,0.38,0.35,0.29
0.42,0.43,0.38,0.35,0.3
0.42,0.43,0.39,0.36,0.3
0.42,0.43,0.39,0.36,0.3
0.42,0.43,0.39,0.36,0.3
0.42,0.44,0.39,0.36,0.3
0.42,0.44,0.39,0.37,0.31
0.42,0.44,0.39,0.37,0.31
0.43,0.45,0.4,0.37,0.31
0.43,0.45,0.4,0.38,0.31
0.43,0.45,0.4,0.38,0.31
0.43,0.45,0.4,0.38,0.32
0.43,0.45,0.41,0.38,0.32
0.43,0.46,0.41,0.39,0.32
0.44,0.46,0.41,0.39,0.32
0.44,0.46,0.42,0.39,0.32
0.44,0.47,0.43,0.4,0.33
0.44,0.47,0.43,0.4,0.33
0.44,0.47,0.43,0.4,0.33
0.44,0.47,0.43,0.4,0.33
0.45,0.48,0.43,0.4,0.33
0.45,0.48,0.43,0.41,0.34
0.45,0.48,0.44,0.41,0.34
0.45,0.49,0.44,0.41,0.34
0.45,0.49,0.45,0.41,0.34
0.45,0.49,0.45,0.41,0.34
0.46,0.49,0.45,0.42,0.35
0.46,0.5,0.45,0.42,0.35
0.46,0.5,0.45,0.42,0.35
0.46,0.5,0.46,0.43,0.35
0.46,0.51,0.46,0.43,0.35
0.47,0.51,0.46,0.43,0.36
0.47,0.51,0.46,0.43,0.36
0.47,0.51,0.47,0.43,0.36
0.47,0.52,0.47,0.44,0.36
0.47,0.52,0.47,0.44,0.36
0.47,0.52,0.48,0.44,0.37
0.48,0.53,0.48,0.44,0.37
0.48,0.53,0.48,0.45,0.37
0.48,0.53,0.48,0.45,0.37
0.48,0.54,0.49,0.45,0.37
0.48,0.54,0.49,0.46,0.38
0.48,0.54,0.49,0.46,0.38
0.49,0.54,0.49,0.46,0.38
0.49,0.55,0.49,0.46,0.38
0.49,0.55,0.5,0.46,0.38
0.49,0.55,0.5,0.47,0.39
0.49,0.55,0.5,0.46,0.39
0.49,0.55,0.5,0.47,0.39
0.5,0.56,0.5,0.47,0.39
0.5,0.56,0.51,0.47,0.39
0.5,0.56,0.51,0.48,0.4
0.5,0.56,0.51,0.48,0.4
0.5,0.56,0.51,0.48,0.4
0.5,0.56,0.51,0.49,0.4
0.5,0.57,0.51,0.49,0.4
0.5,0.57,0.52,0.49,0.41
0.51,0.57,0.52,0.49,0.41
0.51,0.58,0.52,0.49,0.41
0.51,0.58,0.53,0.5,0.41
0.51,0.58,0.53,0.5,0.41
0.51,0.59,0.53,0.51,0.42
0.51,0.59,0.53,0.51,0.42
0.52,0.59,0.54,0.51,0.42
0.52,0.59,0.54,0.52,0.42
0.52,0.6,0.54,0.52,0.42
0.52,0.6,0.54,0.52,0.43
0.52,0.6,0.54,0.52,0.43
0.52,0.6,0.55,0.53,0.43
0.53,0.61,0.55,0.53,0.43
0.53,0.61,0.55,0.53,0.43
0.53,0.61,0.55,0.53,0.44
0.53,0.61,0.56,0.53,0.44
0.53,0.62,0.56,0.54,0.44
0.53,0.62,0.56,0.54,0.44
0.54,0.62,0.57,0.54,0.44
0.54,0.63,0.57,0.55,0.45
0.54,0.63,0.57,0.55,0.45
0.54,0.63,0.58,0.55,0.45
0.54,0.64,0.58,0.56,0.45
0.55,0.64,0.59,0.56,0.45
0.55,0.64,0.59,0.56,0.46
0.55,0.65,0.59,0.57,0.46
0.55,0.65,0.59,0.57,0.46
0.55,0.65,0.6,0.57,0.46
0.56,0.65,0.6,0.58,0.46
0.56,0.65,0.6,0.58,0.47
0.56,0.66,0.6,0.58,0.47
0.56,0.66,0.6,0.58,0.47
0.56,0.66,0.6,0.58,0.47
0.56,0.67,0.61,0.59,0.47
0.57,0.67,0.61,0.59,0.48
0.57,0.67,0.61,0.59,0.48
0.57,0.68,0.62,0.6,0.48
0.57,0.68,0.62,0.6,0.48
0.57,0.68,0.62,0.6,0.48
0.57,0.68,0.62,0.6,0.49
0.58,0.69,0.63,0.6,0.49
0.58,0.69,0.63,0.61,0.49
0.58,0.69,0.63,0.61,0.49
0.58,0.7,0.64,0.62,0.49
0.58,0.7,0.64,0.62,0.5
0.59,0.7,0.64,0.62,0.5
0.59,0.71,0.65,0.63,0.5
0.59,0.71,0.65,0.63,0.5
0.59,0.71,0.65,0.63,0.5
0.59,0.72,0.66,0.64,0.5
0.6,0.72,0.66,0.64,0.51
0.6,0.72,0.66,0.64,0.51
0.6,0.73,0.67,0.64,0.51
0.6,0.73,0.67,0.65,0.51
0.6,0.73,0.67,0.65,0.51
0.6,0.73,0.67,0.65,0.52
0.6,0.73,0.67,0.65,0.52
0.6,0.73,0.67,0.65,0.52
0.61,0.74,0.67,0.66,0.52
0.61,0.74,0.68,0.66,0.52
0.61,0.74,0.68,0.66,0.53
0.61,0.75,0.68,0.66,0.53
0.61,0.75,0.69,0.67,0.53
0.62,0.75,0.69,0.67,0.53
0.62,0.75,0.69,0.67,0.53
0.62,0.76,0.7,0.68,0.54
0.62,0.76,0.7,0.68,0.54
0.62,0.76,0.71,0.68,0.54
0.63,0.77,0.71,0.69,0.54
0.63,0.77,0.71,0.69,0.54
0.63,0.77,0.72,0.69,0.55
0.63,0.78,0.72,0.7,0.55
0.63,0.78,0.72,0.7,0.55
0.63,0.78,0.72,0.7,0.55
0.64,0.78,0.73,0.7,0.55
0.64,0.79,0.73,0.71,0.56
0.64,0.79,0.73,0.71,0.56
0.64,0.79,0.74,0.71,0.56
0.64,0.8,0.74,0.72,0.56
0.65,0.8,0.74,0.72,0.56
0.65,0.8,0.74,0.72,0.57
0.65,0.8,0.75,0.72,0.57
0.65,0.81,0.75,0.73,0.57
0.65,0.81,0.75,0.73,0.57
0.65,0.81,0.75,0.73,0.57
0.65,0.81,0.75,0.73,0.58
0.65,0.81,0.75,0.73,0.58
0.65,0.81,0.76,0.73,0.58
0.66,0.82,0.76,0.74,0.58
0.66,0.82,0.76,0.74,0.58
0.66,0.82,0.76,0.74,0.59
0.66,0.82,0.76,0.74,0.59
0.66,0.82,0.76,0.74,0.59
0.66,0.82,0.76,0.74,0.59
0.66,0.83,0.77,0.75,0.59
0.66,0.83,0.77,0.75,0.6
0.66,0.83,0.77,0.75,0.6
0.67,0.83,0.77,0.75,0.6
0.67,0.84,0.78,0.76,0.6
0.67,0.84,0.78,0.76,0.6
0.67,0.84,0.78,0.76,0.61
0.67,0.85,0.79,0.76,0.61
0.68,0.85,0.79,0.77,0.61
0.68,0.85,0.79,0.77,0.61
0.68,0.85,0.79,0.77,0.61
0.68,0.85,0.8,0.77,0.62
0.68,0.85,0.8,0.77,0.62
0.68,0.86,0.8,0.78,0.62
0.68,0.86,0.8,0.78,0.62
0.69,0.86,0.8,0.78,0.62
0.69,0.87,0.81,0.79,0.63
0.69,0.87,0.81,0.79,0.63
0.69,0.87,0.81,0.79,0.63
0.69,0.88,0.82,0.8,0.63
0.7,0.88,0.82,0.8,0.63
0.7,0.88,0.82,0.8,0.64
0.7,0.89,0.82,0.8,0.64
0.7,0.89,0.83,0.81,0.64
0.7,0.89,0.83,0.81,0.64
0.71,0.9,0.83,0.81,0.64
0.71,0.9,0.83,0.81,0.65
0.71,0.9,0.83,0.81,0.65
0.71,0.9,0.84,0.82,0.65
0.71,0.91,0.84,0.82,0.65
0.71,0.91,0.85,0.82,0.65
0.71,0.91,0.85,0.82,0.66
0.72,0.91,0.85,0.83,0.66
0.72,0.92,0.85,0.83,0.66
0.72,0.92,0.85,0.83,0.66
0.72,0.92,0.85,0.83,0.66
0.72,0.92,0.86,0.84,0.67
0.72,0.93,0.86,0.84,0.67
0.73,0.93,0.87,0.84,0.67
0.73,0.93,0.87,0.85,0.67
0.73,0.94,0.87,0.85,0.67
0.73,0.94,0.87,0.85,0.68
0.73,0.94,0.88,0.85,0.68
0.73,0.94,0.88,0.85,0.68
0.74,0.95,0.88,0.86,0.68
0.74,0.95,0.88,0.86,0.68
0.74,0.95,0.89,0.86,0.69
0.74,0.95,0.89,0.86,0.69
0.74,0.96,0.89,0.87,0.69
0.75,0.96,0.9,0.87,0.69
0.75,0.96,0.9,0.87,0.69
0.75,0.97,0.9,0.87,0.7
0.75,0.97,0.9,0.88,0.7
0.75,0.97,0.91,0.88,0.7
0.76,0.98,0.91,0.88,0.7
0.76,0.98,0.91,0.89,0.7
0.76,0.98,0.91,0.89,0.71
0.76,0.99,0.92,0.89,0.71
0.76,0.99,0.92,0.89,0.71
0.76,0.99,0.92,0.89,0.71
0.77,0.99,0.92,0.9,0.71
0.77,0.99,0.92,0.9,0.72
0.77,1.0,0.93,0.9,0.72
0.77,1.0,0.93,0.9,0.72
0.77,1.0,0.93,0.9,0.72
0.77,1.0,0.93,0.91,0.72
0.77,1.0,0.94,0.91,0.73
0.78,1.0,0.94,0.91,0.73
0.78,1.0,0.95,0.91,0.73
0.78,1.0,0.95,0.92,0.73
0.78,1.0,0.95,0.92,0.73
0.78,1.0,0.96,0.92,0.74
0.79,1.0,0.96,0.92,0.74
0.79,1.0,0.97,0.93,0.74
0.79,1.0,0.97,0.93,0.74
0.79,1.0,0.97,0.93,0.74
0.79,1.0,0.97,0.94,0.75
0.8,1.0,0.98,0.94,0.75
0.8,1.0,0.98,0.94,0.75
0.8,1.0,0.99,0.94,0.75
0.8,1.0,0.99,0.95,0.75
0.8,1.0,0.99,0.95,0.76
0.8,1.0,0.99,0.95,0.76
0.81,1.0,1.0,0.95,0.76
0.81,1.0,1.0,0.96,0.76
0.81,1.0,1.0,0.96,0.76
0.81,1.0,1.0,0.96,0.77
0.81,1.0,1.0,0.96,0.77
0.81,1.0,1.0,0.96,0.77
0.82,1.0,1.0,0.96,0.77
0.82,1.0,1.0,0.97,0.77
0.82,1.0,1.0,0.97,0.78
0.82,1.0,1.0,0.97,0.78
0.82,1.0,1.0,0.97,0.78
0.82,1.0,1.0,0.97,0.78
0.82,1.0,1.0,0.98,0.78
0.82,1.0,1.0,0.98,0.79
0.83,1.0,1.0,0.98,0.79
0.83,1.0,1.0,0.99,0.79
0.83,1.0,1.0,0.99,0.79
0.83,1.0,1.0,0.99,0.79
0.83,1.0,1.0,0.99,0.8
0.83,1.0,1.0,0.99,0.8
0.83,1.0,1.0,0.99,0.8
0.83,1.0,1.0,0.99,0.8
0.84,1.0,1.0,1.0,0.8
0.84,1.0,1.0,1.0,0.81
0.84,1.0,1.0,1.0,0.81
0.84,1.0,1.0,1.0,0.81
0.84,1.0,1.0,1.0,0.81
0.85,1.0,1.0,1.0,0.81
0.85,1.0,1.0,1.0,0.82
0.85,1.0,1.0,1.0,0.82
0.85,1.0,1.0,1.0,0.82
0.85,1.0,1.0,1.0,0.82
0.86,1.0,1.0,1.0,0.82
0.86,1.0,1.0,1.0,0.83
0.86,1.0,1.0,1.0,0.83
0.86,1.0,1.0,1.0,0.83
0.86,1.0,1.0,1.0,0.83
0.86,1.0,1.0,1.0,0.83
0.86,1.0,1.0,1.0,0.84
0.86,1.0,1.0,1.0,0.84
0.86,1.0,1.0,1.0,0.84
0.87,1.0,1.0,1.0,0.84
0.87,1.0,1.0,1.0,0.84
0.87,1.0,1.0,1.0,0.85
0.87,1.0,1.0,1.0,0.85
0.87,1.0,1.0,1.0,0.85
0.87,1.0,1.0,1.0,0.85
0.88,1.0,1.0,1.0,0.85
0.88,1.0,1.0,1.0,0.86
0.88,1.0,1.0,1.0,0.86
0.88,1.0,1.0,1.0,0.86
0.88,1.0,1.0,1.0,0.86
0.89,1.0,1.0,1.0,0.86
0.89,1.0,1.0,1.0,0.87
0.89,1.0,1.0,1.0,0.87
0.89,1.0,1.0,1.0,0.87
0.89,1.0,1.0,1.0,0.87
0.9,1.0,1.0,1.0,0.87
0.9,1.0,1.0,1.0,0.88
0.9,1.0,1.0,1.0,0.88
0.9,1.0,1.0,1.0,0.88
0.9,1.0,1.0,1.0,0.88
0.9,1.0,1.0,1.0,0.88
0.91,1.0,1.0,1.0,0.89
0.91,1.0,1.0,1.0,0.89
0.91,1.0,1.0,1.0,0.89
0.91,1.0,1.0,1.0,0.89
0.91,1.0,1.0,1.0,0.89
0.91,1.0,1.0,1.0,0.9
0.92,1.0,1.0,1.0,0.9
0.92,1.0,1.0,1.0,0.9
0.92,1.0,1.0,1.0,0.9
0.92,1.0,1.0,1.0,0.9
0.92,1.0,1.0,1.0,0.91
0.93,1.0,1.0,1.0,0.91
0.93,1.0,1.0,1.0,0.91
0.93,1.0,1.0,1.0,0.91
0.93,1.0,1.0,1.0,0.91
0.93,1.0,1.0,1.0,0.92
0.94,1.0,1.0,1.0,0.92
0.94,1.0,1.0,1.0,0.92
0.94,1.0,1.0,1.0,0.92
0.94,1.0,1.0,1.0,0.92
0.94,1.0,1.0,1.0,0.93
0.94,1.0,1.0,1.0,0.93
0.94,1.0,1.0,1.0,0.93
0.95,1.0,1.0,1.0,0.93
0.95,1.0,1.0,1.0,0.93
0.95,1.0,1.0,1.0,0.94
0.95,1.0,1.0,1.0,0.94
0.95,1.0,1.0,1.0,0.94
0.95,1.0,1.0,1.0,0.94
0.95,1.0,1.0,1.0,0.94
0.96,1.0,1.0,1.0,0.95
0.96,1.0,1.0,1.0,0.95
0.96,1.0,1.0,1.0,0.95
0.96,1.0,1.0,1.0,0.95
0.96,1.0,1.0,1.0,0.95
0.96,1.0,1.0,1.0,0.96
0.97,1.0,1.0,1.0,0.96
0.97,1.0,1.0,1.0,0.96
0.97,1.0,1.0,1.0,0.96
0.97,1.0,1.0,1.0,0.96
0.97,1.0,1.0,1.0,0.97
0.97,1.0,1.0,1.0,0.97
0.97,1.0,1.0,1.0,0.97
0.98,1.0,1.0,1.0,0.97
0.98,1.0,1.0,1.0,0.97
0.98,1.0,1.0,1.0,0.98
0.98,1.0,1.0,1.0,0.98
0.98,1.0,1.0,1.0,0.98
0.98,1.0,1.0,1.0,0.98
0.99,1.0,1.0,1.0,0.98
0.99,1.0,1.0,1.0,0.99
0.99,1.0,1.0,1.0,0.99
0.99,1.0,1.0,1.0,0.99
0.99,1.0,1.0,1.0,0.99
1.0,1.0,1.0,1.0,0.99
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
