baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.32,0.31,0.3,0.0,0.65
0.32,0.31,0.3,0.0,0.65
0.3,0.29,0.28,0.0,0.65
0.28,0.27,0.26,0.0,0.67
0.3,0.29,0.28,0.0,0.67
0.32,0.31,0.3,0.08,0.67
0.34,0.33,0.32,0.09,0.65
0.36,0.35,0.34,0.09,0.63
0.36,0.35,0.34,0.08,0.61
0.38,0.37,0.37,0.1,0.61
0.38,0.37,0.37,0.1,0.63
0.4,0.39,0.39,0.11,0.61
0.4,0.39,0.39,0.11,0.61
0.42,0.41,0.41,0.12,0.59
0.42,0.41,0.41,0.12,0.59
0.4,0.39,0.39,0.12,0.59
0.4,0.39,0.39,0.13,0.59
0.4,0.39,0.39,0.12,0.59
0.38,0.37,0.37,0.12,0.57
0.4,0.39,0.39,0.14,0.57
0.38,0.37,0.37,0.13,0.57
0.36,0.35,0.34,0.11,0.57
0.36,0.35,0.34,0.12,0.57
0.36,0.35,0.34,0.11,0.57
0.36,0.35,0.34,0.11,0.57
0.36,0.35,0.34,0.11,0.55
0.38,0.37,0.37,0.11,0.53
0.4,0.39,0.39,0.11,0.53
0.38,0.37,0.37,0.11,0.53
0.4,0.39,0.39,0.11,0.51
0.38,0.37,0.37,0.11,0.49
0.4,0.39,0.39,0.12,0.49
0.4,0.39,0.39,0.12,0.47
0.4,0.39,0.39,0.12,0.49
0.42,0.41,0.41,0.13,0.49
0.4,0.39,0.39,0.12,0.49
0.4,0.39,0.39,0.12,0.51
0.42,0.41,0.41,0.13,0.49
0.42,0.41,0.41,0.12,0.51
0.4,0.39,0.39,0.11,0.53
0.4,0.39,0.39,0.11,0.55
0.4,0.39,0.39,0.11,0.55
0.38,0.37,0.37,0.11,0.53
0.36,0.35,0.35,0.11,0.55
0.38,0.37,0.37,0.11,0.55
0.36,0.35,0.35,0.11,0.55
0.36,0.35,0.35,0.11,0.57
0.36,0.35,0.35,0.12,0.55
0.36,0.35,0.35,0.13,0.53
0.36,0.35,0.35,0.13,0.53
0.36,0.35,0.35,0.14,0.53
0.36,0.35,0.35,0.14,0.51
0.38,0.37,0.37,0.15,0.49
0.4,0.39,0.39,0.16,0.49
0.38,0.37,0.37,0.15,0.49
0.36,0.35,0.35,0.02,0.51
0.34,0.33,0.33,0.02,0.51
0.34,0.33,0.33,0.14,0.53
0.32,0.31,0.31,0.15,0.53
0.32,0.31,0.31,0.11,0.53
0.34,0.33,0.33,0.15,0.53
0.34,0.33,0.33,0.14,0.51
0.36,0.35,0.35,0.14,0.51
0.34,0.33,0.33,0.14,0.49
0.36,0.35,0.35,0.15,0.49
0.38,0.37,0.37,0.17,0.47
0.4,0.39,0.39,0.18,0.45
0.4,0.39,0.39,0.19,0.45
0.42,0.41,0.41,0.19,0.43
0.42,0.41,0.41,0.18,0.43
0.42,0.41,0.41,0.18,0.43
0.42,0.41,0.41,0.18,0.43
0.44,0.44,0.44,0.2,0.43
0.44,0.44,0.44,0.19,0.43
0.44,0.44,0.44,0.18,0.43
0.46,0.46,0.46,0.21,0.41
0.46,0.46,0.46,0.21,0.41
0.46,0.46,0.46,0.21,0.41
0.48,0.48,0.47,0.21,0.41
0.48,0.48,0.47,0.21,0.41
0.48,0.48,0.47,0.21,0.41
0.46,0.46,0.45,0.21,0.43
0.46,0.46,0.45,0.21,0.43
0.46,0.46,0.45,0.24,0.43
0.46,0.46,0.45,0.28,0.43
0.46,0.46,0.45,0.27,0.43
0.46,0.46,0.45,0.27,0.43
0.44,0.44,0.43,0.24,0.43
0.46,0.46,0.45,0.27,0.43
0.46,0.46,0.45,0.27,0.41
0.48,0.48,0.47,0.29,0.41
0.48,0.48,0.47,0.33,0.39
0.5,0.5,0.49,0.33,0.37
0.5,0.5,0.49,0.33,0.39
0.48,0.48,0.47,0.32,0.39
0.5,0.5,0.49,0.34,0.41
0.5,0.5,0.49,0.32,0.41
0.52,0.52,0.52,0.34,0.39
0.5,0.5,0.49,0.31,0.41
0.52,0.52,0.52,0.32,0.41
0.54,0.54,0.54,0.33,0.41
0.54,0.54,0.54,0.33,0.39
0.52,0.52,0.52,0.32,0.39
0.52,0.52,0.52,0.32,0.39
0.52,0.52,0.52,0.3,0.41
0.54,0.54,0.54,0.32,0.39
0.56,0.56,0.56,0.33,0.37
0.56,0.56,0.56,0.24,0.37
0.56,0.56,0.56,0.24,0.35
0.56,0.56,0.56,0.24,0.35
0.54,0.54,0.54,0.21,0.35
0.54,0.54,0.54,0.22,0.35
0.52,0.52,0.52,0.2,0.37
0.54,0.54,0.54,0.21,0.37
0.52,0.52,0.52,0.19,0.39
0.5,0.5,0.49,0.15,0.41
0.48,0.48,0.47,0.14,0.41
0.48,0.48,0.47,0.14,0.43
0.46,0.46,0.45,0.14,0.41
0.44,0.44,0.43,0.14,0.41
0.44,0.44,0.43,0.11,0.43
0.46,0.46,0.45,0.11,0.43
0.44,0.44,0.43,0.09,0.43
0.44,0.44,0.43,0.09,0.45
0.44,0.44,0.43,0.09,0.45
0.42,0.41,0.41,0.08,0.45
0.42,0.41,0.41,0.08,0.47
0.4,0.39,0.39,0.08,0.47
0.38,0.37,0.37,0.07,0.49
0.36,0.35,0.34,0.07,0.51
0.36,0.35,0.34,0.06,0.51
0.38,0.37,0.37,0.06,0.51
0.36,0.35,0.34,0.06,0.51
0.36,0.35,0.34,0.05,0.53
0.36,0.35,0.34,0.02,0.53
0.38,0.37,0.37,0.02,0.51
0.38,0.37,0.37,0.02,0.51
0.38,0.37,0.37,0.02,0.51
0.36,0.35,0.34,0.02,0.51
0.38,0.37,0.37,0.02,0.51
0.38,0.37,0.37,0.12,0.53
0.38,0.37,0.37,0.12,0.51
0.38,0.37,0.37,0.12,0.51
0.4,0.39,0.39,0.12,0.53
0.4,0.39,0.39,0.12,0.53
0.38,0.37,0.37,0.1,0.53
0.4,0.39,0.39,0.11,0.51
0.38,0.37,0.37,0.11,0.49
0.38,0.37,0.37,0.1,0.51
0.36,0.35,0.35,0.1,0.49
0.34,0.33,0.33,0.09,0.51
0.36,0.35,0.35,0.09,0.51
0.38,0.37,0.37,0.1,0.51
0.36,0.35,0.35,0.09,0.53
0.36,0.35,0.35,0.1,0.53
0.34,0.33,0.33,0.09,0.51
0.32,0.31,0.31,0.09,0.53
0.3,0.29,0.29,0.07,0.55
0.3,0.29,0.29,0.07,0.55
0.3,0.29,0.29,0.07,0.55
0.32,0.31,0.31,0.07,0.55
0.3,0.29,0.29,0.06,0.57
0.3,0.29,0.29,0.06,0.55
0.3,0.29,0.29,0.12,0.55
0.32,0.31,0.31,0.12,0.55
0.34,0.33,0.33,0.14,0.55
0.34,0.33,0.33,0.14,0.53
0.34,0.33,0.33,0.15,0.53
0.34,0.33,0.33,0.14,0.53
0.34,0.33,0.33,0.14,0.55
0.34,0.33,0.33,0.15,0.55
0.32,0.31,0.31,0.14,0.55
0.34,0.33,0.33,0.15,0.55
0.36,0.35,0.35,0.17,0.53
0.36,0.35,0.35,0.18,0.51
0.36,0.35,0.35,0.18,0.49
0.34,0.33,0.33,0.16,0.49
0.34,0.33,0.33,0.16,0.49
0.34,0.33,0.33,0.15,0.51
0.34,0.33,0.33,0.16,0.49
0.34,0.33,0.33,0.16,0.47
0.32,0.31,0.31,0.15,0.49
0.32,0.31,0.31,0.15,0.49
0.34,0.33,0.33,0.16,0.47
0.32,0.31,0.31,0.16,0.45
0.3,0.29,0.29,0.15,0.47
0.3,0.29,0.29,0.16,0.49
0.3,0.29,0.29,0.16,0.47
0.32,0.31,0.31,0.23,0.47
0.32,0.31,0.31,0.24,0.47
0.32,0.31,0.31,0.24,0.49
0.32,0.31,0.31,0.24,0.49
0.3,0.29,0.29,0.24,0.49
0.3,0.29,0.29,0.24,0.49
0.3,0.29,0.29,0.23,0.47
0.3,0.29,0.29,0.21,0.47
0.28,0.27,0.27,0.21,0.47
0.3,0.29,0.29,0.23,0.49
0.3,0.29,0.29,0.24,0.49
0.3,0.29,0.29,0.23,0.49
0.32,0.31,0.31,0.25,0.51
0.3,0.29,0.29,0.24,0.49
0.28,0.27,0.27,0.22,0.51
0.3,0.29,0.29,0.23,0.51
0.32,0.31,0.31,0.23,0.49
0.32,0.31,0.31,0.24,0.51
0.32,0.31,0.31,0.23,0.53
0.34,0.33,0.33,0.23,0.51
0.34,0.33,0.33,0.23,0.51
0.34,0.33,0.33,0.23,0.51
0.34,0.33,0.33,0.23,0.51
0.34,0.33,0.33,0.24,0.51
0.34,0.33,0.33,0.25,0.51
0.34,0.33,0.33,0.19,0.51
0.34,0.33,0.33,0.19,0.49
0.32,0.31,0.31,0.16,0.51
0.32,0.31,0.31,0.16,0.51
0.32,0.31,0.31,0.16,0.51
0.32,0.31,0.31,0.16,0.53
0.32,0.31,0.31,0.16,0.53
0.32,0.31,0.31,0.15,0.53
0.32,0.31,0.31,0.16,0.55
0.3,0.29,0.29,0.16,0.53
0.3,0.29,0.29,0.18,0.55
0.3,0.29,0.29,0.18,0.57
0.32,0.31,0.31,0.19,0.57
0.32,0.31,0.31,0.19,0.59
0.32,0.31,0.31,0.19,0.57
0.32,0.31,0.31,0.2,0.55
0.32,0.31,0.31,0.19,0.55
0.32,0.31,0.31,0.19,0.57
0.32,0.31,0.31,0.19,0.59
0.34,0.33,0.33,0.19,0.57
0.32,0.31,0.31,0.19,0.59
0.34,0.33,0.33,0.19,0.61
0.34,0.33,0.33,0.19,0.61
0.34,0.33,0.33,0.18,0.59
0.34,0.33,0.33,0.17,0.59
0.32,0.31,0.31,0.11,0.61
0.3,0.29,0.29,0.1,0.61
0.3,0.29,0.29,0.01,0.59
0.32,0.31,0.31,0.01,0.57
0.32,0.31,0.3,0.01,0.55
0.3,0.29,0.28,0.01,0.55
0.32,0.31,0.3,0.01,0.55
0.32,0.31,0.3,0.01,0.55
0.34,0.33,0.32,0.08,0.55
0.32,0.31,0.3,0.04,0.55
0.32,0.31,0.3,0.04,0.55
0.32,0.31,0.3,0.05,0.57
0.3,0.29,0.28,0.04,0.57
0.32,0.31,0.3,0.13,0.57
0.34,0.33,0.32,0.14,0.57
0.32,0.31,0.3,0.13,0.57
0.3,0.29,0.28,0.13,0.57
0.32,0.31,0.3,0.13,0.57
0.34,0.33,0.32,0.14,0.55
0.34,0.33,0.32,0.18,0.55
0.36,0.35,0.34,0.2,0.55
0.34,0.33,0.32,0.18,0.55
0.32,0.31,0.3,0.18,0.53
0.34,0.33,0.32,0.18,0.53
0.34,0.33,0.32,0.19,0.55
0.32,0.31,0.3,0.18,0.55
0.32,0.31,0.3,0.18,0.57
0.34,0.33,0.32,0.2,0.59
0.36,0.35,0.34,0.2,0.57
0.36,0.35,0.34,0.2,0.57
0.38,0.37,0.37,0.2,0.57
0.4,0.39,0.39,0.25,0.57
0.42,0.41,0.41,0.29,0.57
0.44,0.44,0.43,0.29,0.55
0.46,0.46,0.45,0.34,0.55
0.44,0.44,0.43,0.32,0.55
0.44,0.44,0.43,0.33,0.55
0.42,0.41,0.41,0.32,0.55
0.44,0.44,0.43,0.33,0.55
0.44,0.44,0.43,0.33,0.55
0.44,0.44,0.43,0.31,0.55
0.46,0.46,0.45,0.34,0.55
0.48,0.48,0.47,0.34,0.53
0.5,0.5,0.49,0.36,0.51
0.5,0.5,0.49,0.37,0.49
0.5,0.5,0.49,0.37,0.49
0.5,0.5,0.49,0.37,0.47
0.5,0.5,0.49,0.35,0.45
0.52,0.52,0.52,0.38,0.45
0.54,0.54,0.54,0.42,0.47
0.54,0.54,0.54,0.42,0.47
0.54,0.54,0.54,0.45,0.45
0.52,0.52,0.52,0.43,0.45
0.52,0.52,0.52,0.43,0.45
0.54,0.54,0.54,0.46,0.47
0.56,0.56,0.56,0.48,0.47
0.56,0.56,0.56,0.48,0.47
0.58,0.59,0.58,0.47,0.47
0.56,0.56,0.56,0.43,0.49
0.56,0.56,0.56,0.44,0.49
0.56,0.56,0.56,0.44,0.49
0.56,0.56,0.56,0.42,0.49
0.56,0.56,0.56,0.45,0.47
0.56,0.56,0.56,0.41,0.45
0.54,0.54,0.54,0.41,0.43
0.56,0.56,0.56,0.44,0.43
0.56,0.56,0.56,0.44,0.41
0.56,0.56,0.56,0.44,0.41
0.56,0.56,0.56,0.44,0.41
0.54,0.54,0.54,0.36,0.43
0.54,0.54,0.54,0.36,0.43
0.54,0.54,0.54,0.39,0.43
0.54,0.54,0.54,0.39,0.43
0.54,0.54,0.54,0.39,0.43
0.54,0.54,0.54,0.38,0.45
0.54,0.54,0.54,0.4,0.43
0.54,0.54,0.54,0.39,0.41
0.52,0.52,0.52,0.37,0.41
0.5,0.5,0.49,0.37,0.41
0.5,0.5,0.49,0.35,0.43
0.5,0.5,0.49,0.35,0.41
0.48,0.48,0.47,0.29,0.43
0.48,0.48,0.47,0.24,0.41
0.48,0.48,0.47,0.24,0.39
0.46,0.46,0.45,0.13,0.41
0.46,0.46,0.45,0.1,0.41
0.46,0.46,0.45,0.1,0.43
0.48,0.48,0.47,0.11,0.43
0.46,0.46,0.45,0.1,0.41
0.46,0.46,0.45,0.1,0.41
0.46,0.46,0.45,0.11,0.41
0.44,0.44,0.43,0.1,0.43
0.42,0.41,0.41,0.1,0.43
0.4,0.39,0.39,0.08,0.45
0.38,0.37,0.37,0.07,0.45
0.4,0.39,0.39,0.08,0.47
0.4,0.39,0.39,0.08,0.47
0.42,0.41,0.41,0.13,0.49
0.42,0.41,0.41,0.12,0.49
0.42,0.41,0.41,0.1,0.51
0.44,0.44,0.43,0.1,0.49
0.46,0.46,0.45,0.1,0.47
0.46,0.46,0.45,0.09,0.49
0.46,0.46,0.45,0.09,0.49
0.44,0.44,0.43,0.01,0.51
0.42,0.41,0.41,0.01,0.49
0.4,0.39,0.39,0.01,0.51
0.38,0.37,0.37,0.01,0.51
0.4,0.39,0.39,0.01,0.51
0.4,0.39,0.39,0.01,0.51
0.4,0.39,0.39,0.01,0.51
0.42,0.41,0.41,0.01,0.49
0.42,0.41,0.41,0.01,0.49
0.4,0.39,0.39,0.0,0.51
0.4,0.39,0.39,0.0,0.53
0.4,0.39,0.39,0.0,0.53
0.42,0.41,0.41,0.0,0.53
0.4,0.39,0.39,0.0,0.55
0.38,0.37,0.37,0.0,0.55
0.38,0.37,0.37,0.0,0.55
0.38,0.37,0.37,0.0,0.53
0.38,0.37,0.37,0.0,0.51
0.4,0.39,0.39,0.0,0.51
0.38,0.37,0.37,0.0,0.51
0.38,0.37,0.37,0.0,0.51
0.38,0.37,0.37,0.0,0.49
0.38,0.37,0.37,0.1,0.51
0.38,0.37,0.37,0.1,0.53
0.38,0.37,0.37,0.09,0.53
0.38,0.37,0.37,0.09,0.53
0.38,0.37,0.37,0.15,0.53
0.4,0.39,0.39,0.16,0.53
0.38,0.37,0.37,0.15,0.53
0.36,0.35,0.34,0.14,0.55
0.38,0.37,0.37,0.14,0.55
0.38,0.37,0.37,0.15,0.53
0.38,0.37,0.37,0.16,0.53
0.36,0.35,0.34,0.15,0.51
0.36,0.35,0.34,0.16,0.51
0.36,0.35,0.34,0.15,0.53
0.36,0.35,0.34,0.15,0.55
0.36,0.35,0.34,0.15,0.53
0.38,0.37,0.37,0.16,0.51
0.38,0.37,0.37,0.17,0.51
0.38,0.37,0.37,0.16,0.51
0.38,0.37,0.37,0.16,0.53
0.36,0.35,0.34,0.16,0.53
0.34,0.33,0.32,0.13,0.53
0.32,0.31,0.3,0.12,0.53
0.3,0.29,0.28,0.1,0.55
0.28,0.27,0.26,0.1,0.55
0.26,0.24,0.24,0.1,0.55
0.28,0.27,0.26,0.11,0.55
0.26,0.24,0.24,0.1,0.55
0.26,0.24,0.24,0.1,0.55
0.26,0.24,0.24,0.1,0.53
0.28,0.27,0.26,0.1,0.53
0.28,0.27,0.26,0.1,0.53
0.26,0.24,0.24,0.09,0.55
0.26,0.24,0.24,0.09,0.57
0.26,0.24,0.24,0.09,0.57
0.24,0.22,0.22,0.09,0.57
0.26,0.24,0.24,0.1,0.57
0.26,0.24,0.24,0.1,0.57
0.28,0.27,0.26,0.15,0.57
0.26,0.24,0.24,0.14,0.55
0.24,0.22,0.22,0.14,0.57
0.26,0.24,0.24,0.14,0.59
0.28,0.27,0.27,0.16,0.59
0.3,0.29,0.29,0.16,0.59
0.3,0.29,0.29,0.16,0.61
0.3,0.29,0.29,0.16,0.61
0.28,0.27,0.27,0.15,0.63
0.3,0.29,0.29,0.16,0.63
0.3,0.29,0.29,0.16,0.63
0.32,0.31,0.31,0.16,0.63
0.3,0.29,0.29,0.11,0.63
0.3,0.29,0.29,0.11,0.63
0.3,0.29,0.29,0.11,0.63
0.3,0.29,0.29,0.11,0.63
0.28,0.27,0.27,0.06,0.61
0.26,0.24,0.24,0.06,0.61
0.28,0.27,0.27,0.06,0.61
0.3,0.29,0.29,0.07,0.59
0.28,0.27,0.27,0.07,0.59
0.28,0.27,0.27,0.06,0.61
0.28,0.27,0.27,0.06,0.61
0.28,0.27,0.27,0.06,0.61
0.28,0.27,0.27,0.06,0.61
0.28,0.27,0.27,0.06,0.61
0.28,0.27,0.27,0.06,0.61
0.3,0.29,0.29,0.06,0.59
0.28,0.27,0.27,0.06,0.61
0.28,0.27,0.27,0.06,0.63
0.3,0.29,0.29,0.11,0.65
0.3,0.29,0.29,0.14,0.65
0.3,0.29,0.29,0.13,0.63
0.3,0.29,0.29,0.13,0.63
0.32,0.31,0.31,0.14,0.63
0.32,0.31,0.31,0.15,0.61
0.32,0.31,0.31,0.15,0.61
0.34,0.33,0.33,0.16,0.61
0.32,0.31,0.31,0.16,0.61
0.34,0.33,0.33,0.18,0.61
0.36,0.35,0.35,0.2,0.61
0.38,0.37,0.37,0.2,0.59
0.36,0.35,0.35,0.18,0.61
0.36,0.35,0.35,0.19,0.61
0.38,0.37,0.37,0.21,0.59
0.4,0.39,0.39,0.21,0.57
0.4,0.39,0.39,0.2,0.57
0.4,0.39,0.39,0.2,0.57
0.4,0.39,0.39,0.2,0.55
0.42,0.41,0.41,0.21,0.55
0.4,0.39,0.39,0.14,0.53
0.4,0.39,0.39,0.14,0.53
0.4,0.39,0.39,0.15,0.53
0.4,0.39,0.39,0.15,0.51
0.4,0.39,0.39,0.14,0.51
0.4,0.39,0.39,0.14,0.51
0.38,0.37,0.37,0.14,0.53
0.38,0.37,0.37,0.14,0.53
0.4,0.39,0.39,0.14,0.53
0.38,0.37,0.37,0.13,0.53
0.38,0.37,0.37,0.13,0.53
0.38,0.37,0.37,0.13,0.51
0.4,0.39,0.39,0.13,0.51
0.4,0.39,0.39,0.14,0.53
0.4,0.39,0.39,0.15,0.51
0.4,0.39,0.39,0.15,0.51
0.42,0.41,0.41,0.15,0.49
0.42,0.41,0.41,0.15,0.51
0.42,0.41,0.41,0.15,0.49
0.4,0.39,0.39,0.14,0.49
0.42,0.41,0.41,0.15,0.49
0.42,0.41,0.41,0.16,0.47
0.42,0.41,0.41,0.15,0.47
0.44,0.44,0.44,0.18,0.49
0.44,0.44,0.44,0.17,0.47
0.46,0.46,0.46,0.19,0.47
0.48,0.48,0.48,0.21,0.45
0.46,0.46,0.46,0.2,0.45
0.46,0.46,0.46,0.2,0.47
0.46,0.46,0.46,0.21,0.45
0.44,0.44,0.44,0.1,0.43
0.42,0.41,0.41,0.04,0.43
0.44,0.44,0.44,0.15,0.43
0.44,0.44,0.44,0.15,0.45
0.42,0.41,0.41,0.15,0.43
0.42,0.41,0.41,0.14,0.45
0.44,0.44,0.44,0.14,0.47
0.42,0.41,0.41,0.1,0.45
0.42,0.41,0.41,0.1,0.45
0.4,0.39,0.39,0.1,0.45
0.38,0.37,0.37,0.08,0.47
0.36,0.35,0.34,0.08,0.47
0.36,0.35,0.34,0.08,0.47
0.36,0.35,0.34,0.07,0.47
0.34,0.33,0.32,0.07,0.47
0.34,0.33,0.32,0.07,0.47
0.34,0.33,0.32,0.07,0.49
0.36,0.35,0.34,0.08,0.49
0.36,0.35,0.34,0.08,0.49
0.34,0.33,0.32,0.08,0.51
0.34,0.33,0.32,0.08,0.53
0.36,0.35,0.34,0.08,0.53
0.38,0.37,0.37,0.08,0.51
0.36,0.35,0.34,0.08,0.51
0.36,0.35,0.34,0.14,0.53
0.34,0.33,0.32,0.12,0.53
0.34,0.33,0.32,0.12,0.53
0.36,0.35,0.34,0.13,0.51
0.36,0.35,0.34,0.13,0.49
0.36,0.35,0.34,0.14,0.49
0.38,0.37,0.37,0.16,0.47
0.36,0.35,0.34,0.15,0.49
0.34,0.33,0.32,0.14,0.51
0.36,0.35,0.34,0.19,0.53
0.36,0.35,0.34,0.18,0.53
0.36,0.35,0.34,0.19,0.55
0.36,0.35,0.34,0.19,0.53
0.36,0.35,0.34,0.19,0.53
0.36,0.35,0.34,0.24,0.53
0.38,0.37,0.37,0.24,0.53
0.38,0.37,0.37,0.24,0.53
0.38,0.37,0.37,0.24,0.55
0.38,0.37,0.37,0.25,0.55
0.36,0.35,0.34,0.22,0.55
0.36,0.35,0.34,0.22,0.53
0.36,0.35,0.34,0.22,0.53
0.36,0.35,0.34,0.26,0.55
0.38,0.37,0.37,0.27,0.55
0.38,0.37,0.37,0.28,0.53
0.38,0.37,0.37,0.28,0.53
0.4,0.39,0.39,0.3,0.55
0.4,0.39,0.39,0.31,0.57
0.4,0.39,0.39,0.26,0.55
0.4,0.39,0.39,0.26,0.55
0.4,0.39,0.39,0.26,0.53
0.42,0.41,0.41,0.28,0.53
0.42,0.41,0.41,0.32,0.53
0.42,0.41,0.41,0.29,0.53
0.44,0.44,0.43,0.31,0.55
0.44,0.44,0.43,0.3,0.55
0.46,0.46,0.45,0.32,0.55
0.46,0.46,0.45,0.34,0.53
0.46,0.46,0.45,0.34,0.53
0.46,0.46,0.45,0.37,0.55
0.46,0.46,0.45,0.37,0.55
0.44,0.44,0.43,0.34,0.57
0.44,0.44,0.43,0.36,0.59
0.44,0.44,0.43,0.37,0.57
0.42,0.41,0.41,0.34,0.57
0.42,0.41,0.41,0.34,0.57
0.44,0.44,0.43,0.37,0.57
0.44,0.44,0.44,0.37,0.55
0.44,0.44,0.44,0.37,0.55
0.44,0.44,0.44,0.37,0.55
0.44,0.44,0.44,0.32,0.55
0.46,0.46,0.46,0.35,0.55
0.46,0.46,0.46,0.36,0.53
0.44,0.44,0.44,0.35,0.51
0.42,0.41,0.41,0.32,0.53
0.44,0.44,0.44,0.39,0.55
0.44,0.44,0.44,0.38,0.55
0.46,0.46,0.46,0.39,0.57
0.48,0.48,0.48,0.43,0.57
0.46,0.46,0.46,0.35,0.57
0.46,0.46,0.46,0.35,0.57
0.46,0.46,0.46,0.33,0.57
0.46,0.46,0.46,0.33,0.57
0.46,0.46,0.46,0.31,0.59
0.44,0.44,0.44,0.25,0.59
0.42,0.41,0.41,0.24,0.57
0.42,0.41,0.41,0.25,0.57
0.44,0.44,0.44,0.26,0.59
0.46,0.46,0.46,0.27,0.57
0.46,0.46,0.46,0.26,0.59
0.48,0.48,0.48,0.26,0.57
0.48,0.48,0.48,0.27,0.57
0.46,0.46,0.46,0.19,0.59
0.46,0.46,0.46,0.19,0.57
0.46,0.46,0.46,0.19,0.59
0.48,0.48,0.48,0.27,0.61
0.48,0.48,0.48,0.26,0.59
0.48,0.48,0.48,0.26,0.59
0.48,0.48,0.48,0.26,0.57
0.48,0.48,0.48,0.26,0.57
0.48,0.48,0.48,0.25,0.57
0.46,0.46,0.46,0.25,0.57
0.44,0.44,0.44,0.19,0.57
0.46,0.46,0.46,0.21,0.55
0.44,0.44,0.44,0.19,0.53
0.44,0.44,0.44,0.2,0.53
0.42,0.41,0.41,0.2,0.51
0.42,0.41,0.41,0.18,0.53
0.42,0.41,0.41,0.18,0.55
0.42,0.41,0.41,0.19,0.55
0.42,0.41,0.41,0.18,0.55
0.44,0.44,0.44,0.2,0.53
0.46,0.46,0.46,0.21,0.51
0.46,0.46,0.46,0.2,0.49
0.46,0.46,0.46,0.19,0.51
0.46,0.46,0.46,0.21,0.49
0.44,0.44,0.44,0.2,0.47
0.44,0.44,0.44,0.22,0.47
0.42,0.41,0.41,0.2,0.49
0.44,0.44,0.43,0.2,0.51
0.44,0.44,0.43,0.22,0.53
0.44,0.44,0.43,0.22,0.53
0.44,0.44,0.43,0.21,0.51
0.44,0.44,0.43,0.21,0.53
0.44,0.44,0.43,0.21,0.53
0.42,0.41,0.41,0.13,0.51
0.4,0.39,0.39,0.12,0.49
0.38,0.37,0.37,0.1,0.49
0.36,0.35,0.34,0.09,0.47
0.36,0.35,0.34,0.09,0.45
0.36,0.35,0.34,0.09,0.43
0.36,0.35,0.34,0.09,0.41
0.34,0.33,0.32,0.08,0.39
0.34,0.33,0.32,0.08,0.37
0.34,0.33,0.32,0.08,0.35
0.34,0.33,0.32,0.08,0.35
0.32,0.31,0.3,0.07,0.35
0.32,0.31,0.3,0.11,0.35
0.3,0.29,0.28,0.1,0.33
0.32,0.31,0.3,0.15,0.33
0.3,0.29,0.28,0.15,0.31
0.28,0.27,0.26,0.13,0.31
0.28,0.27,0.26,0.14,0.31
0.26,0.24,0.24,0.13,0.29
0.26,0.24,0.24,0.13,0.29
0.24,0.22,0.22,0.09,0.27
0.22,0.2,0.19,0.08,0.25
0.22,0.2,0.19,0.08,0.25
0.22,0.2,0.19,0.08,0.24
0.22,0.2,0.19,0.08,0.24
0.22,0.2,0.19,0.08,0.24
0.22,0.2,0.19,0.08,0.22
0.22,0.2,0.19,0.08,0.22
0.2,0.18,0.17,0.07,0.22
0.2,0.18,0.17,0.07,0.22
0.2,0.18,0.17,0.07,0.22
0.2,0.18,0.17,0.07,0.2
0.2,0.18,0.17,0.07,0.2
0.22,0.2,0.19,0.1,0.18
0.22,0.2,0.19,0.09,0.16
0.22,0.2,0.19,0.09,0.14
0.2,0.18,0.17,0.09,0.12
0.18,0.16,0.15,0.09,0.12
0.16,0.14,0.13,0.08,0.12
0.16,0.14,0.13,0.08,0.12
0.16,0.14,0.13,0.08,0.1
0.16,0.14,0.13,0.08,0.1
0.14,0.12,0.11,0.07,0.1
0.14,0.12,0.11,0.07,0.08
0.12,0.1,0.09,0.07,0.06
0.1,0.07,0.07,0.06,0.04
0.08,0.05,0.05,0.06,0.02
0.08,0.05,0.05,0.06,0.02
0.1,0.07,0.07,0.06,0.02
0.1,0.07,0.07,0.06,0.0
0.1,0.07,0.07,0.06,0.0
0.1,0.07,0.07,0.06,0.0
0.1,0.07,0.07,0.06,0.0
0.1,0.07,0.07,0.06,0.0
0.1,0.07,0.07,0.06,0.0
0.1,0.07,0.07,0.06,0.0
0.1,0.07,0.07,0.06,0.0
0.1,0.07,0.07,0.06,0.0
0.1,0.07,0.07,0.06,0.0
0.1,0.07,0.07,0.06,0.0
0.1,0.07,0.07,0.06,0.0
0.1,0.07,0.07,0.06,0.0
0.08,0.05,0.05,0.04,0.0
0.08,0.05,0.05,0.04,0.0
0.06,0.03,0.03,0.01,0.0
0.06,0.03,0.03,0.01,0.0
0.06,0.03,0.03,0.01,0.0
0.06,0.03,0.02,0.01,0.0
0.06,0.03,0.03,0.01,0.0
0.06,0.03,0.03,0.01,0.0
0.06,0.03,0.02,0.01,0.0
0.06,0.03,0.02,0.01,0.0
0.06,0.03,0.02,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.04,0.01,0.0,0.01,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,0.0
