baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.68,0.86,0.86,1.0,0.75
0.69,0.87,0.87,1.0,0.75
0.69,0.87,0.87,1.0,0.75
0.69,0.87,0.87,1.0,0.75
0.69,0.87,0.87,1.0,0.75
0.69,0.87,0.87,1.0,0.75
0.69,0.87,0.87,1.0,0.75
0.69,0.87,0.87,1.0,0.75
0.69,0.87,0.87,1.0,0.75
0.69,0.87,0.87,1.0,0.75
0.69,0.87,0.87,1.0,0.75
0.69,0.87,0.87,1.0,0.75
0.69,0.87,0.87,1.0,0.75
0.69,0.88,0.88,1.0,0.75
0.69,0.87,0.87,1.0,0.75
0.69,0.87,0.87,1.0,0.75
0.69,0.87,0.87,1.0,0.75
0.69,0.87,0.87,1.0,0.75
0.69,0.88,0.88,1.0,0.75
0.69,0.88,0.88,1.0,0.75
0.69,0.88,0.88,1.0,0.75
0.69,0.88,0.88,1.0,0.75
0.69,0.88,0.88,1.0,0.75
0.69,0.88,0.88,1.0,0.75
0.69,0.88,0.88,1.0,0.75
0.69,0.88,0.88,1.0,0.75
0.69,0.88,0.88,1.0,0.75
0.69,0.87,0.88,1.0,0.75
0.69,0.87,0.88,1.0,0.75
0.69,0.87,0.87,1.0,0.75
0.69,0.87,0.88,1.0,0.75
0.69,0.87,0.87,1.0,0.75
0.69,0.87,0.88,1.0,0.75
0.69,0.87,0.88,1.0,0.75
0.69,0.88,0.88,1.0,0.75
0.69,0.88,0.88,1.0,0.75
0.69,0.88,0.88,1.0,0.75
0.69,0.87,0.88,1.0,0.75
0.69,0.87,0.87,1.0,0.75
0.69,0.87,0.87,1.0,0.75
0.69,0.87,0.87,1.0,0.75
0.68,0.86,0.86,1.0,0.75
0.68,0.86,0.86,1.0,0.75
0.68,0.86,0.86,1.0,0.75
0.69,0.87,0.87,1.0,0.75
0.69,0.87,0.87,1.0,0.75
0.69,0.87,0.87,1.0,0.75
0.69,0.87,0.87,1.0,0.75
0.69,0.87,0.87,1.0,0.75
0.68,0.86,0.86,1.0,0.75
0.68,0.86,0.86,1.0,0.75
0.68,0.86,0.86,1.0,0.75
0.68,0.86,0.86,1.0,0.75
0.68,0.86,0.86,1.0,0.75
0.68,0.86,0.86,1.0,0.75
0.68,0.85,0.86,1.0,0.75
0.68,0.85,0.85,1.0,0.75
0.68,0.85,0.85,1.0,0.75
0.68,0.85,0.86,1.0,0.75
0.68,0.86,0.86,1.0,0.75
0.68,0.85,0.86,1.0,0.75
0.68,0.85,0.85,1.0,0.75
0.68,0.85,0.85,1.0,0.75
0.68,0.85,0.85,1.0,0.75
0.68,0.85,0.85,1.0,0.75
0.68,0.85,0.85,1.0,0.75
0.68,0.85,0.86,1.0,0.75
0.68,0.85,0.86,1.0,0.75
0.68,0.85,0.86,1.0,0.74
0.68,0.86,0.86,1.0,0.75
0.68,0.86,0.86,1.0,0.75
0.68,0.86,0.86,1.0,0.75
0.68,0.86,0.86,1.0,0.75
0.68,0.86,0.86,1.0,0.75
0.68,0.86,0.86,1.0,0.74
0.68,0.85,0.86,1.0,0.74
0.68,0.85,0.86,1.0,0.74
0.68,0.85,0.86,1.0,0.74
0.68,0.86,0.86,1.0,0.74
0.68,0.86,0.86,1.0,0.75
0.68,0.86,0.86,1.0,0.75
0.68,0.86,0.86,1.0,0.75
0.68,0.86,0.86,1.0,0.75
0.68,0.86,0.86,1.0,0.75
0.68,0.86,0.86,1.0,0.75
0.69,0.87,0.87,1.0,0.75
0.68,0.86,0.86,1.0,0.75
0.69,0.87,0.87,1.0,0.75
0.69,0.87,0.87,1.0,0.75
0.69,0.87,0.87,1.0,0.75
0.69,0.87,0.87,1.0,0.75
0.68,0.86,0.86,1.0,0.75
0.68,0.86,0.86,1.0,0.75
0.68,0.86,0.86,1.0,0.75
0.68,0.85,0.86,1.0,0.75
0.68,0.85,0.85,1.0,0.75
0.68,0.85,0.85,1.0,0.75
0.68,0.85,0.85,1.0,0.75
0.68,0.85,0.85,1.0,0.75
0.68,0.85,0.85,1.0,0.74
0.68,0.85,0.85,1.0,0.74
0.68,0.86,0.86,1.0,0.74
0.68,0.86,0.86,1.0,0.74
0.68,0.86,0.86,1.0,0.75
0.68,0.86,0.86,1.0,0.75
0.68,0.86,0.86,1.0,0.75
0.68,0.86,0.86,1.0,0.75
0.68,0.86,0.86,1.0,0.75
0.68,0.86,0.86,1.0,0.75
0.68,0.85,0.86,1.0,0.74
0.68,0.86,0.86,1.0,0.74
0.68,0.86,0.86,1.0,0.75
0.68,0.86,0.86,1.0,0.75
0.68,0.86,0.86,1.0,0.75
0.68,0.86,0.86,1.0,0.75
0.68,0.86,0.86,1.0,0.75
0.68,0.86,0.87,1.0,0.75
0.69,0.87,0.87,1.0,0.75
0.69,0.87,0.87,1.0,0.75
0.68,0.86,0.87,1.0,0.75
0.69,0.87,0.87,1.0,0.75
0.69,0.87,0.87,1.0,0.75
0.69,0.87,0.87,1.0,0.75
0.69,0.87,0.87,1.0,0.74
0.68,0.86,0.87,1.0,0.75
0.68,0.86,0.87,1.0,0.75
0.68,0.85,0.86,1.0,0.75
0.68,0.85,0.86,1.0,0.74
0.68,0.86,0.87,1.0,0.74
0.68,0.85,0.86,1.0,0.74
0.68,0.86,0.87,1.0,0.74
0.68,0.86,0.87,1.0,0.74
0.68,0.86,0.86,1.0,0.74
0.68,0.86,0.86,1.0,0.74
0.68,0.86,0.86,1.0,0.74
0.68,0.86,0.86,1.0,0.75
0.68,0.86,0.86,1.0,0.74
0.68,0.86,0.87,1.0,0.75
0.68,0.86,0.86,1.0,0.75
0.68,0.86,0.86,1.0,0.75
0.68,0.85,0.86,1.0,0.74
0.68,0.85,0.86,1.0,0.74
0.68,0.85,0.86,1.0,0.74
0.68,0.85,0.85,1.0,0.74
0.68,0.85,0.85,1.0,0.75
0.68,0.85,0.85,1.0,0.75
0.67,0.84,0.85,1.0,0.75
0.67,0.84,0.84,1.0,0.74
0.67,0.84,0.84,1.0,0.74
0.67,0.84,0.84,1.0,0.74
0.67,0.84,0.84,1.0,0.74
0.67,0.84,0.84,1.0,0.74
0.67,0.83,0.84,1.0,0.74
0.67,0.83,0.83,1.0,0.74
0.67,0.83,0.83,1.0,0.74
0.66,0.83,0.83,1.0,0.74
0.66,0.82,0.83,1.0,0.74
0.66,0.82,0.83,1.0,0.74
0.66,0.83,0.83,1.0,0.74
0.67,0.83,0.83,1.0,0.74
0.66,0.83,0.83,1.0,0.74
0.66,0.83,0.83,1.0,0.74
0.66,0.83,0.83,1.0,0.74
0.66,0.83,0.83,1.0,0.74
0.66,0.83,0.83,1.0,0.74
0.67,0.83,0.83,1.0,0.74
0.67,0.83,0.83,1.0,0.74
0.67,0.83,0.83,1.0,0.74
0.67,0.83,0.83,1.0,0.74
0.67,0.83,0.83,1.0,0.74
0.67,0.83,0.83,1.0,0.74
0.67,0.83,0.83,1.0,0.74
0.67,0.83,0.83,1.0,0.74
0.67,0.83,0.84,1.0,0.74
0.67,0.83,0.84,1.0,0.74
0.67,0.84,0.84,1.0,0.73
0.67,0.83,0.84,1.0,0.74
0.67,0.83,0.84,1.0,0.73
0.67,0.83,0.84,1.0,0.73
0.66,0.83,0.83,1.0,0.73
0.66,0.83,0.83,1.0,0.73
0.66,0.83,0.83,1.0,0.73
0.66,0.83,0.83,1.0,0.73
0.67,0.83,0.84,1.0,0.73
0.67,0.83,0.84,1.0,0.73
0.67,0.84,0.84,1.0,0.73
0.67,0.84,0.84,1.0,0.73
0.67,0.84,0.85,1.0,0.73
0.67,0.84,0.85,1.0,0.73
0.67,0.84,0.84,1.0,0.73
0.67,0.84,0.84,1.0,0.73
0.67,0.84,0.84,1.0,0.73
0.67,0.84,0.84,1.0,0.73
0.67,0.84,0.84,1.0,0.73
0.67,0.84,0.84,1.0,0.73
0.67,0.84,0.84,1.0,0.73
0.67,0.84,0.84,1.0,0.73
0.67,0.84,0.84,1.0,0.73
0.67,0.84,0.84,1.0,0.73
0.67,0.84,0.85,1.0,0.73
0.68,0.85,0.85,1.0,0.73
0.67,0.84,0.85,1.0,0.73
0.67,0.84,0.85,1.0,0.73
0.67,0.84,0.85,1.0,0.73
0.67,0.84,0.85,1.0,0.73
0.67,0.84,0.84,1.0,0.73
0.67,0.84,0.84,1.0,0.73
0.67,0.84,0.84,1.0,0.73
0.67,0.84,0.84,1.0,0.73
0.67,0.84,0.85,1.0,0.74
0.67,0.84,0.85,1.0,0.74
0.67,0.84,0.85,1.0,0.74
0.67,0.84,0.85,1.0,0.74
0.67,0.84,0.85,1.0,0.74
0.67,0.84,0.85,1.0,0.74
0.68,0.85,0.85,1.0,0.74
0.67,0.84,0.85,1.0,0.74
0.67,0.84,0.85,1.0,0.74
0.67,0.84,0.84,1.0,0.74
0.67,0.84,0.84,1.0,0.74
0.67,0.84,0.84,1.0,0.73
0.67,0.84,0.84,1.0,0.73
0.67,0.83,0.83,1.0,0.73
0.67,0.83,0.83,1.0,0.73
0.66,0.83,0.83,1.0,0.73
0.66,0.83,0.83,1.0,0.73
0.67,0.83,0.83,1.0,0.73
0.67,0.83,0.83,1.0,0.73
0.67,0.83,0.83,1.0,0.73
0.67,0.83,0.83,1.0,0.73
0.67,0.84,0.84,1.0,0.73
0.67,0.84,0.84,1.0,0.73
0.67,0.84,0.84,1.0,0.73
0.67,0.83,0.83,1.0,0.73
0.67,0.83,0.83,1.0,0.73
0.67,0.83,0.83,1.0,0.73
0.67,0.84,0.84,1.0,0.73
0.67,0.84,0.84,1.0,0.72
0.67,0.84,0.84,1.0,0.72
0.67,0.84,0.84,1.0,0.72
0.68,0.85,0.85,1.0,0.73
0.67,0.84,0.84,1.0,0.73
0.67,0.84,0.84,1.0,0.72
0.67,0.84,0.84,1.0,0.72
0.67,0.84,0.84,1.0,0.72
0.67,0.84,0.84,1.0,0.72
0.67,0.84,0.84,1.0,0.72
0.68,0.85,0.85,1.0,0.72
0.68,0.85,0.85,1.0,0.72
0.67,0.84,0.84,1.0,0.72
0.67,0.84,0.84,1.0,0.72
0.67,0.84,0.84,1.0,0.72
0.68,0.85,0.85,1.0,0.72
0.67,0.84,0.84,1.0,0.72
0.67,0.84,0.84,1.0,0.72
0.67,0.84,0.84,1.0,0.72
0.67,0.84,0.84,1.0,0.72
0.67,0.84,0.84,1.0,0.72
0.67,0.84,0.84,1.0,0.72
0.67,0.84,0.84,1.0,0.72
0.67,0.84,0.84,1.0,0.72
0.67,0.84,0.84,1.0,0.72
0.67,0.84,0.84,1.0,0.73
0.67,0.84,0.84,1.0,0.73
0.67,0.84,0.84,1.0,0.73
0.67,0.84,0.84,1.0,0.73
0.67,0.84,0.84,1.0,0.73
0.67,0.84,0.84,1.0,0.73
0.67,0.84,0.84,1.0,0.73
0.67,0.84,0.84,1.0,0.72
0.67,0.84,0.84,1.0,0.72
0.67,0.84,0.84,1.0,0.72
0.67,0.83,0.83,1.0,0.72
0.67,0.83,0.83,1.0,0.72
0.67,0.83,0.83,1.0,0.72
0.67,0.83,0.83,1.0,0.72
0.67,0.83,0.83,1.0,0.72
0.67,0.83,0.83,1.0,0.72
0.67,0.83,0.83,1.0,0.72
0.67,0.83,0.83,1.0,0.73
0.67,0.83,0.83,1.0,0.73
0.67,0.83,0.83,1.0,0.73
0.67,0.83,0.83,1.0,0.73
0.67,0.83,0.83,1.0,0.73
0.67,0.83,0.83,1.0,0.73
0.67,0.83,0.83,1.0,0.73
0.67,0.83,0.83,1.0,0.73
0.67,0.83,0.83,1.0,0.73
0.67,0.83,0.83,1.0,0.73
0.67,0.84,0.84,1.0,0.73
0.67,0.83,0.83,1.0,0.73
0.67,0.83,0.83,1.0,0.73
0.67,0.84,0.84,1.0,0.73
0.67,0.84,0.84,1.0,0.73
0.67,0.84,0.84,1.0,0.73
0.67,0.84,0.84,1.0,0.73
0.67,0.84,0.84,1.0,0.73
0.67,0.84,0.84,1.0,0.73
0.67,0.84,0.84,1.0,0.73
0.67,0.84,0.84,1.0,0.73
0.68,0.85,0.85,1.0,0.73
0.68,0.85,0.85,1.0,0.73
0.68,0.85,0.85,1.0,0.73
0.68,0.85,0.85,1.0,0.73
0.67,0.84,0.84,1.0,0.73
0.67,0.84,0.84,1.0,0.73
0.67,0.84,0.84,1.0,0.73
0.67,0.84,0.84,1.0,0.73
0.67,0.84,0.84,1.0,0.73
0.67,0.84,0.84,1.0,0.73
0.67,0.84,0.84,1.0,0.73
0.67,0.84,0.84,1.0,0.73
0.67,0.84,0.84,1.0,0.73
0.67,0.84,0.84,1.0,0.73
0.67,0.84,0.84,1.0,0.73
0.67,0.84,0.85,1.0,0.73
0.67,0.84,0.85,1.0,0.73
0.67,0.84,0.85,1.0,0.73
0.67,0.84,0.84,1.0,0.73
0.67,0.84,0.84,1.0,0.73
0.67,0.84,0.84,1.0,0.74
0.67,0.83,0.84,1.0,0.73
0.67,0.83,0.83,1.0,0.73
0.67,0.83,0.83,1.0,0.73
0.66,0.83,0.83,1.0,0.73
0.66,0.83,0.83,1.0,0.73
0.66,0.83,0.83,1.0,0.73
0.66,0.83,0.83,1.0,0.73
0.66,0.83,0.83,1.0,0.73
0.66,0.82,0.83,1.0,0.72
0.66,0.82,0.83,1.0,0.72
0.66,0.82,0.83,1.0,0.72
0.66,0.82,0.83,1.0,0.73
0.66,0.82,0.83,1.0,0.73
0.66,0.83,0.83,1.0,0.73
0.66,0.83,0.83,1.0,0.73
0.67,0.83,0.83,1.0,0.73
0.67,0.83,0.83,1.0,0.73
0.67,0.83,0.83,1.0,0.73
0.67,0.83,0.83,1.0,0.73
0.67,0.83,0.83,1.0,0.73
0.67,0.83,0.83,1.0,0.73
0.67,0.83,0.83,1.0,0.73
0.67,0.83,0.83,1.0,0.73
0.67,0.83,0.84,1.0,0.73
0.67,0.84,0.84,1.0,0.73
0.67,0.84,0.84,1.0,0.73
0.67,0.84,0.85,1.0,0.73
0.67,0.84,0.85,1.0,0.73
0.68,0.85,0.85,1.0,0.73
0.68,0.85,0.86,1.0,0.73
0.67,0.84,0.85,1.0,0.74
0.67,0.84,0.85,1.0,0.74
0.67,0.84,0.85,1.0,0.74
0.67,0.84,0.85,1.0,0.74
0.67,0.84,0.84,1.0,0.74
0.67,0.83,0.84,1.0,0.74
0.67,0.83,0.84,1.0,0.74
0.67,0.84,0.84,1.0,0.74
0.67,0.84,0.84,1.0,0.74
0.67,0.84,0.84,1.0,0.74
0.67,0.84,0.84,1.0,0.74
0.67,0.83,0.84,1.0,0.74
0.67,0.83,0.84,1.0,0.74
0.67,0.83,0.84,1.0,0.74
0.67,0.83,0.84,1.0,0.74
0.67,0.83,0.84,1.0,0.74
0.67,0.83,0.84,1.0,0.73
0.67,0.83,0.84,1.0,0.74
0.67,0.83,0.84,1.0,0.74
0.67,0.83,0.84,1.0,0.74
0.67,0.83,0.84,1.0,0.74
0.67,0.83,0.84,1.0,0.74
0.67,0.83,0.84,1.0,0.74
0.67,0.83,0.84,1.0,0.74
0.67,0.83,0.84,1.0,0.74
0.67,0.83,0.84,1.0,0.74
0.67,0.83,0.84,1.0,0.74
0.67,0.83,0.84,1.0,0.74
0.67,0.83,0.84,1.0,0.74
0.66,0.83,0.84,1.0,0.74
0.66,0.83,0.84,1.0,0.74
0.66,0.83,0.84,1.0,0.74
0.67,0.83,0.84,1.0,0.74
0.67,0.83,0.84,1.0,0.74
0.66,0.83,0.84,1.0,0.75
0.66,0.83,0.84,1.0,0.75
0.66,0.82,0.83,1.0,0.75
0.66,0.82,0.83,1.0,0.75
0.66,0.82,0.83,1.0,0.75
0.66,0.83,0.84,1.0,0.75
0.66,0.83,0.84,1.0,0.75
0.66,0.83,0.84,1.0,0.75
0.66,0.83,0.84,1.0,0.75
0.66,0.83,0.84,1.0,0.75
0.67,0.83,0.84,1.0,0.75
0.66,0.83,0.84,1.0,0.75
0.66,0.83,0.84,1.0,0.75
0.66,0.82,0.84,1.0,0.75
0.66,0.82,0.84,1.0,0.75
0.66,0.82,0.84,1.0,0.75
0.66,0.82,0.84,1.0,0.75
0.66,0.83,0.84,1.0,0.75
0.66,0.83,0.84,1.0,0.75
0.66,0.83,0.84,1.0,0.75
0.66,0.82,0.84,1.0,0.75
0.66,0.82,0.83,1.0,0.75
0.66,0.82,0.84,1.0,0.75
0.66,0.83,0.84,1.0,0.75
0.66,0.82,0.84,1.0,0.75
0.66,0.82,0.83,1.0,0.75
0.66,0.81,0.83,1.0,0.75
0.66,0.81,0.83,1.0,0.75
0.65,0.81,0.83,1.0,0.75
0.65,0.81,0.83,1.0,0.75
0.65,0.81,0.83,1.0,0.75
0.65,0.81,0.83,1.0,0.75
0.65,0.81,0.83,1.0,0.75
0.66,0.81,0.83,1.0,0.75
0.66,0.81,0.83,1.0,0.75
0.65,0.81,0.83,1.0,0.75
0.65,0.81,0.83,1.0,0.75
0.65,0.8,0.82,1.0,0.75
0.65,0.81,0.83,1.0,0.75
0.65,0.81,0.83,1.0,0.75
0.65,0.81,0.83,1.0,0.75
0.65,0.81,0.83,1.0,0.75
0.66,0.81,0.83,1.0,0.75
0.66,0.81,0.83,1.0,0.75
0.66,0.81,0.83,1.0,0.75
0.66,0.81,0.83,1.0,0.75
0.66,0.81,0.83,1.0,0.75
0.66,0.81,0.83,1.0,0.75
0.66,0.81,0.83,1.0,0.75
0.66,0.81,0.83,1.0,0.75
0.66,0.82,0.83,1.0,0.75
0.66,0.82,0.83,1.0,0.75
0.66,0.82,0.83,1.0,0.75
0.66,0.81,0.83,1.0,0.75
0.66,0.81,0.83,1.0,0.75
0.65,0.81,0.82,1.0,0.75
0.65,0.81,0.82,1.0,0.74
0.65,0.81,0.82,1.0,0.74
0.65,0.8,0.82,1.0,0.74
0.65,0.8,0.82,1.0,0.74
0.65,0.8,0.82,1.0,0.74
0.65,0.8,0.82,1.0,0.74
0.65,0.8,0.82,1.0,0.74
0.65,0.8,0.82,1.0,0.74
0.65,0.8,0.81,1.0,0.74
0.65,0.8,0.81,1.0,0.74
0.65,0.8,0.81,1.0,0.74
0.65,0.79,0.81,1.0,0.74
0.65,0.79,0.81,1.0,0.74
0.65,0.79,0.81,1.0,0.74
0.64,0.79,0.81,1.0,0.74
0.64,0.79,0.81,1.0,0.74
0.64,0.79,0.8,1.0,0.74
0.64,0.79,0.81,1.0,0.74
0.64,0.79,0.81,1.0,0.74
0.64,0.79,0.81,1.0,0.74
0.64,0.79,0.81,1.0,0.74
0.64,0.79,0.81,1.0,0.74
0.65,0.79,0.81,1.0,0.74
0.65,0.79,0.81,1.0,0.74
0.65,0.79,0.81,1.0,0.74
0.65,0.79,0.81,1.0,0.74
0.64,0.79,0.81,1.0,0.74
0.64,0.79,0.81,1.0,0.74
0.64,0.79,0.81,1.0,0.74
0.64,0.79,0.8,1.0,0.74
0.64,0.78,0.8,1.0,0.74
0.64,0.78,0.8,1.0,0.74
0.64,0.78,0.8,1.0,0.74
0.64,0.78,0.8,1.0,0.74
0.64,0.78,0.8,1.0,0.74
0.64,0.78,0.8,1.0,0.74
0.64,0.77,0.8,1.0,0.74
0.64,0.77,0.8,1.0,0.73
0.64,0.77,0.8,1.0,0.73
0.63,0.77,0.79,1.0,0.73
0.63,0.77,0.79,1.0,0.73
0.63,0.77,0.79,1.0,0.73
0.63,0.76,0.79,1.0,0.73
0.63,0.77,0.79,1.0,0.73
0.63,0.76,0.79,1.0,0.74
0.63,0.76,0.79,1.0,0.74
0.63,0.76,0.78,1.0,0.74
0.63,0.76,0.78,1.0,0.74
0.63,0.76,0.78,1.0,0.74
0.63,0.76,0.78,1.0,0.74
0.63,0.76,0.78,1.0,0.74
0.63,0.77,0.79,1.0,0.74
0.63,0.76,0.78,1.0,0.74
0.63,0.77,0.78,1.0,0.74
0.63,0.77,0.79,1.0,0.74
0.63,0.77,0.78,1.0,0.74
0.63,0.77,0.79,1.0,0.74
0.63,0.76,0.78,1.0,0.74
0.63,0.76,0.78,1.0,0.74
0.63,0.76,0.78,1.0,0.74
0.63,0.76,0.77,1.0,0.74
0.63,0.76,0.77,1.0,0.74
0.63,0.76,0.77,1.0,0.74
0.63,0.76,0.77,1.0,0.74
0.63,0.76,0.77,1.0,0.74
0.63,0.76,0.77,1.0,0.74
0.63,0.76,0.77,1.0,0.74
0.63,0.76,0.77,1.0,0.74
0.63,0.76,0.77,1.0,0.74
0.62,0.75,0.76,1.0,0.74
0.62,0.75,0.76,1.0,0.74
0.62,0.75,0.76,1.0,0.74
0.62,0.75,0.76,1.0,0.73
0.62,0.75,0.76,1.0,0.73
0.62,0.75,0.76,0.99,0.73
0.62,0.75,0.76,0.99,0.73
0.62,0.75,0.76,1.0,0.73
0.62,0.75,0.76,1.0,0.73
0.62,0.75,0.76,1.0,0.73
0.62,0.75,0.76,1.0,0.73
0.62,0.75,0.76,1.0,0.73
0.62,0.75,0.76,1.0,0.73
0.62,0.75,0.76,1.0,0.73
0.62,0.75,0.76,1.0,0.73
0.62,0.75,0.76,1.0,0.73
0.62,0.75,0.76,1.0,0.73
0.62,0.75,0.76,1.0,0.73
0.62,0.75,0.76,1.0,0.73
0.62,0.75,0.76,1.0,0.73
0.62,0.75,0.76,1.0,0.73
0.62,0.75,0.76,1.0,0.73
0.62,0.75,0.75,1.0,0.73
0.62,0.75,0.76,1.0,0.73
0.62,0.75,0.76,1.0,0.73
0.62,0.74,0.75,1.0,0.73
0.62,0.74,0.75,1.0,0.73
0.62,0.74,0.75,1.0,0.73
0.62,0.75,0.76,1.0,0.73
0.62,0.75,0.76,1.0,0.73
0.62,0.75,0.76,1.0,0.73
0.62,0.75,0.76,1.0,0.73
0.62,0.75,0.76,1.0,0.73
0.62,0.75,0.76,1.0,0.73
0.62,0.74,0.75,1.0,0.73
0.62,0.74,0.75,1.0,0.73
0.62,0.74,0.75,1.0,0.73
0.62,0.74,0.75,1.0,0.73
0.62,0.74,0.75,1.0,0.73
0.62,0.74,0.75,1.0,0.73
0.62,0.74,0.75,1.0,0.73
0.62,0.74,0.75,1.0,0.73
0.62,0.74,0.75,1.0,0.73
0.62,0.74,0.75,1.0,0.73
0.62,0.74,0.75,1.0,0.73
0.62,0.75,0.76,1.0,0.73
0.62,0.75,0.76,1.0,0.73
0.62,0.75,0.76,1.0,0.73
0.62,0.74,0.75,1.0,0.73
0.62,0.74,0.75,1.0,0.73
0.62,0.74,0.75,1.0,0.73
0.62,0.75,0.76,1.0,0.73
0.62,0.74,0.75,1.0,0.73
0.62,0.75,0.76,1.0,0.73
0.62,0.75,0.76,1.0,0.73
0.62,0.75,0.76,1.0,0.73
0.62,0.74,0.75,1.0,0.73
0.62,0.74,0.75,1.0,0.73
0.62,0.75,0.76,1.0,0.73
0.62,0.75,0.76,1.0,0.73
0.62,0.75,0.76,1.0,0.73
0.62,0.75,0.76,1.0,0.73
0.62,0.74,0.75,1.0,0.73
0.62,0.74,0.75,1.0,0.73
0.62,0.74,0.75,1.0,0.73
0.62,0.75,0.76,1.0,0.73
0.62,0.74,0.75,1.0,0.73
0.62,0.74,0.75,1.0,0.73
0.62,0.74,0.75,1.0,0.73
0.61,0.73,0.75,1.0,0.73
0.61,0.73,0.75,1.0,0.73
0.62,0.74,0.75,1.0,0.73
0.61,0.73,0.75,1.0,0.73
0.61,0.73,0.75,1.0,0.73
0.61,0.73,0.75,1.0,0.73
0.61,0.73,0.74,1.0,0.73
0.61,0.73,0.75,1.0,0.73
0.61,0.73,0.75,1.0,0.73
0.61,0.73,0.75,1.0,0.72
0.61,0.73,0.74,1.0,0.73
0.61,0.73,0.74,1.0,0.73
0.61,0.73,0.74,1.0,0.72
0.61,0.73,0.74,1.0,0.73
0.61,0.73,0.75,1.0,0.73
0.62,0.74,0.75,1.0,0.73
0.62,0.74,0.75,1.0,0.73
0.62,0.74,0.75,1.0,0.73
0.62,0.74,0.75,1.0,0.73
0.62,0.74,0.75,1.0,0.73
0.62,0.74,0.75,1.0,0.73
0.62,0.74,0.76,1.0,0.73
0.62,0.74,0.76,1.0,0.73
0.62,0.74,0.75,1.0,0.73
0.62,0.75,0.76,1.0,0.73
0.62,0.75,0.76,1.0,0.73
0.62,0.75,0.75,1.0,0.73
0.62,0.75,0.75,1.0,0.73
0.62,0.75,0.76,1.0,0.73
0.62,0.75,0.75,1.0,0.73
0.62,0.75,0.75,1.0,0.74
0.62,0.75,0.75,1.0,0.74
0.62,0.74,0.75,1.0,0.74
0.62,0.74,0.75,1.0,0.73
0.62,0.74,0.75,1.0,0.73
0.62,0.74,0.75,1.0,0.73
0.62,0.74,0.75,1.0,0.73
0.62,0.74,0.75,1.0,0.73
0.62,0.74,0.75,1.0,0.73
0.62,0.75,0.75,1.0,0.73
0.62,0.75,0.76,1.0,0.73
0.62,0.75,0.76,1.0,0.73
0.62,0.75,0.76,1.0,0.74
0.62,0.75,0.76,1.0,0.73
0.62,0.75,0.76,1.0,0.73
0.62,0.75,0.76,1.0,0.74
0.62,0.75,0.76,1.0,0.74
0.63,0.76,0.77,1.0,0.73
0.63,0.76,0.77,1.0,0.73
0.63,0.76,0.77,1.0,0.74
0.63,0.76,0.78,1.0,0.74
0.63,0.76,0.77,1.0,0.74
0.63,0.76,0.77,1.0,0.74
0.63,0.76,0.77,1.0,0.73
0.63,0.76,0.77,1.0,0.73
0.63,0.76,0.78,1.0,0.73
0.63,0.76,0.77,1.0,0.73
0.63,0.76,0.77,1.0,0.73
0.63,0.76,0.77,1.0,0.73
0.63,0.76,0.78,1.0,0.73
0.63,0.76,0.78,1.0,0.73
0.63,0.76,0.78,1.0,0.73
0.63,0.77,0.78,1.0,0.73
0.63,0.77,0.78,1.0,0.73
0.63,0.77,0.78,1.0,0.73
0.63,0.77,0.78,1.0,0.73
0.63,0.77,0.78,1.0,0.73
0.63,0.77,0.79,1.0,0.73
0.63,0.77,0.79,1.0,0.73
0.63,0.77,0.79,1.0,0.73
0.63,0.77,0.78,1.0,0.73
0.63,0.76,0.78,1.0,0.73
0.63,0.77,0.78,1.0,0.74
0.63,0.77,0.79,1.0,0.74
0.63,0.77,0.79,1.0,0.73
0.63,0.77,0.79,1.0,0.74
0.63,0.77,0.79,1.0,0.73
0.64,0.77,0.79,1.0,0.74
0.64,0.77,0.79,1.0,0.74
0.63,0.77,0.79,1.0,0.73
0.63,0.77,0.79,1.0,0.73
0.64,0.77,0.79,1.0,0.74
0.63,0.77,0.79,1.0,0.74
0.63,0.77,0.79,1.0,0.74
0.63,0.77,0.79,1.0,0.74
0.63,0.77,0.79,1.0,0.74
0.63,0.77,0.79,1.0,0.74
0.63,0.77,0.78,1.0,0.74
0.63,0.76,0.78,1.0,0.73
0.63,0.76,0.78,1.0,0.73
0.63,0.76,0.77,1.0,0.73
0.63,0.76,0.78,1.0,0.73
0.63,0.76,0.78,1.0,0.73
0.63,0.76,0.78,1.0,0.73
0.63,0.76,0.77,1.0,0.73
0.63,0.76,0.77,1.0,0.73
0.63,0.76,0.77,1.0,0.73
0.63,0.76,0.77,1.0,0.73
0.63,0.76,0.78,1.0,0.73
0.63,0.76,0.77,1.0,0.73
0.63,0.76,0.78,1.0,0.73
0.63,0.76,0.78,1.0,0.73
0.63,0.76,0.77,1.0,0.73
0.63,0.76,0.78,1.0,0.73
0.63,0.76,0.77,1.0,0.73
0.63,0.76,0.77,1.0,0.74
0.63,0.76,0.77,1.0,0.74
0.63,0.76,0.78,1.0,0.74
0.63,0.76,0.78,1.0,0.74
0.63,0.77,0.78,1.0,0.74
0.63,0.77,0.78,1.0,0.74
0.63,0.77,0.79,1.0,0.74
0.63,0.77,0.78,1.0,0.74
0.63,0.77,0.79,1.0,0.74
0.63,0.77,0.79,1.0,0.74
0.63,0.77,0.79,1.0,0.74
0.63,0.77,0.78,1.0,0.74
0.63,0.77,0.78,1.0,0.74
0.63,0.77,0.78,1.0,0.74
