baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.7,0.87,0.87,1.0,0.86
0.69,0.86,0.86,1.0,0.86
0.7,0.87,0.87,1.0,0.86
0.71,0.89,0.89,1.0,0.86
0.72,0.91,0.91,1.0,0.86
0.72,0.91,0.91,1.0,0.87
0.73,0.93,0.93,1.0,0.88
0.72,0.91,0.91,1.0,0.87
0.71,0.89,0.89,1.0,0.86
0.71,0.89,0.89,1.0,0.85
0.7,0.87,0.87,1.0,0.85
0.7,0.87,0.87,1.0,0.85
0.7,0.87,0.87,1.0,0.84
0.71,0.89,0.89,1.0,0.83
0.72,0.91,0.91,1.0,0.83
0.72,0.91,0.91,1.0,0.84
0.72,0.91,0.91,1.0,0.84
0.72,0.91,0.91,1.0,0.84
0.72,0.91,0.91,1.0,0.84
0.72,0.91,0.91,1.0,0.85
0.72,0.91,0.91,1.0,0.85
0.72,0.91,0.91,1.0,0.85
0.72,0.91,0.91,1.0,0.85
0.73,0.93,0.93,1.0,0.85
0.73,0.93,0.93,1.0,0.86
0.74,0.95,0.95,1.0,0.86
0.74,0.95,0.95,1.0,0.86
0.74,0.95,0.95,1.0,0.86
0.74,0.95,0.95,1.0,0.86
0.73,0.93,0.93,1.0,0.86
0.73,0.93,0.93,1.0,0.86
0.74,0.95,0.94,1.0,0.85
0.74,0.95,0.94,1.0,0.85
0.74,0.95,0.94,1.0,0.85
0.74,0.95,0.94,1.0,0.85
0.75,0.96,0.96,1.0,0.85
0.74,0.95,0.94,1.0,0.84
0.74,0.95,0.94,1.0,0.84
0.74,0.95,0.94,1.0,0.84
0.73,0.93,0.93,1.0,0.84
0.73,0.93,0.93,1.0,0.84
0.72,0.91,0.91,1.0,0.83
0.72,0.91,0.91,1.0,0.83
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.74,0.95,0.94,1.0,0.82
0.73,0.93,0.93,1.0,0.81
0.74,0.95,0.94,1.0,0.81
0.74,0.95,0.94,1.0,0.82
0.74,0.95,0.94,1.0,0.83
0.74,0.95,0.94,1.0,0.83
0.74,0.95,0.95,1.0,0.83
0.75,0.96,0.96,1.0,0.82
0.75,0.96,0.96,1.0,0.82
0.76,0.98,0.98,1.0,0.82
0.76,0.98,0.98,1.0,0.82
0.77,1.0,1.0,1.0,0.82
0.76,0.98,0.98,1.0,0.81
0.77,1.0,1.0,1.0,0.8
0.77,1.0,1.0,1.0,0.8
0.77,1.0,1.0,1.0,0.8
0.76,0.98,1.0,1.0,0.8
0.75,0.96,0.98,1.0,0.79
0.76,0.98,1.0,1.0,0.79
0.75,0.96,0.98,1.0,0.79
0.74,0.95,0.96,1.0,0.79
0.73,0.93,0.95,1.0,0.79
0.73,0.93,0.95,1.0,0.79
0.73,0.93,0.95,1.0,0.79
0.73,0.93,0.95,1.0,0.79
0.72,0.91,0.93,1.0,0.8
0.72,0.91,0.93,1.0,0.8
0.72,0.91,0.91,1.0,0.8
0.71,0.89,0.91,1.0,0.8
0.71,0.89,0.91,1.0,0.8
0.72,0.91,0.93,1.0,0.8
0.72,0.91,0.93,1.0,0.8
0.71,0.89,0.91,1.0,0.79
0.72,0.91,0.93,1.0,0.8
0.71,0.89,0.91,1.0,0.81
0.7,0.87,0.89,1.0,0.81
0.7,0.87,0.89,1.0,0.81
0.7,0.87,0.89,1.0,0.81
0.69,0.86,0.88,1.0,0.8
0.69,0.86,0.87,1.0,0.8
0.68,0.84,0.85,1.0,0.8
0.68,0.84,0.85,1.0,0.8
0.68,0.84,0.84,1.0,0.8
0.67,0.82,0.84,1.0,0.79
0.67,0.82,0.84,1.0,0.78
0.66,0.8,0.82,1.0,0.77
0.67,0.82,0.84,1.0,0.77
0.67,0.82,0.84,1.0,0.78
0.67,0.82,0.84,1.0,0.78
0.67,0.82,0.84,1.0,0.78
0.68,0.84,0.85,1.0,0.79
0.68,0.84,0.84,1.0,0.79
0.68,0.84,0.84,1.0,0.79
0.68,0.84,0.84,1.0,0.79
0.68,0.84,0.84,1.0,0.78
0.69,0.86,0.86,1.0,0.78
0.68,0.84,0.84,1.0,0.78
0.68,0.84,0.84,1.0,0.77
0.67,0.82,0.82,1.0,0.77
0.68,0.84,0.84,1.0,0.78
0.68,0.84,0.84,1.0,0.78
0.69,0.86,0.86,1.0,0.78
0.7,0.87,0.87,1.0,0.79
0.7,0.87,0.87,1.0,0.79
0.7,0.87,0.87,1.0,0.79
0.7,0.87,0.87,1.0,0.79
0.7,0.87,0.87,1.0,0.79
0.69,0.86,0.86,1.0,0.8
0.69,0.86,0.86,1.0,0.81
0.69,0.86,0.86,1.0,0.81
0.69,0.86,0.86,1.0,0.81
0.69,0.86,0.86,1.0,0.81
0.7,0.87,0.87,1.0,0.81
0.7,0.87,0.87,1.0,0.81
0.71,0.89,0.89,1.0,0.81
0.71,0.89,0.89,1.0,0.81
0.71,0.89,0.89,1.0,0.81
0.7,0.87,0.87,1.0,0.8
0.7,0.87,0.87,1.0,0.8
0.7,0.87,0.87,1.0,0.8
0.69,0.86,0.86,1.0,0.8
0.68,0.84,0.84,1.0,0.8
0.68,0.84,0.84,1.0,0.8
0.69,0.86,0.86,1.0,0.8
0.69,0.86,0.86,1.0,0.8
0.69,0.86,0.86,1.0,0.8
0.69,0.86,0.86,1.0,0.81
0.69,0.86,0.86,1.0,0.8
0.69,0.86,0.86,1.0,0.8
0.69,0.86,0.86,1.0,0.8
0.7,0.87,0.88,1.0,0.8
0.69,0.86,0.86,1.0,0.8
0.68,0.84,0.84,1.0,0.79
0.68,0.84,0.84,1.0,0.79
0.68,0.84,0.84,1.0,0.79
0.69,0.86,0.86,1.0,0.79
0.7,0.87,0.88,1.0,0.8
0.7,0.87,0.88,1.0,0.8
0.7,0.87,0.9,1.0,0.81
0.7,0.87,0.9,1.0,0.81
0.7,0.87,0.9,1.0,0.81
0.7,0.87,0.9,1.0,0.8
0.7,0.87,0.9,1.0,0.81
0.7,0.87,0.88,1.0,0.81
0.7,0.87,0.88,1.0,0.8
0.7,0.87,0.9,1.0,0.8
0.69,0.86,0.88,1.0,0.79
0.69,0.86,0.88,1.0,0.79
0.69,0.86,0.9,1.0,0.8
0.68,0.84,0.88,1.0,0.8
0.67,0.82,0.86,1.0,0.79
0.66,0.8,0.85,1.0,0.78
0.67,0.82,0.87,1.0,0.78
0.66,0.8,0.85,1.0,0.78
0.65,0.79,0.83,1.0,0.79
0.65,0.79,0.84,1.0,0.79
0.66,0.8,0.84,1.0,0.79
0.67,0.82,0.85,1.0,0.79
0.67,0.82,0.85,1.0,0.8
0.68,0.84,0.86,1.0,0.8
0.69,0.86,0.88,1.0,0.8
0.7,0.87,0.9,1.0,0.8
0.7,0.87,0.9,1.0,0.8
0.69,0.86,0.88,1.0,0.79
0.69,0.86,0.87,1.0,0.79
0.7,0.87,0.89,1.0,0.79
0.69,0.86,0.87,1.0,0.78
0.68,0.84,0.87,1.0,0.78
0.69,0.86,0.89,1.0,0.78
0.69,0.86,0.89,1.0,0.78
0.68,0.84,0.87,1.0,0.77
0.68,0.84,0.86,1.0,0.77
0.69,0.86,0.88,1.0,0.77
0.68,0.84,0.86,1.0,0.78
0.69,0.86,0.88,1.0,0.78
0.69,0.86,0.88,1.0,0.77
0.69,0.86,0.9,1.0,0.77
0.69,0.86,0.9,1.0,0.77
0.7,0.87,0.92,1.0,0.77
0.7,0.87,0.92,1.0,0.78
0.71,0.89,0.94,1.0,0.78
0.71,0.89,0.94,1.0,0.78
0.71,0.89,0.94,1.0,0.78
0.72,0.91,0.96,1.0,0.78
0.71,0.89,0.94,1.0,0.79
0.72,0.91,0.96,1.0,0.8
0.71,0.89,0.94,1.0,0.8
0.71,0.89,0.94,1.0,0.8
0.71,0.89,0.94,1.0,0.8
0.72,0.91,0.94,1.0,0.8
0.72,0.91,0.94,1.0,0.8
0.71,0.89,0.94,1.0,0.79
0.71,0.89,0.94,1.0,0.79
0.71,0.89,0.94,1.0,0.79
0.7,0.87,0.94,1.0,0.79
0.7,0.87,0.94,1.0,0.8
0.7,0.87,0.94,1.0,0.79
0.7,0.87,0.96,1.0,0.79
0.71,0.89,0.96,1.0,0.8
0.7,0.87,0.94,1.0,0.79
0.69,0.86,0.93,1.0,0.79
0.69,0.86,0.92,1.0,0.79
0.69,0.86,0.93,1.0,0.79
0.7,0.87,0.94,1.0,0.79
0.71,0.89,0.96,1.0,0.8
0.71,0.89,0.96,1.0,0.81
0.71,0.89,0.96,1.0,0.81
0.72,0.91,0.96,1.0,0.81
0.72,0.91,0.96,1.0,0.8
0.71,0.89,0.96,1.0,0.8
0.71,0.89,0.96,1.0,0.8
0.71,0.89,0.96,1.0,0.8
0.71,0.89,0.96,1.0,0.8
0.71,0.89,0.96,1.0,0.8
0.7,0.87,0.94,1.0,0.79
0.7,0.87,0.94,1.0,0.79
0.7,0.87,0.94,1.0,0.79
0.7,0.87,0.94,1.0,0.79
0.7,0.87,0.94,1.0,0.79
0.7,0.87,0.93,1.0,0.79
0.71,0.89,0.94,1.0,0.79
0.72,0.91,0.96,1.0,0.79
0.71,0.89,0.94,1.0,0.79
0.71,0.89,0.93,1.0,0.79
0.7,0.87,0.91,1.0,0.78
0.69,0.86,0.89,1.0,0.78
0.69,0.86,0.88,1.0,0.77
0.69,0.86,0.89,1.0,0.77
0.69,0.86,0.89,1.0,0.78
0.69,0.86,0.89,1.0,0.77
0.69,0.86,0.89,1.0,0.77
0.7,0.87,0.9,1.0,0.77
0.7,0.87,0.9,1.0,0.78
0.71,0.89,0.92,1.0,0.79
0.7,0.87,0.9,1.0,0.79
0.7,0.87,0.88,1.0,0.79
0.69,0.86,0.87,1.0,0.79
0.69,0.86,0.87,1.0,0.79
0.69,0.86,0.87,1.0,0.79
0.69,0.86,0.87,1.0,0.79
0.69,0.86,0.87,1.0,0.79
0.7,0.87,0.89,1.0,0.79
0.69,0.86,0.87,1.0,0.8
0.69,0.86,0.88,1.0,0.8
0.68,0.84,0.86,1.0,0.8
0.68,0.84,0.85,1.0,0.81
0.68,0.84,0.85,1.0,0.81
0.67,0.82,0.84,1.0,0.82
0.67,0.82,0.84,1.0,0.82
0.68,0.84,0.85,1.0,0.82
0.68,0.84,0.85,1.0,0.82
0.69,0.86,0.87,1.0,0.83
0.69,0.86,0.86,1.0,0.84
0.69,0.86,0.86,1.0,0.83
0.7,0.87,0.87,1.0,0.84
0.7,0.87,0.87,1.0,0.84
0.7,0.87,0.89,1.0,0.84
0.69,0.86,0.87,1.0,0.84
0.69,0.86,0.87,1.0,0.84
0.69,0.86,0.87,1.0,0.84
0.69,0.86,0.87,1.0,0.84
0.69,0.86,0.87,1.0,0.84
0.69,0.86,0.87,1.0,0.84
0.69,0.86,0.87,1.0,0.84
0.68,0.84,0.85,1.0,0.85
0.67,0.82,0.84,1.0,0.85
0.68,0.84,0.85,1.0,0.85
0.69,0.86,0.87,1.0,0.86
0.68,0.84,0.85,1.0,0.85
0.68,0.84,0.85,1.0,0.85
0.68,0.84,0.85,1.0,0.84
0.69,0.86,0.85,1.0,0.85
0.69,0.86,0.85,1.0,0.85
0.7,0.87,0.86,1.0,0.85
0.7,0.87,0.86,1.0,0.85
0.7,0.87,0.86,1.0,0.85
0.69,0.86,0.85,1.0,0.86
0.69,0.86,0.85,1.0,0.86
0.69,0.86,0.85,1.0,0.85
0.69,0.86,0.85,1.0,0.85
0.69,0.86,0.85,1.0,0.85
0.68,0.84,0.83,1.0,0.84
0.67,0.82,0.82,1.0,0.84
0.66,0.8,0.8,0.99,0.84
0.67,0.82,0.81,0.99,0.84
0.67,0.82,0.81,0.99,0.84
0.67,0.82,0.83,0.99,0.83
0.67,0.82,0.83,1.0,0.84
0.67,0.82,0.83,0.99,0.84
0.67,0.82,0.83,1.0,0.84
0.67,0.82,0.83,1.0,0.84
0.68,0.84,0.84,1.0,0.84
0.68,0.84,0.84,1.0,0.85
0.67,0.82,0.83,1.0,0.85
0.68,0.84,0.85,1.0,0.85
0.68,0.84,0.85,1.0,0.84
0.69,0.86,0.87,1.0,0.84
0.68,0.84,0.85,0.99,0.85
0.68,0.84,0.85,0.99,0.85
0.69,0.86,0.87,1.0,0.85
0.7,0.87,0.89,1.0,0.86
0.7,0.87,0.89,1.0,0.86
0.7,0.87,0.89,1.0,0.86
0.7,0.87,0.89,1.0,0.86
0.7,0.87,0.89,1.0,0.86
0.69,0.86,0.87,1.0,0.86
0.69,0.86,0.87,1.0,0.86
0.69,0.86,0.87,1.0,0.86
0.69,0.86,0.87,1.0,0.86
0.7,0.87,0.87,1.0,0.87
0.7,0.87,0.87,1.0,0.86
0.7,0.87,0.87,1.0,0.85
0.69,0.86,0.86,1.0,0.84
0.69,0.86,0.86,1.0,0.84
0.7,0.87,0.87,1.0,0.84
0.69,0.86,0.86,1.0,0.85
0.69,0.86,0.86,1.0,0.85
0.69,0.86,0.87,1.0,0.85
0.7,0.87,0.89,1.0,0.85
0.7,0.87,0.89,1.0,0.86
0.7,0.87,0.89,1.0,0.86
0.69,0.86,0.87,1.0,0.85
0.7,0.87,0.89,1.0,0.85
0.69,0.86,0.87,1.0,0.86
0.69,0.86,0.87,1.0,0.85
0.7,0.87,0.89,1.0,0.86
0.69,0.86,0.87,1.0,0.85
0.69,0.86,0.87,1.0,0.86
0.69,0.86,0.87,1.0,0.86
0.69,0.86,0.87,1.0,0.86
0.69,0.86,0.87,1.0,0.87
0.69,0.86,0.87,1.0,0.87
0.69,0.86,0.87,1.0,0.86
0.69,0.86,0.87,1.0,0.85
0.7,0.87,0.89,1.0,0.85
0.69,0.86,0.87,1.0,0.85
0.7,0.87,0.89,1.0,0.85
0.69,0.86,0.87,1.0,0.85
0.69,0.86,0.87,1.0,0.85
0.68,0.84,0.85,1.0,0.85
0.68,0.84,0.85,1.0,0.85
0.68,0.84,0.85,1.0,0.85
0.68,0.84,0.85,1.0,0.84
0.67,0.82,0.84,1.0,0.83
0.68,0.84,0.85,1.0,0.83
0.68,0.84,0.85,1.0,0.82
0.69,0.86,0.87,1.0,0.82
0.69,0.86,0.87,1.0,0.82
0.69,0.86,0.87,1.0,0.82
0.69,0.86,0.87,1.0,0.82
0.7,0.87,0.89,1.0,0.82
0.69,0.86,0.87,1.0,0.82
0.69,0.86,0.87,1.0,0.82
0.7,0.87,0.89,1.0,0.82
0.7,0.87,0.89,1.0,0.83
0.69,0.86,0.87,1.0,0.83
0.68,0.84,0.85,1.0,0.82
0.69,0.86,0.87,1.0,0.82
0.69,0.86,0.87,1.0,0.82
0.69,0.86,0.87,1.0,0.82
0.69,0.86,0.87,1.0,0.82
0.69,0.86,0.87,1.0,0.82
0.69,0.86,0.87,1.0,0.82
0.69,0.86,0.87,1.0,0.82
0.7,0.87,0.89,1.0,0.82
0.71,0.89,0.91,1.0,0.82
0.71,0.89,0.91,1.0,0.82
0.7,0.87,0.89,1.0,0.82
0.71,0.89,0.91,1.0,0.82
0.71,0.89,0.91,1.0,0.83
0.72,0.91,0.93,1.0,0.83
0.72,0.91,0.93,1.0,0.83
0.71,0.89,0.93,1.0,0.82
0.71,0.89,0.93,1.0,0.82
0.71,0.89,0.93,1.0,0.82
0.71,0.89,0.93,1.0,0.82
0.72,0.91,0.94,1.0,0.82
0.71,0.89,0.93,1.0,0.81
0.71,0.89,0.93,1.0,0.81
0.71,0.89,0.93,1.0,0.82
0.71,0.89,0.93,1.0,0.82
0.72,0.91,0.94,1.0,0.82
0.73,0.93,0.96,1.0,0.83
0.74,0.95,0.98,1.0,0.83
0.73,0.93,0.96,1.0,0.83
0.72,0.91,0.94,1.0,0.82
0.73,0.93,0.95,1.0,0.82
0.73,0.93,0.95,1.0,0.82
0.73,0.93,0.94,1.0,0.81
0.73,0.93,0.94,1.0,0.81
0.73,0.93,0.94,1.0,0.8
0.72,0.91,0.93,1.0,0.79
0.72,0.91,0.93,1.0,0.79
0.72,0.91,0.93,1.0,0.79
0.71,0.89,0.92,1.0,0.79
0.71,0.89,0.92,1.0,0.79
0.71,0.89,0.92,1.0,0.8
0.72,0.91,0.94,1.0,0.8
0.72,0.91,0.94,1.0,0.8
0.71,0.89,0.92,1.0,0.8
0.71,0.89,0.92,1.0,0.8
0.71,0.89,0.92,1.0,0.8
0.71,0.89,0.92,1.0,0.8
0.71,0.89,0.92,1.0,0.79
0.71,0.89,0.92,1.0,0.78
0.72,0.91,0.94,1.0,0.78
0.71,0.89,0.92,1.0,0.78
0.71,0.89,0.92,1.0,0.77
0.71,0.89,0.92,1.0,0.77
0.71,0.89,0.93,1.0,0.77
0.7,0.87,0.91,1.0,0.77
0.7,0.87,0.91,1.0,0.78
0.71,0.89,0.93,1.0,0.79
0.71,0.89,0.92,1.0,0.8
0.71,0.89,0.92,1.0,0.8
0.72,0.91,0.94,1.0,0.8
0.71,0.89,0.92,1.0,0.79
0.72,0.91,0.93,1.0,0.79
0.72,0.91,0.93,1.0,0.79
0.72,0.91,0.93,1.0,0.79
0.72,0.91,0.93,1.0,0.79
0.73,0.93,0.95,1.0,0.79
0.73,0.93,0.95,1.0,0.8
0.73,0.93,0.95,1.0,0.8
0.74,0.95,0.96,1.0,0.8
0.73,0.93,0.96,1.0,0.8
0.73,0.93,0.96,1.0,0.79
0.73,0.93,0.96,1.0,0.8
0.72,0.91,0.94,1.0,0.79
0.72,0.91,0.94,1.0,0.79
0.71,0.89,0.92,1.0,0.79
0.71,0.89,0.91,1.0,0.79
0.72,0.91,0.93,1.0,0.79
0.71,0.89,0.93,1.0,0.79
0.71,0.89,0.93,1.0,0.8
0.71,0.89,0.93,1.0,0.8
0.71,0.89,0.93,1.0,0.8
0.71,0.89,0.93,1.0,0.8
0.7,0.87,0.91,1.0,0.8
0.71,0.89,0.93,1.0,0.79
0.71,0.89,0.93,1.0,0.79
0.7,0.87,0.91,1.0,0.79
0.71,0.89,0.93,1.0,0.78
0.72,0.91,0.95,1.0,0.79
0.71,0.89,0.93,1.0,0.8
0.71,0.89,0.93,1.0,0.8
0.71,0.89,0.93,1.0,0.81
0.72,0.91,0.95,1.0,0.8
0.72,0.91,0.95,1.0,0.79
0.71,0.89,0.93,1.0,0.79
0.71,0.89,0.93,1.0,0.79
0.72,0.91,0.95,1.0,0.78
0.72,0.91,0.95,1.0,0.78
0.72,0.91,0.96,1.0,0.78
0.72,0.91,0.96,1.0,0.78
0.73,0.93,0.98,1.0,0.78
0.73,0.93,0.98,1.0,0.78
0.72,0.91,0.96,1.0,0.79
0.72,0.91,0.96,1.0,0.79
0.72,0.91,0.96,1.0,0.79
0.72,0.91,0.96,1.0,0.79
0.72,0.91,0.96,1.0,0.79
0.72,0.91,0.96,1.0,0.79
0.73,0.93,0.98,1.0,0.78
0.72,0.91,0.96,1.0,0.78
0.71,0.89,0.94,1.0,0.77
0.71,0.89,0.94,1.0,0.77
0.72,0.91,0.96,1.0,0.77
0.71,0.89,0.94,1.0,0.76
0.71,0.89,0.94,1.0,0.76
0.71,0.89,0.94,1.0,0.76
0.71,0.89,0.94,1.0,0.76
0.71,0.89,0.93,1.0,0.77
0.71,0.89,0.93,1.0,0.78
0.71,0.89,0.94,1.0,0.78
0.71,0.89,0.93,1.0,0.77
0.71,0.89,0.95,1.0,0.76
0.71,0.89,0.95,1.0,0.75
0.71,0.89,0.95,1.0,0.76
0.71,0.89,0.95,1.0,0.76
0.71,0.89,0.94,1.0,0.76
0.71,0.89,0.94,1.0,0.76
0.7,0.87,0.92,1.0,0.75
0.7,0.87,0.92,1.0,0.75
0.7,0.87,0.92,1.0,0.75
0.71,0.89,0.94,1.0,0.75
0.7,0.87,0.92,1.0,0.75
0.7,0.87,0.91,1.0,0.75
0.7,0.87,0.92,1.0,0.76
0.7,0.87,0.92,1.0,0.77
0.7,0.87,0.92,1.0,0.76
0.71,0.89,0.94,1.0,0.77
0.71,0.89,0.95,1.0,0.78
0.71,0.89,0.95,1.0,0.78
0.71,0.89,0.95,1.0,0.78
0.71,0.89,0.94,1.0,0.78
0.71,0.89,0.94,1.0,0.78
0.7,0.87,0.92,1.0,0.77
0.7,0.87,0.91,1.0,0.76
0.71,0.89,0.93,1.0,0.76
0.71,0.89,0.91,1.0,0.76
0.71,0.89,0.91,1.0,0.76
0.7,0.87,0.91,1.0,0.76
0.7,0.87,0.91,1.0,0.76
0.69,0.86,0.9,1.0,0.77
0.69,0.86,0.9,1.0,0.78
0.7,0.87,0.92,1.0,0.78
0.7,0.87,0.91,1.0,0.78
0.7,0.87,0.91,1.0,0.79
0.7,0.87,0.91,1.0,0.79
0.71,0.89,0.93,1.0,0.79
0.7,0.87,0.91,1.0,0.78
0.7,0.87,0.91,1.0,0.78
0.7,0.87,0.92,1.0,0.78
0.7,0.87,0.92,1.0,0.78
0.7,0.87,0.92,1.0,0.78
0.71,0.89,0.94,1.0,0.78
0.7,0.87,0.92,1.0,0.79
0.7,0.87,0.93,1.0,0.79
0.7,0.87,0.93,1.0,0.79
0.69,0.86,0.92,1.0,0.79
0.69,0.86,0.92,1.0,0.79
0.69,0.86,0.92,1.0,0.79
0.69,0.86,0.92,1.0,0.79
0.69,0.86,0.92,1.0,0.79
0.7,0.87,0.93,1.0,0.79
0.7,0.87,0.93,1.0,0.8
0.7,0.87,0.92,1.0,0.81
0.71,0.89,0.93,1.0,0.81
0.71,0.89,0.93,1.0,0.82
0.72,0.91,0.95,1.0,0.82
0.72,0.91,0.95,1.0,0.82
0.72,0.91,0.95,1.0,0.82
0.73,0.93,0.96,1.0,0.81
0.73,0.93,0.96,1.0,0.82
0.73,0.93,0.96,1.0,0.82
0.72,0.91,0.96,1.0,0.82
0.73,0.93,0.98,1.0,0.82
0.74,0.95,1.0,1.0,0.82
0.74,0.95,1.0,1.0,0.82
0.74,0.95,0.98,1.0,0.83
0.74,0.95,0.98,1.0,0.82
0.74,0.95,0.98,1.0,0.82
0.74,0.95,0.98,1.0,0.83
0.75,0.96,1.0,1.0,0.83
0.75,0.96,1.0,1.0,0.83
0.75,0.96,1.0,1.0,0.83
0.75,0.96,0.98,1.0,0.83
0.75,0.96,0.98,1.0,0.84
0.76,0.98,1.0,1.0,0.84
0.76,0.98,1.0,1.0,0.84
0.76,0.98,1.0,1.0,0.84
0.76,0.98,1.0,1.0,0.85
0.76,0.98,1.0,1.0,0.85
0.76,0.98,1.0,1.0,0.85
0.76,0.98,1.0,1.0,0.85
0.77,1.0,1.0,1.0,0.85
0.78,1.0,1.0,1.0,0.85
0.78,1.0,1.0,1.0,0.85
0.78,1.0,1.0,1.0,0.85
0.78,1.0,1.0,1.0,0.85
0.78,1.0,1.0,1.0,0.85
0.78,1.0,1.0,1.0,0.85
0.77,1.0,1.0,1.0,0.85
0.77,1.0,1.0,1.0,0.85
0.77,1.0,1.0,1.0,0.84
0.77,1.0,1.0,1.0,0.84
0.77,1.0,1.0,1.0,0.84
0.77,1.0,1.0,1.0,0.84
0.77,1.0,1.0,1.0,0.85
0.77,1.0,1.0,1.0,0.85
0.77,1.0,1.0,1.0,0.85
0.77,1.0,1.0,1.0,0.85
0.77,1.0,1.0,1.0,0.84
0.77,1.0,1.0,1.0,0.84
0.77,1.0,1.0,1.0,0.84
0.77,1.0,1.0,1.0,0.85
0.78,1.0,1.0,1.0,0.86
0.77,1.0,1.0,1.0,0.87
0.76,0.98,0.98,1.0,0.86
0.75,0.96,0.96,1.0,0.86
0.75,0.96,0.96,1.0,0.86
0.76,0.98,0.98,1.0,0.86
0.76,0.98,0.98,1.0,0.87
0.77,1.0,1.0,1.0,0.87
0.77,1.0,1.0,1.0,0.87
0.77,1.0,1.0,1.0,0.87
0.76,0.98,0.98,1.0,0.87
0.75,0.96,0.96,1.0,0.87
0.75,0.96,0.96,1.0,0.87
0.74,0.95,0.95,1.0,0.87
0.74,0.95,0.95,1.0,0.87
0.74,0.95,0.95,1.0,0.87
0.74,0.95,0.95,1.0,0.87
0.75,0.96,0.96,1.0,0.87
0.75,0.96,0.96,1.0,0.87
0.74,0.95,0.95,1.0,0.86
0.75,0.96,0.96,1.0,0.86
0.74,0.95,0.95,1.0,0.87
0.74,0.95,0.95,1.0,0.88
0.73,0.93,0.93,1.0,0.88
0.73,0.93,0.93,1.0,0.88
0.73,0.93,0.93,1.0,0.87
0.73,0.93,0.93,1.0,0.87
0.73,0.93,0.93,1.0,0.87
0.73,0.93,0.93,1.0,0.87
0.73,0.93,0.93,1.0,0.87
0.72,0.91,0.91,1.0,0.87
0.72,0.91,0.91,1.0,0.87
0.72,0.91,0.91,1.0,0.87
0.71,0.89,0.89,1.0,0.86
0.71,0.89,0.89,1.0,0.86
0.71,0.89,0.89,1.0,0.87
0.71,0.89,0.89,1.0,0.87
0.71,0.89,0.89,1.0,0.87
0.7,0.87,0.87,1.0,0.87
0.7,0.87,0.87,1.0,0.87
0.71,0.89,0.89,1.0,0.87
0.71,0.89,0.89,1.0,0.87
0.71,0.89,0.89,1.0,0.87
0.72,0.91,0.91,1.0,0.87
0.71,0.89,0.89,1.0,0.87
0.71,0.89,0.89,1.0,0.87
0.72,0.91,0.91,1.0,0.87
0.71,0.89,0.89,1.0,0.87
0.7,0.87,0.87,1.0,0.87
0.7,0.87,0.87,1.0,0.87
0.7,0.87,0.89,1.0,0.87
0.7,0.87,0.89,1.0,0.87
0.7,0.87,0.89,1.0,0.87
0.7,0.87,0.89,1.0,0.87
0.69,0.86,0.87,1.0,0.87
0.69,0.86,0.87,1.0,0.87
0.69,0.86,0.86,1.0,0.86
0.69,0.86,0.86,1.0,0.87
0.69,0.86,0.86,1.0,0.87
0.69,0.86,0.86,1.0,0.87
0.69,0.86,0.86,1.0,0.87
0.69,0.86,0.86,1.0,0.87
0.68,0.84,0.84,1.0,0.87
0.67,0.82,0.82,1.0,0.87
0.67,0.82,0.82,1.0,0.86
0.67,0.82,0.83,1.0,0.86
0.67,0.82,0.83,1.0,0.86
0.67,0.82,0.83,1.0,0.86
0.67,0.82,0.83,1.0,0.86
0.66,0.8,0.81,1.0,0.85
0.66,0.8,0.81,1.0,0.85
0.66,0.8,0.81,1.0,0.85
0.66,0.8,0.81,1.0,0.85
0.66,0.8,0.81,1.0,0.86
0.66,0.8,0.81,1.0,0.85
0.66,0.8,0.81,1.0,0.85
0.65,0.79,0.8,1.0,0.85
0.65,0.79,0.8,1.0,0.85
0.64,0.77,0.78,1.0,0.85
0.63,0.75,0.76,1.0,0.85
0.62,0.73,0.74,0.99,0.85
0.62,0.73,0.74,0.99,0.85
0.62,0.73,0.74,0.99,0.85
0.62,0.73,0.74,0.99,0.85
0.61,0.71,0.72,0.99,0.85
0.61,0.71,0.74,0.99,0.85
0.62,0.73,0.76,1.0,0.85
0.63,0.75,0.78,1.0,0.85
0.64,0.77,0.8,1.0,0.86
0.64,0.77,0.82,1.0,0.87
0.63,0.75,0.82,1.0,0.88
0.63,0.75,0.82,1.0,0.88
0.63,0.75,0.82,1.0,0.88
0.62,0.73,0.8,1.0,0.88
0.62,0.73,0.8,1.0,0.88
0.63,0.75,0.82,1.0,0.88
0.63,0.75,0.82,1.0,0.88
0.63,0.75,0.82,1.0,0.88
0.64,0.77,0.84,1.0,0.87
0.64,0.77,0.84,1.0,0.87
0.64,0.77,0.85,1.0,0.87
0.65,0.79,0.86,1.0,0.86
0.66,0.8,0.87,1.0,0.86
0.67,0.82,0.89,1.0,0.87
0.66,0.8,0.88,1.0,0.87
0.66,0.8,0.88,1.0,0.87
0.65,0.79,0.87,1.0,0.87
0.64,0.77,0.86,1.0,0.87
0.63,0.75,0.84,1.0,0.87
0.63,0.75,0.84,1.0,0.87
0.64,0.77,0.86,1.0,0.87
0.65,0.79,0.87,1.0,0.88
0.65,0.79,0.87,1.0,0.88
0.66,0.8,0.89,1.0,0.88
0.66,0.8,0.89,1.0,0.88
