baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.85,1.0,1.0,1.0,0.23
0.84,1.0,1.0,1.0,0.22
0.84,1.0,1.0,1.0,0.22
0.83,1.0,1.0,1.0,0.22
0.83,1.0,1.0,1.0,0.22
0.83,1.0,1.0,1.0,0.22
0.83,1.0,1.0,1.0,0.21
0.82,1.0,1.0,1.0,0.2
0.82,1.0,1.0,1.0,0.2
0.83,1.0,1.0,1.0,0.2
0.83,1.0,1.0,1.0,0.2
0.83,1.0,1.0,1.0,0.2
0.83,1.0,1.0,1.0,0.19
0.82,1.0,1.0,1.0,0.18
0.83,1.0,1.0,1.0,0.17
0.83,1.0,1.0,1.0,0.17
0.83,1.0,1.0,1.0,0.18
0.82,1.0,1.0,1.0,0.18
0.82,1.0,1.0,1.0,0.17
0.82,1.0,1.0,1.0,0.17
0.82,1.0,1.0,1.0,0.16
0.81,1.0,1.0,1.0,0.16
0.8,1.0,1.0,1.0,0.16
0.8,1.0,1.0,1.0,0.16
0.8,1.0,1.0,1.0,0.16
0.8,1.0,1.0,1.0,0.16
0.81,1.0,1.0,1.0,0.17
0.81,1.0,1.0,1.0,0.17
0.81,1.0,1.0,1.0,0.17
0.81,1.0,1.0,1.0,0.17
0.81,1.0,1.0,1.0,0.17
0.81,1.0,1.0,1.0,0.17
0.81,1.0,1.0,1.0,0.17
0.81,1.0,1.0,1.0,0.18
0.81,1.0,1.0,1.0,0.18
0.82,1.0,1.0,1.0,0.18
0.82,1.0,1.0,1.0,0.18
0.82,1.0,1.0,1.0,0.17
0.82,1.0,1.0,1.0,0.17
0.81,1.0,1.0,1.0,0.17
0.81,1.0,1.0,1.0,0.17
0.81,1.0,1.0,1.0,0.17
0.81,1.0,1.0,1.0,0.17
0.8,1.0,1.0,1.0,0.17
0.8,1.0,1.0,1.0,0.17
0.8,1.0,1.0,1.0,0.17
0.81,1.0,1.0,1.0,0.17
0.81,1.0,1.0,1.0,0.17
0.81,1.0,1.0,1.0,0.17
0.81,1.0,1.0,1.0,0.18
0.8,1.0,1.0,1.0,0.18
0.8,1.0,1.0,1.0,0.18
0.8,1.0,1.0,1.0,0.17
0.8,1.0,1.0,1.0,0.17
0.8,1.0,1.0,1.0,0.17
0.81,1.0,1.0,1.0,0.17
0.81,1.0,1.0,1.0,0.17
0.81,1.0,1.0,1.0,0.17
0.81,1.0,1.0,1.0,0.17
0.82,1.0,1.0,1.0,0.17
0.82,1.0,1.0,1.0,0.17
0.83,1.0,1.0,1.0,0.17
0.82,1.0,1.0,1.0,0.17
0.82,1.0,1.0,1.0,0.16
0.82,1.0,1.0,1.0,0.16
0.81,1.0,1.0,1.0,0.16
0.8,1.0,1.0,1.0,0.15
0.8,1.0,1.0,1.0,0.14
0.8,1.0,1.0,1.0,0.15
0.79,1.0,1.0,1.0,0.15
0.79,1.0,1.0,1.0,0.15
0.79,1.0,1.0,1.0,0.14
0.79,1.0,1.0,1.0,0.14
0.79,1.0,1.0,1.0,0.14
0.79,1.0,1.0,1.0,0.13
0.79,1.0,1.0,1.0,0.13
0.79,1.0,1.0,1.0,0.14
0.78,1.0,1.0,1.0,0.14
0.78,1.0,1.0,1.0,0.14
0.79,1.0,1.0,1.0,0.14
0.8,1.0,1.0,1.0,0.14
0.8,1.0,1.0,1.0,0.15
0.8,1.0,1.0,1.0,0.15
0.8,1.0,1.0,1.0,0.15
0.8,1.0,1.0,1.0,0.15
0.8,1.0,1.0,1.0,0.14
0.8,1.0,1.0,1.0,0.15
0.8,1.0,1.0,1.0,0.15
0.8,1.0,1.0,1.0,0.15
0.8,1.0,1.0,1.0,0.15
0.8,1.0,1.0,1.0,0.15
0.8,1.0,1.0,1.0,0.14
0.8,1.0,1.0,1.0,0.14
0.8,1.0,1.0,1.0,0.14
0.8,1.0,1.0,1.0,0.14
0.8,1.0,1.0,1.0,0.14
0.81,1.0,1.0,1.0,0.15
0.81,1.0,1.0,1.0,0.15
0.81,1.0,1.0,1.0,0.14
0.82,1.0,1.0,1.0,0.15
0.82,1.0,1.0,1.0,0.15
0.83,1.0,1.0,1.0,0.16
0.83,1.0,1.0,1.0,0.17
0.83,1.0,1.0,1.0,0.17
0.83,1.0,1.0,1.0,0.18
0.83,1.0,1.0,1.0,0.19
0.83,1.0,1.0,1.0,0.19
0.84,1.0,1.0,1.0,0.19
0.85,1.0,1.0,1.0,0.19
0.85,1.0,1.0,1.0,0.2
0.85,1.0,1.0,1.0,0.2
0.85,1.0,1.0,1.0,0.2
0.85,1.0,1.0,1.0,0.2
0.86,1.0,1.0,1.0,0.2
0.86,1.0,1.0,1.0,0.2
0.86,1.0,1.0,1.0,0.21
0.86,1.0,1.0,1.0,0.21
0.87,1.0,1.0,1.0,0.21
0.88,1.0,1.0,1.0,0.22
0.88,1.0,1.0,1.0,0.23
0.88,1.0,1.0,1.0,0.23
0.89,1.0,1.0,1.0,0.24
0.9,1.0,1.0,1.0,0.24
0.9,1.0,1.0,1.0,0.24
0.9,1.0,1.0,1.0,0.24
0.9,1.0,1.0,1.0,0.24
0.9,1.0,1.0,1.0,0.24
0.9,1.0,1.0,1.0,0.24
0.9,1.0,1.0,1.0,0.24
0.9,1.0,1.0,1.0,0.24
0.9,1.0,1.0,1.0,0.25
0.89,1.0,1.0,1.0,0.25
0.88,1.0,1.0,1.0,0.25
0.88,1.0,1.0,1.0,0.25
0.88,1.0,1.0,1.0,0.24
0.88,1.0,1.0,1.0,0.24
0.87,1.0,1.0,1.0,0.24
0.87,1.0,1.0,1.0,0.24
0.87,1.0,1.0,1.0,0.24
0.88,1.0,1.0,1.0,0.25
0.88,1.0,1.0,1.0,0.25
0.88,1.0,1.0,1.0,0.25
0.88,1.0,1.0,1.0,0.25
0.89,1.0,1.0,1.0,0.26
0.89,1.0,1.0,1.0,0.26
0.89,1.0,1.0,1.0,0.25
0.89,1.0,1.0,1.0,0.25
0.89,1.0,1.0,1.0,0.25
0.88,1.0,1.0,1.0,0.25
0.88,1.0,1.0,1.0,0.26
0.89,1.0,1.0,1.0,0.25
0.89,1.0,1.0,1.0,0.25
0.89,1.0,1.0,1.0,0.26
0.89,1.0,1.0,1.0,0.26
0.88,1.0,1.0,1.0,0.26
0.88,1.0,1.0,1.0,0.25
0.88,1.0,1.0,1.0,0.25
0.87,1.0,1.0,1.0,0.25
0.87,1.0,1.0,1.0,0.25
0.87,1.0,1.0,1.0,0.25
0.87,1.0,1.0,1.0,0.25
0.86,1.0,1.0,1.0,0.25
0.87,1.0,1.0,1.0,0.25
0.87,1.0,1.0,1.0,0.25
0.87,1.0,1.0,1.0,0.26
0.88,1.0,1.0,1.0,0.26
0.88,1.0,1.0,1.0,0.26
0.88,1.0,1.0,1.0,0.27
0.87,1.0,1.0,1.0,0.27
0.88,1.0,1.0,1.0,0.26
0.87,1.0,1.0,1.0,0.26
0.87,1.0,1.0,1.0,0.26
0.86,1.0,1.0,1.0,0.26
0.85,1.0,1.0,1.0,0.26
0.85,1.0,1.0,1.0,0.26
0.85,1.0,1.0,1.0,0.27
0.85,1.0,1.0,1.0,0.27
0.86,1.0,1.0,1.0,0.26
0.86,1.0,1.0,1.0,0.26
0.86,1.0,1.0,1.0,0.26
0.86,1.0,1.0,1.0,0.27
0.86,1.0,1.0,1.0,0.27
0.86,1.0,1.0,1.0,0.26
0.86,1.0,1.0,1.0,0.25
0.86,1.0,1.0,1.0,0.25
0.86,1.0,1.0,1.0,0.25
0.86,1.0,1.0,1.0,0.25
0.86,1.0,1.0,1.0,0.24
0.86,1.0,1.0,1.0,0.25
0.86,1.0,1.0,1.0,0.25
0.85,1.0,1.0,1.0,0.25
0.85,1.0,1.0,1.0,0.25
0.85,1.0,1.0,1.0,0.25
0.85,1.0,1.0,1.0,0.25
0.85,1.0,1.0,1.0,0.24
0.85,1.0,1.0,1.0,0.24
0.85,1.0,1.0,1.0,0.24
0.85,1.0,1.0,1.0,0.23
0.85,1.0,1.0,1.0,0.24
0.85,1.0,1.0,1.0,0.24
0.84,1.0,1.0,1.0,0.23
0.84,1.0,1.0,1.0,0.24
0.84,1.0,1.0,1.0,0.24
0.85,1.0,1.0,1.0,0.23
0.85,1.0,1.0,1.0,0.23
0.85,1.0,1.0,1.0,0.23
0.85,1.0,1.0,1.0,0.22
0.85,1.0,1.0,1.0,0.23
0.85,1.0,1.0,1.0,0.24
0.85,1.0,1.0,1.0,0.24
0.85,1.0,1.0,1.0,0.24
0.85,1.0,1.0,1.0,0.24
0.85,1.0,1.0,1.0,0.24
0.85,1.0,1.0,1.0,0.24
0.85,1.0,1.0,1.0,0.24
0.85,1.0,1.0,1.0,0.24
0.85,1.0,1.0,1.0,0.23
0.85,1.0,1.0,1.0,0.23
0.84,1.0,1.0,1.0,0.22
0.84,1.0,1.0,1.0,0.21
0.84,1.0,1.0,1.0,0.2
0.84,1.0,1.0,1.0,0.21
0.84,1.0,1.0,1.0,0.2
0.84,1.0,1.0,1.0,0.2
0.84,1.0,1.0,1.0,0.2
0.83,1.0,1.0,1.0,0.19
0.83,1.0,1.0,1.0,0.19
0.82,1.0,1.0,1.0,0.19
0.82,1.0,1.0,1.0,0.18
0.82,1.0,1.0,1.0,0.18
0.82,1.0,1.0,1.0,0.18
0.83,1.0,1.0,1.0,0.17
0.83,1.0,1.0,1.0,0.17
0.83,1.0,1.0,1.0,0.17
0.83,1.0,1.0,1.0,0.17
0.83,1.0,1.0,1.0,0.17
0.84,1.0,1.0,1.0,0.18
0.84,1.0,1.0,1.0,0.19
0.84,1.0,1.0,1.0,0.19
0.83,1.0,1.0,1.0,0.19
0.83,1.0,1.0,1.0,0.18
0.83,1.0,1.0,1.0,0.19
0.83,1.0,1.0,1.0,0.19
0.83,1.0,1.0,1.0,0.19
0.83,1.0,1.0,1.0,0.18
0.82,1.0,1.0,1.0,0.18
0.81,1.0,1.0,1.0,0.18
0.81,1.0,1.0,1.0,0.18
0.82,1.0,1.0,1.0,0.18
0.82,1.0,1.0,1.0,0.18
0.82,1.0,1.0,1.0,0.18
0.82,1.0,1.0,1.0,0.18
0.82,1.0,1.0,1.0,0.18
0.82,1.0,1.0,1.0,0.17
0.83,1.0,1.0,1.0,0.18
0.83,1.0,1.0,1.0,0.19
0.83,1.0,1.0,1.0,0.19
0.83,1.0,1.0,1.0,0.19
0.83,1.0,1.0,1.0,0.19
0.83,1.0,1.0,1.0,0.19
0.83,1.0,1.0,1.0,0.19
0.84,1.0,1.0,1.0,0.19
0.84,1.0,1.0,1.0,0.19
0.83,1.0,1.0,1.0,0.19
0.83,1.0,1.0,1.0,0.19
0.83,1.0,1.0,1.0,0.18
0.84,1.0,1.0,1.0,0.18
0.84,1.0,1.0,1.0,0.18
0.85,1.0,1.0,1.0,0.17
0.84,1.0,1.0,1.0,0.17
0.84,1.0,1.0,1.0,0.17
0.84,1.0,1.0,1.0,0.18
0.85,1.0,1.0,1.0,0.18
0.86,1.0,1.0,1.0,0.18
0.86,1.0,1.0,1.0,0.18
0.86,1.0,1.0,1.0,0.18
0.86,1.0,1.0,1.0,0.17
0.86,1.0,1.0,1.0,0.18
0.86,1.0,1.0,1.0,0.18
0.86,1.0,1.0,1.0,0.18
0.86,1.0,1.0,1.0,0.18
0.86,1.0,1.0,1.0,0.17
0.86,1.0,1.0,1.0,0.18
0.86,1.0,1.0,1.0,0.19
0.86,1.0,1.0,1.0,0.2
0.87,1.0,1.0,1.0,0.2
0.87,1.0,1.0,1.0,0.2
0.87,1.0,1.0,1.0,0.21
0.87,1.0,1.0,1.0,0.21
0.87,1.0,1.0,1.0,0.2
0.88,1.0,1.0,1.0,0.21
0.87,1.0,1.0,1.0,0.21
0.87,1.0,1.0,1.0,0.21
0.87,1.0,1.0,1.0,0.21
0.87,1.0,1.0,1.0,0.21
0.87,1.0,1.0,1.0,0.21
0.87,1.0,1.0,1.0,0.22
0.87,1.0,1.0,1.0,0.22
0.87,1.0,1.0,1.0,0.22
0.87,1.0,1.0,1.0,0.21
0.88,1.0,1.0,1.0,0.21
0.88,1.0,1.0,1.0,0.21
0.88,1.0,1.0,1.0,0.2
0.88,1.0,1.0,1.0,0.19
0.87,1.0,1.0,1.0,0.19
0.87,1.0,1.0,1.0,0.19
0.87,1.0,1.0,1.0,0.18
0.86,1.0,1.0,1.0,0.18
0.86,1.0,1.0,1.0,0.17
0.86,1.0,1.0,1.0,0.16
0.86,1.0,1.0,1.0,0.16
0.86,1.0,1.0,1.0,0.15
0.86,1.0,1.0,1.0,0.15
0.85,1.0,1.0,1.0,0.15
0.85,1.0,1.0,1.0,0.15
0.84,1.0,1.0,1.0,0.15
0.84,1.0,1.0,1.0,0.15
0.84,1.0,1.0,1.0,0.16
0.85,1.0,1.0,1.0,0.17
0.85,1.0,1.0,1.0,0.17
0.85,1.0,1.0,1.0,0.18
0.85,1.0,1.0,1.0,0.18
0.85,1.0,1.0,1.0,0.18
0.85,1.0,1.0,1.0,0.19
0.85,1.0,1.0,1.0,0.19
0.86,1.0,1.0,1.0,0.19
0.85,1.0,1.0,1.0,0.19
0.86,1.0,1.0,1.0,0.19
0.86,1.0,1.0,1.0,0.19
0.85,1.0,1.0,1.0,0.19
0.85,1.0,1.0,1.0,0.19
0.85,1.0,1.0,1.0,0.19
0.86,1.0,1.0,1.0,0.19
0.86,1.0,1.0,1.0,0.19
0.85,1.0,1.0,1.0,0.19
0.84,1.0,1.0,1.0,0.19
0.84,1.0,1.0,1.0,0.19
0.83,1.0,1.0,1.0,0.18
0.83,1.0,1.0,1.0,0.17
0.84,1.0,1.0,1.0,0.18
0.84,1.0,1.0,1.0,0.18
0.84,1.0,1.0,1.0,0.18
0.83,1.0,1.0,1.0,0.17
0.83,1.0,1.0,1.0,0.17
0.83,1.0,1.0,1.0,0.17
0.84,1.0,1.0,1.0,0.17
0.85,1.0,1.0,1.0,0.17
0.85,1.0,1.0,1.0,0.18
0.85,1.0,1.0,1.0,0.18
0.85,1.0,1.0,1.0,0.18
0.85,1.0,1.0,1.0,0.18
0.85,1.0,1.0,1.0,0.17
0.85,1.0,1.0,1.0,0.17
0.85,1.0,1.0,1.0,0.18
0.85,1.0,1.0,1.0,0.18
0.85,1.0,1.0,1.0,0.17
0.85,1.0,1.0,1.0,0.16
0.85,1.0,1.0,1.0,0.16
0.85,1.0,1.0,1.0,0.16
0.85,1.0,1.0,1.0,0.16
0.85,1.0,1.0,1.0,0.16
0.85,1.0,1.0,1.0,0.16
0.85,1.0,1.0,1.0,0.16
0.86,1.0,1.0,1.0,0.16
0.86,1.0,1.0,1.0,0.16
0.86,1.0,1.0,1.0,0.17
0.86,1.0,1.0,1.0,0.18
0.86,1.0,1.0,1.0,0.19
0.85,1.0,1.0,1.0,0.19
0.86,1.0,1.0,1.0,0.19
0.87,1.0,1.0,1.0,0.19
0.87,1.0,1.0,1.0,0.19
0.87,1.0,1.0,1.0,0.18
0.87,1.0,1.0,1.0,0.18
0.87,1.0,1.0,1.0,0.18
0.87,1.0,1.0,1.0,0.18
0.87,1.0,1.0,1.0,0.18
0.87,1.0,1.0,1.0,0.19
0.87,1.0,1.0,1.0,0.18
0.87,1.0,1.0,1.0,0.18
0.87,1.0,1.0,1.0,0.18
0.87,1.0,1.0,1.0,0.18
0.87,1.0,1.0,1.0,0.18
0.87,1.0,1.0,1.0,0.17
0.87,1.0,1.0,1.0,0.16
0.87,1.0,1.0,1.0,0.15
0.87,1.0,1.0,1.0,0.15
0.86,1.0,1.0,1.0,0.15
0.85,1.0,1.0,1.0,0.14
0.84,1.0,1.0,1.0,0.14
0.84,1.0,1.0,1.0,0.14
0.85,1.0,1.0,1.0,0.13
0.85,1.0,1.0,1.0,0.13
0.85,1.0,1.0,1.0,0.14
0.85,1.0,1.0,1.0,0.15
0.85,1.0,1.0,1.0,0.15
0.85,1.0,1.0,1.0,0.15
0.85,1.0,1.0,1.0,0.14
0.85,1.0,1.0,1.0,0.14
0.85,1.0,1.0,1.0,0.14
0.85,1.0,1.0,1.0,0.15
0.84,1.0,1.0,1.0,0.15
0.84,1.0,1.0,1.0,0.15
0.84,1.0,1.0,1.0,0.15
0.85,1.0,1.0,1.0,0.15
0.85,1.0,1.0,1.0,0.15
0.85,1.0,1.0,1.0,0.15
0.86,1.0,1.0,1.0,0.15
0.86,1.0,1.0,1.0,0.15
0.86,1.0,1.0,1.0,0.15
0.86,1.0,1.0,1.0,0.16
0.85,1.0,1.0,1.0,0.16
0.85,1.0,1.0,1.0,0.16
0.86,1.0,1.0,1.0,0.16
0.86,1.0,1.0,1.0,0.16
0.87,1.0,1.0,1.0,0.16
0.87,1.0,1.0,1.0,0.16
0.87,1.0,1.0,1.0,0.16
0.87,1.0,1.0,1.0,0.15
0.87,1.0,1.0,1.0,0.15
0.86,1.0,1.0,1.0,0.15
0.85,1.0,1.0,1.0,0.14
0.85,1.0,1.0,1.0,0.14
0.85,1.0,1.0,1.0,0.13
0.85,1.0,1.0,1.0,0.12
0.85,1.0,1.0,1.0,0.12
0.86,1.0,1.0,1.0,0.12
0.86,1.0,1.0,1.0,0.12
0.85,1.0,1.0,1.0,0.12
0.86,1.0,1.0,1.0,0.12
0.86,1.0,1.0,1.0,0.12
0.85,1.0,1.0,1.0,0.12
0.84,1.0,1.0,1.0,0.12
0.84,1.0,1.0,1.0,0.12
0.85,1.0,1.0,1.0,0.12
0.85,1.0,1.0,1.0,0.12
0.85,1.0,1.0,1.0,0.13
0.86,1.0,1.0,1.0,0.13
0.85,1.0,1.0,1.0,0.13
0.85,1.0,1.0,1.0,0.14
0.85,1.0,1.0,1.0,0.13
0.85,1.0,1.0,1.0,0.14
0.86,1.0,1.0,1.0,0.14
0.86,1.0,1.0,1.0,0.14
0.86,1.0,1.0,1.0,0.14
0.86,1.0,1.0,1.0,0.15
0.86,1.0,1.0,1.0,0.15
0.86,1.0,1.0,1.0,0.15
0.85,1.0,1.0,1.0,0.14
0.84,1.0,1.0,1.0,0.14
0.84,1.0,1.0,1.0,0.14
0.84,1.0,1.0,1.0,0.14
0.84,1.0,1.0,1.0,0.14
0.84,1.0,1.0,1.0,0.14
0.84,1.0,1.0,1.0,0.13
0.83,1.0,1.0,1.0,0.13
0.83,1.0,1.0,1.0,0.13
0.84,1.0,1.0,1.0,0.14
0.84,1.0,1.0,1.0,0.14
0.84,1.0,1.0,1.0,0.14
0.84,1.0,1.0,1.0,0.14
0.84,1.0,1.0,1.0,0.14
0.84,1.0,1.0,1.0,0.14
0.84,1.0,1.0,1.0,0.14
0.84,1.0,1.0,1.0,0.14
0.84,1.0,1.0,1.0,0.14
0.84,1.0,1.0,1.0,0.13
0.84,1.0,1.0,1.0,0.12
0.85,1.0,1.0,1.0,0.11
0.84,1.0,1.0,1.0,0.11
0.84,1.0,1.0,1.0,0.11
0.84,1.0,1.0,1.0,0.11
0.84,1.0,1.0,1.0,0.11
0.84,1.0,1.0,1.0,0.12
0.83,1.0,1.0,1.0,0.12
0.82,1.0,1.0,1.0,0.12
0.82,1.0,1.0,1.0,0.12
0.82,1.0,1.0,1.0,0.12
0.82,1.0,1.0,1.0,0.11
0.81,1.0,1.0,1.0,0.11
0.81,1.0,1.0,1.0,0.12
0.81,1.0,1.0,1.0,0.12
0.81,1.0,1.0,1.0,0.12
0.81,1.0,1.0,1.0,0.12
0.81,1.0,1.0,1.0,0.12
0.81,1.0,1.0,1.0,0.13
0.81,1.0,1.0,1.0,0.13
0.82,1.0,1.0,1.0,0.13
0.83,1.0,1.0,1.0,0.13
0.84,1.0,1.0,1.0,0.13
0.84,1.0,1.0,1.0,0.13
0.84,1.0,1.0,1.0,0.13
0.84,1.0,1.0,1.0,0.13
0.83,1.0,1.0,1.0,0.13
0.83,1.0,1.0,1.0,0.12
0.82,1.0,1.0,1.0,0.11
0.81,1.0,1.0,1.0,0.11
0.81,1.0,1.0,1.0,0.12
0.81,1.0,1.0,1.0,0.13
0.8,1.0,1.0,0.99,0.13
0.8,1.0,1.0,0.99,0.14
0.81,1.0,1.0,1.0,0.13
0.81,1.0,1.0,1.0,0.13
0.81,1.0,1.0,1.0,0.13
0.81,1.0,1.0,1.0,0.13
0.81,1.0,1.0,0.99,0.13
0.81,1.0,1.0,0.99,0.13
0.81,1.0,1.0,0.99,0.14
0.8,1.0,1.0,0.99,0.14
0.8,1.0,1.0,0.99,0.14
0.8,1.0,1.0,0.99,0.14
0.81,1.0,1.0,1.0,0.14
